model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,3,english:1040,0,156,minimum,1,1,1,13,0.8125,2.1201,0.9419,10.47
wmcodec,3,english:1040,0,156,maximum,1,1,1,12,0.7500,2.2520,0.9450,10.50
wmcodec,3,english:1040,0,156,rand_minmax,1,1,1,11,0.6875,1.3297,0.9087,9.79
wmcodec,3,english:1040,0,156,copy_paste,1,1,1,12,0.7500,3.6519,0.9769,9.74
wmcodec,3,english:1040,1,157,median,1,1,1,10,0.6250,2.9585,0.9731,13.13
wmcodec,3,english:1040,1,157,minimum,1,1,1,10,0.6250,2.0792,0.9409,10.50
wmcodec,3,english:1040,1,157,maximum,1,1,1,11,0.6875,2.2017,0.9454,10.63
wmcodec,3,english:1040,1,157,rand_minmax,1,1,1,11,0.6875,1.3150,0.9047,9.87
wmcodec,3,english:1040,1,157,copy_paste,1,0,0,12,0.7500,3.7468,0.9799,11.50
wmcodec,3,english:1040,2,158,median,1,1,1,11,0.6875,3.1627,0.9759,12.93
wmcodec,3,english:1040,2,158,minimum,1,1,1,8,0.5000,2.3049,0.9456,10.76
wmcodec,3,english:1040,2,158,maximum,1,1,1,10,0.6250,2.2932,0.9492,10.98
wmcodec,3,english:1040,2,158,rand_minmax,1,1,1,11,0.6875,1.3358,0.9132,10.26
wmcodec,3,english:1040,2,158,copy_paste,1,1,1,10,0.6250,3.7277,0.9759,10.96
wmcodec,3,english:1069,0,159,median,1,1,1,11,0.6875,3.3020,0.9807,17.25
wmcodec,3,english:1069,0,159,minimum,1,1,1,11,0.6875,2.4244,0.9600,14.32
wmcodec,3,english:1069,0,159,maximum,1,1,1,12,0.7500,2.4474,0.9616,14.45
wmcodec,3,english:1069,0,159,rand_minmax,1,1,1,10,0.6250,1.3322,0.9233,13.38
wmcodec,3,english:1069,0,159,copy_paste,1,1,1,12,0.7500,3.9497,0.9892,14.04
wmcodec,3,english:1069,1,160,median,1,1,1,11,0.6875,3.2181,0.9791,16.44
wmcodec,3,english:1069,1,160,minimum,1,1,1,8,0.5000,2.4301,0.9554,13.99
wmcodec,3,english:1069,1,160,maximum,1,1,1,12,0.7500,2.4312,0.9583,14.02
wmcodec,3,english:1069,1,160,rand_minmax,1,1,1,10,0.6250,1.3262,0.9181,13.11
wmcodec,3,english:1069,1,160,copy_paste,1,1,1,10,0.6250,3.7998,0.9856,13.87
wmcodec,3,english:1069,2,161,median,1,1,1,13,0.8125,3.0567,0.9774,16.50
wmcodec,3,english:1069,2,161,minimum,1,1,1,11,0.6875,2.1626,0.9505,13.33
wmcodec,3,english:1069,2,161,maximum,1,1,1,11,0.6875,2.1740,0.9543,13.34
wmcodec,3,english:1069,2,161,rand_minmax,1,1,1,11,0.6875,1.2800,0.9057,12.44
wmcodec,3,english:1069,2,161,copy_paste,1,0,0,13,0.8125,3.7997,0.9880,12.93
wmcodec,3,english:1081,0,162,median,1,1,1,11,0.6875,2.8655,0.9843,12.28
wmcodec,3,english:1081,0,162,minimum,1,1,1,12,0.7500,2.1956,0.9662,10.21
wmcodec,3,english:1081,0,162,maximum,1,1,1,12,0.7500,2.0766,0.9663,9.97
wmcodec,3,english:1081,0,162,rand_minmax,1,1,1,12,0.7500,1.1992,0.9429,9.30
wmcodec,3,english:1081,0,162,copy_paste,1,1,0,15,0.9375,3.5431,0.9827,9.54
wmcodec,3,english:1081,1,163,median,1,1,1,14,0.8750,2.9224,0.9883,12.29
wmcodec,3,english:1081,1,163,minimum,1,1,1,12,0.7500,2.1660,0.9698,10.59
wmcodec,3,english:1081,1,163,maximum,1,1,1,13,0.8125,2.0907,0.9691,10.25
wmcodec,3,english:1081,1,163,rand_minmax,1,1,1,9,0.5625,1.2144,0.9479,9.57
wmcodec,3,english:1081,1,163,copy_paste,1,1,1,14,0.8750,3.7025,0.9855,10.35
wmcodec,3,english:1081,2,164,median,1,1,1,10,0.6250,2.9569,0.9860,11.97
wmcodec,3,english:1081,2,164,minimum,1,1,1,9,0.5625,2.1511,0.9687,10.17
wmcodec,3,english:1081,2,164,maximum,1,1,1,9,0.5625,2.0586,0.9680,9.94
wmcodec,3,english:1081,2,164,rand_minmax,1,1,1,10,0.6250,1.2223,0.9463,9.39
wmcodec,3,english:1081,2,164,copy_paste,1,1,1,10,0.6250,3.4966,0.9846,9.40
wmcodec,3,english:1088,0,165,median,1,1,1,13,0.8125,3.5890,0.9824,18.11
wmcodec,3,english:1088,0,165,minimum,1,1,1,10,0.6250,3.0820,0.9757,16.62
wmcodec,3,english:1088,0,165,maximum,1,1,1,9,0.5625,3.0945,0.9749,16.71
wmcodec,3,english:1088,0,165,rand_minmax,1,1,1,8,0.5000,1.4998,0.9211,15.77
wmcodec,3,english:1088,0,165,copy_paste,1,1,1,15,0.9375,3.9213,0.9877,16.50
wmcodec,3,english:1088,1,166,median,1,1,1,12,0.7500,3.7843,0.9870,20.01
wmcodec,3,english:1088,1,166,minimum,1,1,1,14,0.8750,3.2380,0.9811,17.68
wmcodec,3,english:1088,1,166,maximum,1,1,1,12,0.7500,3.2137,0.9802,17.62
wmcodec,3,english:1088,1,166,rand_minmax,1,1,1,12,0.7500,1.5862,0.9284,16.78
wmcodec,3,english:1088,1,166,copy_paste,1,1,1,15,0.9375,4.0337,0.9897,17.17
wmcodec,3,english:1088,2,167,median,1,1,1,12,0.7500,3.6459,0.9852,18.96
wmcodec,3,english:1088,2,167,minimum,1,1,1,12,0.7500,3.0663,0.9765,17.03
wmcodec,3,english:1088,2,167,maximum,1,1,1,12,0.7500,3.0504,0.9764,17.09
wmcodec,3,english:1088,2,167,rand_minmax,1,1,1,12,0.7500,1.5420,0.9293,16.15
wmcodec,3,english:1088,2,167,copy_paste,1,1,1,14,0.8750,3.8861,0.9894,17.65
wmcodec,3,english:1098,0,168,median,1,1,1,12,0.7500,3.0431,0.9784,13.77
wmcodec,3,english:1098,0,168,minimum,1,1,1,7,0.4375,2.1457,0.9539,11.72
wmcodec,3,english:1098,0,168,maximum,1,1,1,8,0.5000,2.1354,0.9574,11.74
wmcodec,3,english:1098,0,168,rand_minmax,1,1,1,11,0.6875,1.2141,0.9138,10.90
wmcodec,3,english:1098,0,168,copy_paste,1,1,1,10,0.6250,3.4502,0.9833,10.96
wmcodec,3,english:1098,1,169,median,1,1,1,11,0.6875,2.8717,0.9759,12.35
wmcodec,3,english:1098,1,169,minimum,1,1,1,11,0.6875,2.0305,0.9540,10.58
wmcodec,3,english:1098,1,169,maximum,1,1,1,12,0.7500,2.0325,0.9542,10.45
wmcodec,3,english:1098,1,169,rand_minmax,1,1,1,10,0.6250,1.1942,0.9075,9.65
wmcodec,3,english:1098,1,169,copy_paste,1,1,1,12,0.7500,3.4939,0.9814,10.43
wmcodec,3,english:1098,2,170,median,1,1,1,8,0.5000,2.9273,0.9775,13.64
wmcodec,3,english:1098,2,170,minimum,1,1,1,9,0.5625,2.0644,0.9533,11.52
wmcodec,3,english:1098,2,170,maximum,1,1,1,10,0.6250,2.0618,0.9565,11.41
wmcodec,3,english:1098,2,170,rand_minmax,1,1,1,12,0.7500,1.1733,0.9111,10.60
wmcodec,3,english:1098,2,170,copy_paste,1,1,1,9,0.5625,3.4370,0.9824,11.60
wmcodec,3,english:1116,0,171,median,1,1,1,12,0.7500,2.5529,0.9920,7.74
wmcodec,3,english:1116,0,171,minimum,1,1,1,11,0.6875,1.3618,0.9464,5.82
wmcodec,3,english:1116,0,171,maximum,1,1,1,10,0.6250,1.4623,0.9494,6.20
wmcodec,3,english:1116,0,171,rand_minmax,1,1,1,11,0.6875,1.1699,0.9418,5.36
wmcodec,3,english:1116,0,171,copy_paste,1,1,1,10,0.6250,3.7563,0.9904,6.59
wmcodec,3,english:1116,1,172,median,1,1,1,12,0.7500,2.5025,0.9925,10.05
wmcodec,3,english:1116,1,172,minimum,1,1,1,10,0.6250,1.3695,0.9483,6.23
wmcodec,3,english:1116,1,172,maximum,1,1,1,12,0.7500,1.4577,0.9483,6.53
wmcodec,3,english:1116,1,172,rand_minmax,1,1,1,12,0.7500,1.1628,0.9430,5.71
wmcodec,3,english:1116,1,172,copy_paste,1,1,1,14,0.8750,3.8546,0.9903,6.81
wmcodec,3,english:1116,2,173,median,1,1,1,10,0.6250,2.6072,0.9924,9.45
wmcodec,3,english:1116,2,173,minimum,1,1,1,9,0.5625,1.3989,0.9518,6.49
wmcodec,3,english:1116,2,173,maximum,1,1,1,8,0.5000,1.5085,0.9551,6.84
wmcodec,3,english:1116,2,173,rand_minmax,1,1,1,8,0.5000,1.1809,0.9455,6.08
wmcodec,3,english:1116,2,173,copy_paste,1,1,1,15,0.9375,3.5250,0.9901,6.62
wmcodec,3,english:118,0,174,median,1,1,1,12,0.7500,2.7894,0.9746,10.10
wmcodec,3,english:118,0,174,minimum,1,1,1,12,0.7500,2.0230,0.9447,7.60
wmcodec,3,english:118,0,174,maximum,1,1,1,12,0.7500,1.9799,0.9476,7.56
wmcodec,3,english:118,0,174,rand_minmax,1,1,1,13,0.8125,1.2367,0.9194,7.00
wmcodec,3,english:118,0,174,copy_paste,1,1,1,12,0.7500,3.5867,0.9758,8.18
wmcodec,3,english:118,1,175,median,1,1,1,13,0.8125,2.6260,0.9728,10.40
wmcodec,3,english:118,1,175,minimum,1,1,1,13,0.8125,1.9619,0.9441,7.36
wmcodec,3,english:118,1,175,maximum,1,1,1,13,0.8125,1.9432,0.9452,7.29
wmcodec,3,english:118,1,175,rand_minmax,1,1,1,12,0.7500,1.2394,0.9181,6.75
wmcodec,3,english:118,1,175,copy_paste,1,1,1,11,0.6875,3.4709,0.9755,8.07
wmcodec,3,english:118,2,176,median,1,1,1,12,0.7500,2.5035,0.9695,8.15
wmcodec,3,english:118,2,176,minimum,1,1,1,12,0.7500,1.9447,0.9395,6.70
wmcodec,3,english:118,2,176,maximum,1,1,1,13,0.8125,1.9409,0.9415,6.75
wmcodec,3,english:118,2,176,rand_minmax,1,1,1,10,0.6250,1.2243,0.9145,6.11
wmcodec,3,english:118,2,176,copy_paste,1,1,1,15,0.9375,3.3628,0.9746,8.15
wmcodec,3,english:1183,0,177,median,1,1,1,12,0.7500,2.6540,0.9536,8.04
wmcodec,3,english:1183,0,177,minimum,1,1,1,11,0.6875,1.4438,0.8945,4.62
wmcodec,3,english:1183,0,177,maximum,1,1,1,12,0.7500,1.4709,0.8913,4.61
wmcodec,3,english:1183,0,177,rand_minmax,1,1,1,13,0.8125,1.1913,0.8533,4.10
wmcodec,3,english:1183,0,177,copy_paste,1,1,1,11,0.6875,3.3094,0.9623,4.85
wmcodec,3,english:1183,1,178,median,1,1,1,13,0.8125,2.6367,0.9544,7.32
wmcodec,3,english:1183,1,178,minimum,1,1,1,13,0.8125,1.3870,0.8913,4.37
wmcodec,3,english:1183,1,178,maximum,1,1,1,12,0.7500,1.4058,0.8894,4.31
wmcodec,3,english:1183,1,178,rand_minmax,1,1,1,11,0.6875,1.1838,0.8533,3.67
wmcodec,3,english:1183,1,178,copy_paste,1,1,1,13,0.8125,3.6383,0.9717,4.55
wmcodec,3,english:1183,2,179,median,1,1,1,15,0.9375,2.9475,0.9570,8.19
wmcodec,3,english:1183,2,179,minimum,1,1,1,15,0.9375,1.4610,0.8994,5.08
wmcodec,3,english:1183,2,179,maximum,1,1,1,15,0.9375,1.4707,0.8972,5.12
wmcodec,3,english:1183,2,179,rand_minmax,1,1,1,13,0.8125,1.2168,0.8693,4.64
wmcodec,3,english:1183,2,179,copy_paste,1,1,1,14,0.8750,3.6028,0.9664,6.54
wmcodec,3,english:1235,0,180,median,1,1,0,14,0.8750,3.2543,0.9690,14.65
wmcodec,3,english:1235,0,180,minimum,1,1,1,11,0.6875,2.7287,0.9536,12.28
wmcodec,3,english:1235,0,180,maximum,1,1,1,14,0.8750,2.6696,0.9568,12.36
wmcodec,3,english:1235,0,180,rand_minmax,1,1,1,12,0.7500,1.2438,0.8966,11.15
wmcodec,3,english:1235,0,180,copy_paste,0,0,0,16,1.0000,3.7196,0.9693,12.49
wmcodec,3,english:1235,1,181,median,1,1,1,11,0.6875,3.0917,0.9641,13.16
wmcodec,3,english:1235,1,181,minimum,1,1,1,11,0.6875,2.6450,0.9480,11.60
wmcodec,3,english:1235,1,181,maximum,1,1,1,13,0.8125,2.6165,0.9500,11.67
wmcodec,3,english:1235,1,181,rand_minmax,1,1,1,12,0.7500,1.2222,0.8890,10.50
wmcodec,3,english:1235,1,181,copy_paste,1,0,0,14,0.8750,3.6927,0.9651,11.53
wmcodec,3,english:1235,2,182,median,1,1,1,8,0.5000,3.0780,0.9629,13.66
wmcodec,3,english:1235,2,182,minimum,1,1,1,8,0.5000,2.6174,0.9412,11.19
wmcodec,3,english:1235,2,182,maximum,1,1,1,9,0.5625,2.6068,0.9489,11.50
wmcodec,3,english:1235,2,182,rand_minmax,1,1,1,10,0.6250,1.1962,0.8809,10.17
wmcodec,3,english:1235,2,182,copy_paste,1,1,1,14,0.8750,3.6225,0.9640,11.13
wmcodec,3,english:1246,0,183,median,1,1,1,11,0.6875,3.0345,0.9727,11.80
wmcodec,3,english:1246,0,183,minimum,1,1,1,11,0.6875,1.9179,0.9420,8.73
wmcodec,3,english:1246,0,183,maximum,1,1,1,11,0.6875,1.9072,0.9448,8.57
wmcodec,3,english:1246,0,183,rand_minmax,1,1,1,11,0.6875,1.3763,0.9185,7.93
wmcodec,3,english:1246,0,183,copy_paste,1,1,1,13,0.8125,3.8434,0.9843,9.48
wmcodec,3,english:1246,1,184,median,0,0,0,16,1.0000,3.1246,0.9750,10.03
wmcodec,3,english:1246,1,184,minimum,1,1,1,10,0.6250,1.8600,0.9427,8.65
wmcodec,3,english:1246,1,184,maximum,1,1,1,13,0.8125,1.9019,0.9473,8.65
wmcodec,3,english:1246,1,184,rand_minmax,1,1,1,8,0.5000,1.4111,0.9185,8.08
wmcodec,3,english:1246,1,184,copy_paste,1,1,1,10,0.6250,3.7628,0.9837,8.77
wmcodec,3,english:1246,2,185,median,1,1,1,13,0.8125,3.0565,0.9712,11.11
wmcodec,3,english:1246,2,185,minimum,1,1,1,11,0.6875,1.8720,0.9389,8.36
wmcodec,3,english:1246,2,185,maximum,1,1,1,10,0.6250,1.8911,0.9409,8.41
wmcodec,3,english:1246,2,185,rand_minmax,1,1,1,11,0.6875,1.3928,0.9133,7.73
wmcodec,3,english:1246,2,185,copy_paste,1,0,0,14,0.8750,3.8581,0.9827,8.36
wmcodec,3,english:125,0,186,median,1,1,1,12,0.7500,3.0112,0.9754,10.28
wmcodec,3,english:125,0,186,minimum,1,1,1,10,0.6250,1.3343,0.9312,6.68
wmcodec,3,english:125,0,186,maximum,1,1,1,10,0.6250,1.3362,0.9338,6.72
wmcodec,3,english:125,0,186,rand_minmax,1,1,1,10,0.6250,1.2141,0.9031,6.16
wmcodec,3,english:125,0,186,copy_paste,1,1,1,10,0.6250,3.5911,0.9727,5.44
wmcodec,3,english:125,1,187,median,1,1,1,10,0.6250,2.5243,0.9767,9.31
wmcodec,3,english:125,1,187,minimum,1,1,1,10,0.6250,1.3273,0.9364,7.11
wmcodec,3,english:125,1,187,maximum,1,1,1,9,0.5625,1.3212,0.9390,7.22
wmcodec,3,english:125,1,187,rand_minmax,1,1,1,9,0.5625,1.1479,0.9092,6.55
wmcodec,3,english:125,1,187,copy_paste,1,0,0,13,0.8125,2.6549,0.9761,5.93
wmcodec,3,english:125,2,188,median,1,1,1,10,0.6250,3.0157,0.9769,10.03
wmcodec,3,english:125,2,188,minimum,1,1,1,9,0.5625,1.3016,0.9367,7.22
wmcodec,3,english:125,2,188,maximum,1,1,1,9,0.5625,1.2968,0.9382,7.39
wmcodec,3,english:125,2,188,rand_minmax,1,1,1,10,0.6250,1.1423,0.9067,6.67
wmcodec,3,english:125,2,188,copy_paste,1,1,1,11,0.6875,3.7453,0.9753,7.34
wmcodec,3,english:1263,0,189,median,1,1,1,11,0.6875,3.7152,0.9874,15.56
wmcodec,3,english:1263,0,189,minimum,1,1,1,10,0.6250,2.8066,0.9739,13.20
wmcodec,3,english:1263,0,189,maximum,1,1,1,9,0.5625,2.7769,0.9742,13.16
wmcodec,3,english:1263,0,189,rand_minmax,1,1,1,10,0.6250,1.5875,0.9522,12.53
wmcodec,3,english:1263,0,189,copy_paste,1,1,1,9,0.5625,3.9509,0.9878,13.60
wmcodec,3,english:1263,1,190,median,1,1,1,8,0.5000,3.6569,0.9867,15.17
wmcodec,3,english:1263,1,190,minimum,1,1,1,8,0.5000,2.7104,0.9730,13.40
wmcodec,3,english:1263,1,190,maximum,1,1,1,9,0.5625,2.6947,0.9740,13.43
wmcodec,3,english:1263,1,190,rand_minmax,1,1,1,9,0.5625,1.5975,0.9548,12.62
wmcodec,3,english:1263,1,190,copy_paste,1,1,1,11,0.6875,3.8313,0.9888,13.41
wmcodec,3,english:1263,2,191,median,1,1,1,12,0.7500,3.7234,0.9883,16.07
wmcodec,3,english:1263,2,191,minimum,1,1,1,12,0.7500,2.8421,0.9780,13.93
wmcodec,3,english:1263,2,191,maximum,1,1,1,11,0.6875,2.8436,0.9775,13.95
wmcodec,3,english:1263,2,191,rand_minmax,1,1,1,9,0.5625,1.5871,0.9520,12.97
wmcodec,3,english:1263,2,191,copy_paste,1,1,1,12,0.7500,3.9540,0.9884,14.46
wmcodec,3,english:1334,0,192,median,1,1,1,12,0.7500,3.1102,0.9750,13.14
wmcodec,3,english:1334,0,192,minimum,1,1,1,12,0.7500,2.2833,0.9573,10.03
wmcodec,3,english:1334,0,192,maximum,1,1,1,13,0.8125,2.1931,0.9554,9.91
wmcodec,3,english:1334,0,192,rand_minmax,1,1,1,14,0.8750,1.3913,0.9272,9.35
wmcodec,3,english:1334,0,192,copy_paste,1,1,1,14,0.8750,4.0524,0.9874,9.87
wmcodec,3,english:1334,1,193,median,1,1,1,13,0.8125,3.1057,0.9749,11.62
wmcodec,3,english:1334,1,193,minimum,1,1,1,12,0.7500,2.1873,0.9559,9.78
wmcodec,3,english:1334,1,193,maximum,1,1,1,12,0.7500,2.0811,0.9532,9.60
wmcodec,3,english:1334,1,193,rand_minmax,1,1,1,10,0.6250,1.3763,0.9253,9.17
wmcodec,3,english:1334,1,193,copy_paste,1,1,1,13,0.8125,4.0739,0.9883,10.13
wmcodec,3,english:1334,2,194,median,1,1,1,13,0.8125,3.1825,0.9745,11.27
wmcodec,3,english:1334,2,194,minimum,1,1,1,8,0.5000,2.1574,0.9523,9.54
wmcodec,3,english:1334,2,194,maximum,1,1,1,10,0.6250,2.0823,0.9521,9.34
wmcodec,3,english:1334,2,194,rand_minmax,1,1,1,11,0.6875,1.3477,0.9215,8.84
wmcodec,3,english:1334,2,194,copy_paste,0,0,0,16,1.0000,3.8312,0.9863,9.50
wmcodec,3,english:1355,0,195,median,1,1,1,14,0.8750,3.2100,0.9882,17.61
wmcodec,3,english:1355,0,195,minimum,1,1,1,12,0.7500,2.1725,0.9750,15.74
wmcodec,3,english:1355,0,195,maximum,1,1,1,12,0.7500,2.2490,0.9743,15.53
wmcodec,3,english:1355,0,195,rand_minmax,1,1,1,9,0.5625,1.3386,0.9497,14.74
wmcodec,3,english:1355,0,195,copy_paste,1,1,1,12,0.7500,3.7240,0.9890,15.11
wmcodec,3,english:1355,1,196,median,1,1,1,15,0.9375,3.1497,0.9879,18.33
wmcodec,3,english:1355,1,196,minimum,1,1,1,12,0.7500,1.9471,0.9723,15.51
wmcodec,3,english:1355,1,196,maximum,1,1,1,15,0.9375,1.9348,0.9730,15.55
wmcodec,3,english:1355,1,196,rand_minmax,1,1,1,11,0.6875,1.3130,0.9473,14.52
wmcodec,3,english:1355,1,196,copy_paste,0,0,0,16,1.0000,3.8969,0.9897,15.41
wmcodec,3,english:1355,2,197,median,1,1,1,12,0.7500,3.2345,0.9878,17.40
wmcodec,3,english:1355,2,197,minimum,1,1,1,12,0.7500,2.0526,0.9725,15.41
wmcodec,3,english:1355,2,197,maximum,1,1,1,12,0.7500,2.0674,0.9735,15.48
wmcodec,3,english:1355,2,197,rand_minmax,1,1,1,9,0.5625,1.3245,0.9491,14.50
wmcodec,3,english:1355,2,197,copy_paste,1,1,1,11,0.6875,3.9935,0.9904,15.54
wmcodec,3,english:1363,0,198,median,1,1,1,8,0.5000,3.1981,0.9525,12.85
wmcodec,3,english:1363,0,198,minimum,1,1,1,11,0.6875,2.7867,0.9483,11.03
wmcodec,3,english:1363,0,198,maximum,1,1,1,10,0.6250,2.7338,0.9391,11.83
wmcodec,3,english:1363,0,198,rand_minmax,1,1,1,10,0.6250,1.3603,0.8343,10.42
wmcodec,3,english:1363,0,198,copy_paste,1,1,0,13,0.8125,3.3314,0.9208,10.88
wmcodec,3,english:1363,1,199,median,1,1,1,13,0.8125,3.2991,0.9518,14.29
wmcodec,3,english:1363,1,199,minimum,1,1,1,9,0.5625,2.7962,0.9341,11.15
wmcodec,3,english:1363,1,199,maximum,1,1,1,12,0.7500,2.7808,0.9347,11.23
wmcodec,3,english:1363,1,199,rand_minmax,1,1,1,13,0.8125,1.3296,0.8176,10.20
wmcodec,3,english:1363,1,199,copy_paste,1,1,1,12,0.7500,3.4316,0.9338,10.78
wmcodec,3,english:1363,2,200,median,1,1,1,11,0.6875,3.1919,0.9492,13.74
wmcodec,3,english:1363,2,200,minimum,1,1,1,14,0.8750,2.6320,0.9382,11.59
wmcodec,3,english:1363,2,200,maximum,1,1,1,14,0.8750,2.6188,0.9309,10.88
wmcodec,3,english:1363,2,200,rand_minmax,1,1,1,7,0.4375,1.3128,0.8303,10.29
wmcodec,3,english:1363,2,200,copy_paste,1,1,1,12,0.7500,3.3841,0.9347,11.51
wmcodec,3,english:1447,0,201,median,1,1,1,14,0.8750,3.2493,0.9460,15.27
wmcodec,3,english:1447,0,201,minimum,1,1,1,13,0.8125,2.4446,0.9262,14.10
wmcodec,3,english:1447,0,201,maximum,1,1,1,13,0.8125,2.5256,0.9217,14.27
wmcodec,3,english:1447,0,201,rand_minmax,1,1,1,9,0.5625,1.3634,0.8723,13.21
wmcodec,3,english:1447,0,201,copy_paste,1,0,0,14,0.8750,3.5096,0.9489,13.77
wmcodec,3,english:1447,1,202,median,1,1,1,13,0.8125,3.3384,0.9648,17.18
wmcodec,3,english:1447,1,202,minimum,1,1,1,14,0.8750,2.5614,0.9462,14.82
wmcodec,3,english:1447,1,202,maximum,1,1,1,14,0.8750,2.5653,0.9456,15.12
wmcodec,3,english:1447,1,202,rand_minmax,1,1,1,12,0.7500,1.3473,0.8904,13.97
wmcodec,3,english:1447,1,202,copy_paste,0,0,0,16,1.0000,3.5948,0.9604,14.66
wmcodec,3,english:1447,2,203,median,0,0,0,16,1.0000,3.5934,0.9715,19.21
wmcodec,3,english:1447,2,203,minimum,1,1,0,15,0.9375,2.6692,0.9486,15.10
wmcodec,3,english:1447,2,203,maximum,0,0,0,16,1.0000,2.7293,0.9471,15.36
wmcodec,3,english:1447,2,203,rand_minmax,1,1,1,9,0.5625,1.4188,0.8896,14.34
wmcodec,3,english:1447,2,203,copy_paste,1,1,1,14,0.8750,3.7275,0.9667,14.99
wmcodec,3,english:1455,0,204,median,1,1,1,13,0.8125,2.5986,0.9715,10.53
wmcodec,3,english:1455,0,204,minimum,1,1,1,13,0.8125,1.8096,0.9479,7.91
wmcodec,3,english:1455,0,204,maximum,1,1,1,12,0.7500,1.8585,0.9520,8.00
wmcodec,3,english:1455,0,204,rand_minmax,1,1,1,11,0.6875,1.1680,0.8986,7.35
wmcodec,3,english:1455,0,204,copy_paste,1,1,0,11,0.6875,3.5568,0.9778,8.66
wmcodec,3,english:1455,1,205,median,1,1,1,11,0.6875,2.4940,0.9647,8.24
wmcodec,3,english:1455,1,205,minimum,1,1,1,11,0.6875,1.6592,0.9406,6.78
wmcodec,3,english:1455,1,205,maximum,1,1,1,11,0.6875,1.7173,0.9430,6.95
wmcodec,3,english:1455,1,205,rand_minmax,1,1,1,9,0.5625,1.1479,0.8951,6.27
wmcodec,3,english:1455,1,205,copy_paste,1,1,1,10,0.6250,3.3012,0.9779,5.86
wmcodec,3,english:1455,2,206,median,1,1,1,13,0.8125,2.6614,0.9687,11.28
wmcodec,3,english:1455,2,206,minimum,1,1,1,9,0.5625,1.7945,0.9469,8.52
wmcodec,3,english:1455,2,206,maximum,1,1,1,9,0.5625,1.8665,0.9513,8.65
wmcodec,3,english:1455,2,206,rand_minmax,1,1,1,8,0.5000,1.1832,0.9018,7.73
wmcodec,3,english:1455,2,206,copy_paste,1,1,1,13,0.8125,3.3735,0.9754,8.71
wmcodec,3,english:150,0,207,median,1,1,1,11,0.6875,2.6674,0.9704,10.17
wmcodec,3,english:150,0,207,minimum,1,1,1,11,0.6875,1.4799,0.9193,8.92
wmcodec,3,english:150,0,207,maximum,1,1,1,11,0.6875,1.5309,0.9224,8.91
wmcodec,3,english:150,0,207,rand_minmax,1,1,1,10,0.6250,1.2041,0.8916,7.99
wmcodec,3,english:150,0,207,copy_paste,1,1,1,11,0.6875,3.0815,0.9746,8.67
wmcodec,3,english:150,1,208,median,1,1,1,11,0.6875,2.6856,0.9709,11.74
wmcodec,3,english:150,1,208,minimum,1,1,1,11,0.6875,1.4458,0.9173,9.13
wmcodec,3,english:150,1,208,maximum,1,1,1,11,0.6875,1.5193,0.9205,9.39
wmcodec,3,english:150,1,208,rand_minmax,1,1,1,10,0.6250,1.1933,0.8859,8.16
wmcodec,3,english:150,1,208,copy_paste,0,0,0,16,1.0000,3.2293,0.9718,9.42
wmcodec,3,english:150,2,209,median,1,1,1,13,0.8125,3.0264,0.9782,12.70
wmcodec,3,english:150,2,209,minimum,1,1,1,10,0.6250,1.5643,0.9314,10.30
wmcodec,3,english:150,2,209,maximum,1,0,0,14,0.8750,1.6443,0.9389,10.68
wmcodec,3,english:150,2,209,rand_minmax,1,1,1,10,0.6250,1.2733,0.9141,9.49
wmcodec,3,english:150,2,209,copy_paste,1,1,0,14,0.8750,3.1763,0.9742,10.26
wmcodec,3,english:1502,0,210,median,1,1,1,13,0.8125,3.3138,0.9724,16.08
wmcodec,3,english:1502,0,210,minimum,1,1,1,13,0.8125,2.5882,0.9538,12.69
wmcodec,3,english:1502,0,210,maximum,1,1,1,12,0.7500,2.6338,0.9570,13.21
wmcodec,3,english:1502,0,210,rand_minmax,1,1,0,12,0.7500,1.2984,0.8935,11.96
wmcodec,3,english:1502,0,210,copy_paste,1,1,1,13,0.8125,3.5992,0.9721,12.11
wmcodec,3,english:1502,1,211,median,1,1,1,10,0.6250,3.1546,0.9681,14.54
wmcodec,3,english:1502,1,211,minimum,1,1,1,11,0.6875,2.7018,0.9582,12.80
wmcodec,3,english:1502,1,211,maximum,1,1,1,10,0.6250,2.6833,0.9541,12.42
wmcodec,3,english:1502,1,211,rand_minmax,1,1,1,10,0.6250,1.3359,0.8931,11.64
wmcodec,3,english:1502,1,211,copy_paste,1,1,1,15,0.9375,3.4247,0.9717,12.69
wmcodec,3,english:1502,2,212,median,1,1,1,11,0.6875,3.1888,0.9686,13.11
wmcodec,3,english:1502,2,212,minimum,1,1,1,11,0.6875,2.6770,0.9555,12.08
wmcodec,3,english:1502,2,212,maximum,1,1,1,10,0.6250,2.6942,0.9570,11.83
wmcodec,3,english:1502,2,212,rand_minmax,1,1,1,12,0.7500,1.3222,0.8989,11.11
wmcodec,3,english:1502,2,212,copy_paste,1,1,1,13,0.8125,3.6313,0.9741,11.72
wmcodec,3,english:1553,0,213,median,1,1,0,14,0.8750,2.7613,0.9829,11.11
wmcodec,3,english:1553,0,213,minimum,1,1,1,11,0.6875,1.5899,0.9445,7.81
wmcodec,3,english:1553,0,213,maximum,1,1,1,11,0.6875,1.5328,0.9403,7.56
