model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,3,english:1578,1,217,copy_paste,1,1,1,13,0.8125,2.8472,0.9282,13.27
voicemark,3,english:1578,2,218,median,1,1,1,11,0.6875,2.8657,0.9431,18.74
voicemark,3,english:1578,2,218,minimum,1,1,1,9,0.5625,2.3013,0.9173,14.77
voicemark,3,english:1578,2,218,maximum,1,1,1,9,0.5625,2.3156,0.9170,14.46
voicemark,3,english:1578,2,218,rand_minmax,1,1,1,13,0.8125,1.3120,0.8744,13.11
voicemark,3,english:1578,2,218,copy_paste,1,1,1,9,0.5625,2.7179,0.9183,14.24
voicemark,3,english:1594,0,219,median,1,1,1,11,0.6875,3.3636,0.9830,9.99
voicemark,3,english:1594,0,219,minimum,1,1,1,11,0.6875,2.3122,0.9718,7.62
voicemark,3,english:1594,0,219,maximum,1,1,1,11,0.6875,2.2846,0.9678,7.45
voicemark,3,english:1594,0,219,rand_minmax,1,1,1,10,0.6250,1.4868,0.9472,6.49
voicemark,3,english:1594,0,219,copy_paste,1,1,1,12,0.7500,3.0502,0.9621,7.09
voicemark,3,english:1594,1,220,median,1,1,1,10,0.6250,3.0461,0.9785,12.57
voicemark,3,english:1594,1,220,minimum,1,1,1,10,0.6250,2.2536,0.9592,9.49
voicemark,3,english:1594,1,220,maximum,1,1,1,10,0.6250,2.2557,0.9590,9.29
voicemark,3,english:1594,1,220,rand_minmax,1,1,1,11,0.6875,1.4962,0.9354,8.38
voicemark,3,english:1594,1,220,copy_paste,1,1,1,12,0.7500,2.6082,0.9499,9.39
voicemark,3,english:1594,2,221,median,1,0,0,14,0.8750,3.8357,0.9896,14.18
voicemark,3,english:1594,2,221,minimum,1,1,1,13,0.8125,2.5422,0.9690,9.14
voicemark,3,english:1594,2,221,maximum,1,1,1,14,0.8750,2.5327,0.9667,8.97
voicemark,3,english:1594,2,221,rand_minmax,1,1,1,13,0.8125,1.7672,0.9478,8.09
voicemark,3,english:1594,2,221,copy_paste,0,0,0,16,1.0000,3.2403,0.9672,9.00
voicemark,3,english:1624,0,222,median,1,1,1,13,0.8125,3.0982,0.9548,13.08
voicemark,3,english:1624,0,222,minimum,1,1,1,12,0.7500,2.4528,0.9291,11.09
voicemark,3,english:1624,0,222,maximum,1,1,1,12,0.7500,2.4617,0.9349,11.05
voicemark,3,english:1624,0,222,rand_minmax,1,1,1,9,0.5625,1.3939,0.8790,9.99
voicemark,3,english:1624,0,222,copy_paste,1,1,1,13,0.8125,2.7510,0.9176,11.12
voicemark,3,english:1624,1,223,median,1,1,1,10,0.6250,3.3127,0.9682,15.39
voicemark,3,english:1624,1,223,minimum,1,1,1,12,0.7500,2.5622,0.9426,12.57
voicemark,3,english:1624,1,223,maximum,1,1,1,10,0.6250,2.4569,0.9437,12.58
voicemark,3,english:1624,1,223,rand_minmax,1,1,1,9,0.5625,1.4606,0.8972,11.56
voicemark,3,english:1624,1,223,copy_paste,1,1,1,9,0.5625,3.2722,0.9477,12.11
voicemark,3,english:1624,2,224,median,1,1,1,15,0.9375,2.9573,0.9586,13.63
voicemark,3,english:1624,2,224,minimum,1,1,1,14,0.8750,2.2628,0.9373,12.52
voicemark,3,english:1624,2,224,maximum,1,1,1,12,0.7500,2.2083,0.9348,12.39
voicemark,3,english:1624,2,224,rand_minmax,1,1,1,12,0.7500,1.3501,0.8852,11.50
voicemark,3,english:1624,2,224,copy_paste,1,1,1,12,0.7500,2.9192,0.9369,11.74
voicemark,3,english:163,0,225,median,1,1,1,9,0.5625,3.4462,0.9660,13.91
voicemark,3,english:163,0,225,minimum,1,1,1,9,0.5625,2.7086,0.9455,12.05
voicemark,3,english:163,0,225,maximum,1,1,1,9,0.5625,2.7283,0.9435,12.21
voicemark,3,english:163,0,225,rand_minmax,1,1,1,10,0.6250,1.6676,0.9000,11.10
voicemark,3,english:163,0,225,copy_paste,1,1,1,10,0.6250,3.0427,0.9390,11.68
voicemark,3,english:163,1,226,median,1,1,1,12,0.7500,3.6736,0.9731,14.88
voicemark,3,english:163,1,226,minimum,1,1,1,13,0.8125,2.9736,0.9561,13.02
voicemark,3,english:163,1,226,maximum,1,1,1,13,0.8125,2.9882,0.9519,13.02
voicemark,3,english:163,1,226,rand_minmax,1,1,1,13,0.8125,1.8947,0.9135,11.96
voicemark,3,english:163,1,226,copy_paste,1,1,1,12,0.7500,3.3010,0.9394,12.47
voicemark,3,english:163,2,227,median,1,1,1,14,0.8750,2.9718,0.9613,15.72
voicemark,3,english:163,2,227,minimum,1,1,1,11,0.6875,2.3616,0.9385,12.54
voicemark,3,english:163,2,227,maximum,1,1,1,11,0.6875,2.4074,0.9398,12.82
voicemark,3,english:163,2,227,rand_minmax,1,1,1,10,0.6250,1.5210,0.8888,11.48
voicemark,3,english:163,2,227,copy_paste,1,1,1,14,0.8750,2.5119,0.9330,12.49
voicemark,3,english:1723,0,228,median,1,1,1,11,0.6875,2.6538,0.9479,7.54
voicemark,3,english:1723,0,228,minimum,1,1,1,9,0.5625,1.7149,0.9105,4.33
voicemark,3,english:1723,0,228,maximum,1,1,1,10,0.6250,1.7364,0.9154,4.72
voicemark,3,english:1723,0,228,rand_minmax,1,1,1,9,0.5625,1.2977,0.8609,3.72
voicemark,3,english:1723,0,228,copy_paste,1,1,1,12,0.7500,2.5693,0.9337,4.90
voicemark,3,english:1723,1,229,median,1,1,1,12,0.7500,3.2227,0.9641,9.13
voicemark,3,english:1723,1,229,minimum,1,1,1,10,0.6250,2.0245,0.9253,5.88
voicemark,3,english:1723,1,229,maximum,1,1,1,12,0.7500,1.9981,0.9267,5.99
voicemark,3,english:1723,1,229,rand_minmax,1,1,1,10,0.6250,1.3764,0.8700,5.07
voicemark,3,english:1723,1,229,copy_paste,1,1,1,11,0.6875,3.0597,0.9428,6.50
voicemark,3,english:1723,2,230,median,1,1,1,12,0.7500,3.1605,0.9611,9.25
voicemark,3,english:1723,2,230,minimum,1,1,1,13,0.8125,1.8956,0.9212,5.07
voicemark,3,english:1723,2,230,maximum,1,1,1,13,0.8125,1.9124,0.9262,5.29
voicemark,3,english:1723,2,230,rand_minmax,1,1,1,10,0.6250,1.3137,0.8658,4.41
voicemark,3,english:1723,2,230,copy_paste,1,1,1,11,0.6875,2.6160,0.9311,5.87
voicemark,3,english:1737,0,231,median,1,1,1,8,0.5000,3.0501,0.9712,13.06
voicemark,3,english:1737,0,231,minimum,1,1,1,9,0.5625,1.9833,0.9356,9.31
voicemark,3,english:1737,0,231,maximum,1,1,1,9,0.5625,1.9576,0.9335,9.16
voicemark,3,english:1737,0,231,rand_minmax,1,1,1,10,0.6250,1.3099,0.8977,8.20
voicemark,3,english:1737,0,231,copy_paste,1,1,1,8,0.5000,2.7448,0.9432,9.73
voicemark,3,english:1737,1,232,median,1,1,1,10,0.6250,2.3487,0.9606,10.57
voicemark,3,english:1737,1,232,minimum,1,1,1,12,0.7500,1.5549,0.9265,7.89
voicemark,3,english:1737,1,232,maximum,1,1,1,13,0.8125,1.5333,0.9190,7.84
voicemark,3,english:1737,1,232,rand_minmax,1,1,1,13,0.8125,1.2094,0.8861,6.84
voicemark,3,english:1737,1,232,copy_paste,1,1,0,15,0.9375,2.2737,0.9579,8.44
voicemark,3,english:1737,2,233,median,1,1,1,12,0.7500,3.0242,0.9634,11.92
voicemark,3,english:1737,2,233,minimum,1,1,1,12,0.7500,1.9189,0.9332,8.82
voicemark,3,english:1737,2,233,maximum,1,1,1,12,0.7500,1.9363,0.9308,8.79
voicemark,3,english:1737,2,233,rand_minmax,1,1,1,9,0.5625,1.3042,0.8921,7.83
voicemark,3,english:1737,2,233,copy_paste,1,1,1,12,0.7500,2.8610,0.9485,9.33
voicemark,3,english:1743,0,234,median,1,1,1,13,0.8125,2.9081,0.9697,13.38
voicemark,3,english:1743,0,234,minimum,1,1,1,13,0.8125,1.6327,0.9502,10.52
voicemark,3,english:1743,0,234,maximum,1,1,1,13,0.8125,1.6166,0.9486,10.53
voicemark,3,english:1743,0,234,rand_minmax,1,1,1,12,0.7500,1.3462,0.9174,9.47
voicemark,3,english:1743,0,234,copy_paste,1,1,1,10,0.6250,3.0267,0.9587,10.53
voicemark,3,english:1743,1,235,median,1,1,0,14,0.8750,3.2383,0.9561,8.88
voicemark,3,english:1743,1,235,minimum,1,1,1,10,0.6250,2.1831,0.9368,10.95
voicemark,3,english:1743,1,235,maximum,1,1,1,11,0.6875,1.9367,0.9349,10.66
voicemark,3,english:1743,1,235,rand_minmax,1,1,1,8,0.5000,1.3940,0.9067,9.90
voicemark,3,english:1743,1,235,copy_paste,1,1,1,13,0.8125,3.0243,0.9352,9.47
voicemark,3,english:1743,2,236,median,1,1,1,11,0.6875,3.1279,0.9756,15.91
voicemark,3,english:1743,2,236,minimum,1,1,1,11,0.6875,2.5325,0.9597,11.85
voicemark,3,english:1743,2,236,maximum,1,1,1,11,0.6875,1.9086,0.9599,12.00
voicemark,3,english:1743,2,236,rand_minmax,1,1,1,11,0.6875,1.4752,0.9303,10.71
voicemark,3,english:1743,2,236,copy_paste,1,1,1,14,0.8750,2.8176,0.9429,11.65
voicemark,3,english:1841,0,237,median,1,1,0,14,0.8750,2.7938,0.9682,10.31
voicemark,3,english:1841,0,237,minimum,1,1,1,13,0.8125,1.7099,0.9270,6.62
voicemark,3,english:1841,0,237,maximum,1,1,1,11,0.6875,1.7009,0.9265,6.44
voicemark,3,english:1841,0,237,rand_minmax,1,1,1,10,0.6250,1.2510,0.8967,5.31
voicemark,3,english:1841,0,237,copy_paste,1,1,1,15,0.9375,2.4556,0.9378,6.84
voicemark,3,english:1841,1,238,median,1,1,1,9,0.5625,2.7483,0.9575,6.80
voicemark,3,english:1841,1,238,minimum,1,1,1,8,0.5000,1.7641,0.9278,4.91
voicemark,3,english:1841,1,238,maximum,1,1,1,8,0.5000,1.7618,0.9234,4.95
voicemark,3,english:1841,1,238,rand_minmax,1,1,1,7,0.4375,1.2610,0.8911,3.74
voicemark,3,english:1841,1,238,copy_paste,1,1,1,11,0.6875,2.5825,0.9417,4.97
voicemark,3,english:1841,2,239,median,1,1,1,12,0.7500,2.2627,0.9531,8.41
voicemark,3,english:1841,2,239,minimum,1,1,1,11,0.6875,1.4779,0.9233,5.49
voicemark,3,english:1841,2,239,maximum,1,1,1,10,0.6250,1.4432,0.9166,5.35
voicemark,3,english:1841,2,239,rand_minmax,1,1,1,12,0.7500,1.1468,0.8772,4.22
voicemark,3,english:1841,2,239,copy_paste,1,1,1,12,0.7500,2.3280,0.9298,4.95
voicemark,3,english:1867,0,240,median,1,1,1,11,0.6875,3.6965,0.9817,10.96
voicemark,3,english:1867,0,240,minimum,1,1,1,11,0.6875,2.7022,0.9687,8.53
voicemark,3,english:1867,0,240,maximum,1,1,1,10,0.6250,2.6806,0.9666,8.51
voicemark,3,english:1867,0,240,rand_minmax,1,1,1,10,0.6250,1.8195,0.9478,7.54
voicemark,3,english:1867,0,240,copy_paste,1,1,1,11,0.6875,3.0993,0.9472,8.49
voicemark,3,english:1867,1,241,median,1,1,1,12,0.7500,3.5068,0.9849,13.95
voicemark,3,english:1867,1,241,minimum,1,1,1,11,0.6875,2.6326,0.9723,9.99
voicemark,3,english:1867,1,241,maximum,1,1,1,11,0.6875,2.6580,0.9727,10.13
voicemark,3,english:1867,1,241,rand_minmax,1,1,1,9,0.5625,1.7887,0.9585,9.12
voicemark,3,english:1867,1,241,copy_paste,1,1,0,14,0.8750,3.4212,0.9667,10.49
voicemark,3,english:1867,2,242,median,1,1,1,12,0.7500,3.5587,0.9762,9.09
voicemark,3,english:1867,2,242,minimum,1,1,1,9,0.5625,2.6620,0.9672,8.27
voicemark,3,english:1867,2,242,maximum,1,1,1,10,0.6250,2.6097,0.9639,8.09
voicemark,3,english:1867,2,242,rand_minmax,1,1,1,10,0.6250,1.7395,0.9458,7.26
voicemark,3,english:1867,2,242,copy_paste,0,0,0,16,1.0000,3.4087,0.9563,7.58
voicemark,3,english:1898,0,243,median,0,0,0,16,1.0000,2.9120,0.9482,10.29
voicemark,3,english:1898,0,243,minimum,1,0,0,14,0.8750,2.1178,0.9199,9.14
voicemark,3,english:1898,0,243,maximum,1,0,0,14,0.8750,2.1935,0.9182,9.46
voicemark,3,english:1898,0,243,rand_minmax,1,1,1,12,0.7500,1.4454,0.8726,8.42
voicemark,3,english:1898,0,243,copy_paste,1,1,1,11,0.6875,2.6164,0.9251,10.35
voicemark,3,english:1898,1,244,median,1,1,1,9,0.5625,3.3774,0.9536,10.73
voicemark,3,english:1898,1,244,minimum,1,1,1,11,0.6875,2.5036,0.9277,9.24
voicemark,3,english:1898,1,244,maximum,1,1,1,12,0.7500,2.4911,0.9295,9.01
voicemark,3,english:1898,1,244,rand_minmax,1,1,1,12,0.7500,1.5338,0.8831,8.19
voicemark,3,english:1898,1,244,copy_paste,1,1,0,13,0.8125,3.0539,0.9428,9.66
voicemark,3,english:1898,2,245,median,1,0,0,14,0.8750,3.6264,0.9724,16.20
voicemark,3,english:1898,2,245,minimum,1,1,1,12,0.7500,2.4787,0.9285,11.06
voicemark,3,english:1898,2,245,maximum,1,1,1,14,0.8750,2.4917,0.9301,11.19
voicemark,3,english:1898,2,245,rand_minmax,1,1,1,10,0.6250,1.6373,0.8902,10.03
voicemark,3,english:1898,2,245,copy_paste,1,1,1,12,0.7500,3.1653,0.9528,11.67
voicemark,3,english:19,0,246,median,1,1,1,14,0.8750,3.5583,0.9460,13.62
voicemark,3,english:19,0,246,minimum,1,1,1,10,0.6250,2.7369,0.9309,11.60
voicemark,3,english:19,0,246,maximum,1,1,1,11,0.6875,2.6367,0.9322,11.74
voicemark,3,english:19,0,246,rand_minmax,1,1,1,11,0.6875,2.1415,0.9022,10.68
voicemark,3,english:19,0,246,copy_paste,1,1,1,11,0.6875,3.0787,0.9146,11.40
voicemark,3,english:19,1,247,median,1,1,1,11,0.6875,3.7611,0.9403,13.31
voicemark,3,english:19,1,247,minimum,1,1,1,11,0.6875,2.7684,0.9157,11.15
voicemark,3,english:19,1,247,maximum,1,1,1,11,0.6875,2.7449,0.9183,11.26
voicemark,3,english:19,1,247,rand_minmax,1,1,1,10,0.6250,2.0757,0.8868,10.21
voicemark,3,english:19,1,247,copy_paste,1,1,1,11,0.6875,2.9726,0.8745,11.00
voicemark,3,english:19,2,248,median,1,1,1,14,0.8750,3.5184,0.9595,11.91
voicemark,3,english:19,2,248,minimum,1,1,1,12,0.7500,2.6661,0.9340,11.11
voicemark,3,english:19,2,248,maximum,1,1,1,9,0.5625,2.7265,0.9350,11.35
voicemark,3,english:19,2,248,rand_minmax,1,1,1,11,0.6875,2.0067,0.9021,10.28
voicemark,3,english:19,2,248,copy_paste,0,0,0,16,1.0000,3.1939,0.9331,10.51
voicemark,3,english:1926,0,249,median,1,1,0,14,0.8750,2.6936,0.9692,12.37
voicemark,3,english:1926,0,249,minimum,0,0,0,16,1.0000,2.1053,0.9453,8.60
voicemark,3,english:1926,0,249,maximum,0,0,0,16,1.0000,2.0938,0.9446,8.48
voicemark,3,english:1926,0,249,rand_minmax,1,1,1,11,0.6875,1.4508,0.9062,7.76
voicemark,3,english:1926,0,249,copy_paste,1,1,1,14,0.8750,2.6604,0.9410,9.49
voicemark,3,english:1926,1,250,median,1,1,1,13,0.8125,3.3665,0.9727,11.72
voicemark,3,english:1926,1,250,minimum,1,1,1,13,0.8125,2.5310,0.9454,9.05
voicemark,3,english:1926,1,250,maximum,1,1,1,13,0.8125,2.5146,0.9464,8.81
voicemark,3,english:1926,1,250,rand_minmax,1,1,1,12,0.7500,1.7112,0.9103,8.28
voicemark,3,english:1926,1,250,copy_paste,1,1,1,14,0.8750,3.1266,0.9537,9.98
voicemark,3,english:1926,2,251,median,1,1,0,13,0.8125,2.7688,0.9658,8.37
voicemark,3,english:1926,2,251,minimum,1,1,1,11,0.6875,2.1877,0.9474,6.83
voicemark,3,english:1926,2,251,maximum,1,1,1,12,0.7500,2.2261,0.9470,6.39
voicemark,3,english:1926,2,251,rand_minmax,1,1,1,13,0.8125,1.4225,0.9073,5.96
voicemark,3,english:1926,2,251,copy_paste,1,1,1,12,0.7500,2.7083,0.9428,6.54
voicemark,3,english:196,0,252,median,1,1,1,11,0.6875,3.2743,0.9612,12.73
voicemark,3,english:196,0,252,minimum,1,1,1,9,0.5625,2.8221,0.9591,11.91
voicemark,3,english:196,0,252,maximum,1,1,1,8,0.5000,2.7518,0.9554,11.58
voicemark,3,english:196,0,252,rand_minmax,1,1,1,10,0.6250,1.6059,0.9142,10.88
voicemark,3,english:196,0,252,copy_paste,1,1,1,10,0.6250,2.9713,0.9281,11.13
voicemark,3,english:196,1,253,median,1,1,1,9,0.5625,3.2449,0.9721,15.51
voicemark,3,english:196,1,253,minimum,1,1,1,8,0.5000,2.5974,0.9561,12.43
voicemark,3,english:196,1,253,maximum,1,1,1,11,0.6875,2.5404,0.9515,12.13
voicemark,3,english:196,1,253,rand_minmax,1,1,1,10,0.6250,1.5332,0.9214,11.38
voicemark,3,english:196,1,253,copy_paste,1,1,1,13,0.8125,2.8228,0.9448,11.61
voicemark,3,english:196,2,254,median,1,1,1,13,0.8125,3.1382,0.9725,13.26
voicemark,3,english:196,2,254,minimum,1,1,1,11,0.6875,2.6055,0.9668,11.93
voicemark,3,english:196,2,254,maximum,1,1,1,11,0.6875,2.5293,0.9644,11.42
voicemark,3,english:196,2,254,rand_minmax,1,1,1,11,0.6875,1.5339,0.9341,10.64
voicemark,3,english:196,2,254,copy_paste,1,1,1,11,0.6875,2.8849,0.9515,10.73
voicemark,3,english:1963,0,255,median,1,1,1,12,0.7500,2.2615,0.9789,10.32
voicemark,3,english:1963,0,255,minimum,1,1,1,12,0.7500,1.8289,0.9680,7.86
voicemark,3,english:1963,0,255,maximum,1,1,1,9,0.5625,1.7726,0.9613,7.68
voicemark,3,english:1963,0,255,rand_minmax,1,1,1,11,0.6875,1.3446,0.9498,6.69
voicemark,3,english:1963,0,255,copy_paste,1,1,1,13,0.8125,2.1648,0.9515,7.92
voicemark,3,english:1963,1,256,median,1,1,1,13,0.8125,2.9869,0.9898,13.30
voicemark,3,english:1963,1,256,minimum,1,1,1,13,0.8125,2.3298,0.9832,11.00
voicemark,3,english:1963,1,256,maximum,1,1,1,12,0.7500,2.2878,0.9812,11.19
voicemark,3,english:1963,1,256,rand_minmax,1,1,1,10,0.6250,1.5543,0.9696,10.20
voicemark,3,english:1963,1,256,copy_paste,1,1,1,11,0.6875,3.3436,0.9660,10.75
voicemark,3,english:1963,2,257,median,1,1,1,13,0.8125,2.7408,0.9885,10.77
voicemark,3,english:1963,2,257,minimum,1,1,1,11,0.6875,1.9081,0.9782,9.06
voicemark,3,english:1963,2,257,maximum,1,1,1,12,0.7500,1.8777,0.9708,9.10
voicemark,3,english:1963,2,257,rand_minmax,1,1,1,11,0.6875,1.4199,0.9603,8.06
voicemark,3,english:1963,2,257,copy_paste,1,1,1,13,0.8125,3.0227,0.9728,9.30
voicemark,3,english:1970,0,258,median,1,1,1,11,0.6875,3.9091,0.9827,17.97
voicemark,3,english:1970,0,258,minimum,1,1,1,12,0.7500,3.2419,0.9647,14.07
voicemark,3,english:1970,0,258,maximum,1,1,1,11,0.6875,3.2005,0.9665,14.03
voicemark,3,english:1970,0,258,rand_minmax,1,1,1,9,0.5625,1.9422,0.9359,12.89
voicemark,3,english:1970,0,258,copy_paste,1,1,1,13,0.8125,3.8624,0.9585,14.13
voicemark,3,english:1970,1,259,median,1,0,0,13,0.8125,3.7098,0.9275,15.55
voicemark,3,english:1970,1,259,minimum,1,1,1,11,0.6875,3.1105,0.9214,12.32
voicemark,3,english:1970,1,259,maximum,1,0,0,13,0.8125,3.1297,0.9282,12.49
voicemark,3,english:1970,1,259,rand_minmax,1,1,1,9,0.5625,1.8573,0.8886,11.29
voicemark,3,english:1970,1,259,copy_paste,1,1,1,11,0.6875,3.5345,0.9184,12.09
voicemark,3,english:1970,2,260,median,1,1,1,13,0.8125,3.7448,0.9752,16.32
voicemark,3,english:1970,2,260,minimum,1,1,1,13,0.8125,3.1534,0.9571,12.50
voicemark,3,english:1970,2,260,maximum,1,1,1,14,0.8750,3.1358,0.9572,12.45
voicemark,3,english:1970,2,260,rand_minmax,1,1,1,11,0.6875,1.8572,0.9236,11.45
voicemark,3,english:1970,2,260,copy_paste,1,0,0,15,0.9375,3.6412,0.9530,12.40
voicemark,3,english:198,0,261,median,1,0,0,14,0.8750,3.6747,0.9809,17.16
voicemark,3,english:198,0,261,minimum,1,1,1,11,0.6875,2.6683,0.9613,13.33
voicemark,3,english:198,0,261,maximum,1,1,1,11,0.6875,2.7298,0.9637,13.53
voicemark,3,english:198,0,261,rand_minmax,1,1,1,10,0.6250,1.6514,0.9358,12.13
voicemark,3,english:198,0,261,copy_paste,1,0,0,14,0.8750,3.0989,0.9495,13.55
voicemark,3,english:198,1,262,median,1,0,0,14,0.8750,3.7354,0.9768,16.68
voicemark,3,english:198,1,262,minimum,1,1,1,15,0.9375,3.0692,0.9657,15.24
voicemark,3,english:198,1,262,maximum,1,1,1,15,0.9375,3.1274,0.9667,15.20
voicemark,3,english:198,1,262,rand_minmax,1,1,1,14,0.8750,1.9250,0.9372,13.87
voicemark,3,english:198,1,262,copy_paste,1,1,1,14,0.8750,3.5828,0.9594,14.81
voicemark,3,english:198,2,263,median,1,1,1,11,0.6875,3.5752,0.9600,11.18
voicemark,3,english:198,2,263,minimum,1,1,1,10,0.6250,2.9576,0.9563,11.95
voicemark,3,english:198,2,263,maximum,1,1,1,11,0.6875,2.9051,0.9512,11.32
voicemark,3,english:198,2,263,rand_minmax,1,1,1,10,0.6250,1.7397,0.9247,10.61
voicemark,3,english:198,2,263,copy_paste,1,1,1,14,0.8750,3.3487,0.9420,10.25
voicemark,3,english:1992,0,264,median,0,0,0,16,1.0000,3.6776,0.9774,21.06
voicemark,3,english:1992,0,264,minimum,1,1,1,12,0.7500,2.8296,0.9530,17.64
voicemark,3,english:1992,0,264,maximum,1,1,1,15,0.9375,2.8975,0.9540,17.76
voicemark,3,english:1992,0,264,rand_minmax,1,1,1,11,0.6875,1.6556,0.9206,16.18
voicemark,3,english:1992,0,264,copy_paste,1,1,1,13,0.8125,3.4662,0.9362,17.26
voicemark,3,english:1992,1,265,median,1,1,1,10,0.6250,3.2224,0.9487,17.03
voicemark,3,english:1992,1,265,minimum,1,1,1,8,0.5000,2.5387,0.9339,16.44
voicemark,3,english:1992,1,265,maximum,1,1,1,9,0.5625,2.5767,0.9387,16.97
voicemark,3,english:1992,1,265,rand_minmax,1,1,1,8,0.5000,1.4819,0.8935,15.17
voicemark,3,english:1992,1,265,copy_paste,1,1,1,9,0.5625,3.0526,0.9393,15.46
voicemark,3,english:1992,2,266,median,1,1,1,15,0.9375,3.8657,0.9658,20.27
voicemark,3,english:1992,2,266,minimum,1,1,1,12,0.7500,3.0878,0.9485,18.78
voicemark,3,english:1992,2,266,maximum,1,1,1,10,0.6250,3.1300,0.9484,18.79
voicemark,3,english:1992,2,266,rand_minmax,1,1,1,12,0.7500,1.8285,0.9007,17.26
voicemark,3,english:1992,2,266,copy_paste,1,1,1,15,0.9375,3.5569,0.9450,18.06
voicemark,3,english:200,0,267,median,1,1,1,12,0.7500,3.0224,0.9634,20.08
voicemark,3,english:200,0,267,minimum,1,1,1,11,0.6875,2.4708,0.9528,17.35
voicemark,3,english:200,0,267,maximum,1,1,1,11,0.6875,2.5687,0.9558,18.08
voicemark,3,english:200,0,267,rand_minmax,1,1,1,9,0.5625,1.3781,0.9005,16.12
voicemark,3,english:200,0,267,copy_paste,1,1,1,9,0.5625,2.6016,0.9341,16.91
voicemark,3,english:200,1,268,median,1,1,1,14,0.8750,3.6369,0.9664,21.82
voicemark,3,english:200,1,268,minimum,1,1,1,14,0.8750,3.1983,0.9560,19.43
voicemark,3,english:200,1,268,maximum,1,1,1,10,0.6250,3.2453,0.9599,19.50
voicemark,3,english:200,1,268,rand_minmax,1,1,1,12,0.7500,1.8491,0.9222,18.01
voicemark,3,english:200,1,268,copy_paste,1,1,1,14,0.8750,3.4654,0.9505,19.02
voicemark,3,english:200,2,269,median,1,1,1,8,0.5000,3.5155,0.9745,21.07
voicemark,3,english:200,2,269,minimum,1,1,1,8,0.5000,3.0766,0.9682,19.07
voicemark,3,english:200,2,269,maximum,1,1,1,8,0.5000,3.2126,0.9691,19.09
voicemark,3,english:200,2,269,rand_minmax,1,1,1,9,0.5625,1.6878,0.9302,17.63
voicemark,3,english:200,2,269,copy_paste,1,1,1,8,0.5000,3.1504,0.9563,18.26
voicemark,3,english:2002,0,270,median,1,1,1,14,0.8750,3.4219,0.9728,18.22
voicemark,3,english:2002,0,270,minimum,1,1,1,9,0.5625,2.8258,0.9521,15.50
voicemark,3,english:2002,0,270,maximum,1,1,1,10,0.6250,2.8744,0.9540,15.52
voicemark,3,english:2002,0,270,rand_minmax,1,1,1,9,0.5625,1.4890,0.9191,14.28
voicemark,3,english:2002,0,270,copy_paste,1,1,1,11,0.6875,3.8036,0.9659,14.71
voicemark,3,english:2002,1,271,median,1,0,0,13,0.8125,3.5456,0.9573,13.96
voicemark,3,english:2002,1,271,minimum,1,1,1,10,0.6250,2.8917,0.9426,13.74
voicemark,3,english:2002,1,271,maximum,1,1,1,10,0.6250,2.8782,0.9406,13.79
voicemark,3,english:2002,1,271,rand_minmax,1,1,1,12,0.7500,1.5851,0.9009,12.62
voicemark,3,english:2002,1,271,copy_paste,1,1,0,13,0.8125,3.5656,0.9531,12.72
voicemark,3,english:2002,2,272,median,1,1,1,14,0.8750,3.6738,0.9710,20.78
voicemark,3,english:2002,2,272,minimum,1,1,1,11,0.6875,3.1080,0.9532,17.54
voicemark,3,english:2002,2,272,maximum,1,1,1,11,0.6875,3.0814,0.9523,17.52
voicemark,3,english:2002,2,272,rand_minmax,1,1,1,12,0.7500,1.7286,0.9128,16.31
voicemark,3,english:2002,2,272,copy_paste,1,1,1,14,0.8750,3.9458,0.9553,17.46
voicemark,3,english:2007,0,273,median,1,1,1,12,0.7500,3.4411,0.9732,12.99
voicemark,3,english:2007,0,273,minimum,1,1,1,10,0.6250,2.3553,0.9466,10.12
voicemark,3,english:2007,0,273,maximum,1,1,1,10,0.6250,2.2582,0.9464,10.21
voicemark,3,english:2007,0,273,rand_minmax,1,1,1,8,0.5000,1.5313,0.9292,9.37
voicemark,3,english:2007,0,273,copy_paste,1,1,1,9,0.5625,3.1908,0.9474,9.91
voicemark,3,english:2007,1,274,median,1,1,1,10,0.6250,3.5129,0.9810,14.90
voicemark,3,english:2007,1,274,minimum,1,1,1,13,0.8125,2.5983,0.9554,9.72
voicemark,3,english:2007,1,274,maximum,1,1,1,13,0.8125,2.4780,0.9527,9.61
voicemark,3,english:2007,1,274,rand_minmax,1,1,1,9,0.5625,1.5143,0.9364,8.81
voicemark,3,english:2007,1,274,copy_paste,1,1,1,12,0.7500,2.9940,0.9580,10.91
voicemark,3,english:2007,2,275,median,1,1,1,11,0.6875,3.4865,0.9798,17.19
voicemark,3,english:2007,2,275,minimum,1,1,1,11,0.6875,2.5775,0.9555,11.41
voicemark,3,english:2007,2,275,maximum,1,1,1,9,0.5625,2.4611,0.9558,11.38
voicemark,3,english:2007,2,275,rand_minmax,1,1,1,9,0.5625,1.5459,0.9353,10.51
voicemark,3,english:2007,2,275,copy_paste,1,1,1,13,0.8125,3.3854,0.9575,11.29
voicemark,3,english:201,0,276,median,1,1,1,12,0.7500,3.2591,0.9692,12.49
voicemark,3,english:201,0,276,minimum,1,1,1,9,0.5625,2.8106,0.9559,10.03
voicemark,3,english:201,0,276,maximum,1,1,1,9,0.5625,2.8162,0.9549,9.68
