model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,2,english:1069,0,159,minimum,1,1,1,11,0.6875,2.7712,0.9643,14.53
voicemark,2,english:1069,0,159,maximum,1,1,1,13,0.8125,2.7451,0.9628,14.45
voicemark,2,english:1069,0,159,rand_minmax,1,1,1,10,0.6250,1.9149,0.9377,13.66
voicemark,2,english:1069,0,159,copy_paste,1,1,1,14,0.8750,3.6902,0.9705,14.02
voicemark,2,english:1069,1,160,median,1,1,1,10,0.6250,4.4521,0.9880,16.05
voicemark,2,english:1069,1,160,minimum,1,1,1,10,0.6250,2.6843,0.9570,13.92
voicemark,2,english:1069,1,160,maximum,1,1,1,12,0.7500,2.7001,0.9563,13.74
voicemark,2,english:1069,1,160,rand_minmax,1,1,1,9,0.5625,1.7134,0.9262,13.02
voicemark,2,english:1069,1,160,copy_paste,1,1,1,10,0.6250,3.6162,0.9646,12.92
voicemark,2,english:1069,2,161,median,1,0,0,13,0.8125,4.4121,0.9878,18.83
voicemark,2,english:1069,2,161,minimum,1,1,1,11,0.6875,3.0361,0.9581,16.72
voicemark,2,english:1069,2,161,maximum,1,1,0,12,0.7500,3.0364,0.9599,16.55
voicemark,2,english:1069,2,161,rand_minmax,1,1,1,11,0.6875,2.0505,0.9376,15.83
voicemark,2,english:1069,2,161,copy_paste,1,0,0,13,0.8125,3.8311,0.9651,15.65
voicemark,2,english:1081,0,162,median,1,1,1,14,0.8750,4.3522,0.9887,18.24
voicemark,2,english:1081,0,162,minimum,1,1,1,14,0.8750,3.5532,0.9779,15.90
voicemark,2,english:1081,0,162,maximum,1,1,1,12,0.7500,3.4769,0.9773,15.95
voicemark,2,english:1081,0,162,rand_minmax,1,1,1,10,0.6250,2.4814,0.9654,15.24
voicemark,2,english:1081,0,162,copy_paste,1,1,1,14,0.8750,3.8162,0.9791,14.98
voicemark,2,english:1081,1,163,median,1,0,0,13,0.8125,4.1593,0.9890,16.98
voicemark,2,english:1081,1,163,minimum,1,0,0,13,0.8125,3.1718,0.9796,14.64
voicemark,2,english:1081,1,163,maximum,1,1,0,15,0.9375,3.1743,0.9789,14.59
voicemark,2,english:1081,1,163,rand_minmax,1,1,1,15,0.9375,2.2360,0.9657,14.03
voicemark,2,english:1081,1,163,copy_paste,1,1,1,13,0.8125,3.2279,0.9688,13.60
voicemark,2,english:1081,2,164,median,1,0,0,15,0.9375,4.5099,0.9940,17.48
voicemark,2,english:1081,2,164,minimum,1,1,1,11,0.6875,2.9738,0.9806,15.27
voicemark,2,english:1081,2,164,maximum,1,1,1,11,0.6875,2.9348,0.9795,15.02
voicemark,2,english:1081,2,164,rand_minmax,1,1,1,8,0.5000,1.9975,0.9658,14.37
voicemark,2,english:1081,2,164,copy_paste,1,1,1,15,0.9375,3.3639,0.9565,14.14
voicemark,2,english:1088,0,165,median,1,1,1,13,0.8125,4.1386,0.9799,21.81
voicemark,2,english:1088,0,165,minimum,1,1,1,13,0.8125,3.1920,0.9524,18.87
voicemark,2,english:1088,0,165,maximum,1,1,1,13,0.8125,3.2285,0.9511,19.37
voicemark,2,english:1088,0,165,rand_minmax,1,1,1,10,0.6250,2.1555,0.9054,18.03
voicemark,2,english:1088,0,165,copy_paste,1,1,1,13,0.8125,3.3058,0.9486,18.33
voicemark,2,english:1088,1,166,median,1,1,1,14,0.8750,4.4274,0.9836,21.53
voicemark,2,english:1088,1,166,minimum,1,1,1,14,0.8750,3.4905,0.9643,19.27
voicemark,2,english:1088,1,166,maximum,1,1,1,11,0.6875,3.4884,0.9667,19.37
voicemark,2,english:1088,1,166,rand_minmax,1,1,1,11,0.6875,2.5399,0.9474,18.49
voicemark,2,english:1088,1,166,copy_paste,1,0,0,14,0.8750,3.8143,0.9521,18.57
voicemark,2,english:1088,2,167,median,1,1,1,13,0.8125,4.4514,0.9909,22.39
voicemark,2,english:1088,2,167,minimum,1,1,0,13,0.8125,3.6671,0.9740,20.20
voicemark,2,english:1088,2,167,maximum,1,0,0,13,0.8125,3.6840,0.9748,20.00
voicemark,2,english:1088,2,167,rand_minmax,1,1,1,8,0.5000,2.6646,0.9507,19.19
voicemark,2,english:1088,2,167,copy_paste,1,1,0,15,0.9375,4.0719,0.9740,19.39
voicemark,2,english:1098,0,168,median,1,1,1,10,0.6250,4.3842,0.9902,21.19
voicemark,2,english:1098,0,168,minimum,1,1,1,10,0.6250,3.2621,0.9734,18.93
voicemark,2,english:1098,0,168,maximum,1,1,1,11,0.6875,3.3035,0.9736,19.02
voicemark,2,english:1098,0,168,rand_minmax,1,1,1,10,0.6250,2.2200,0.9523,18.01
voicemark,2,english:1098,0,168,copy_paste,1,1,1,10,0.6250,3.6851,0.9744,18.43
voicemark,2,english:1098,1,169,median,1,1,1,13,0.8125,4.5557,0.9963,22.02
voicemark,2,english:1098,1,169,minimum,1,1,1,12,0.7500,3.6124,0.9852,19.90
voicemark,2,english:1098,1,169,maximum,1,1,1,12,0.7500,3.6362,0.9844,19.62
voicemark,2,english:1098,1,169,rand_minmax,1,1,1,7,0.4375,2.5019,0.9668,18.84
voicemark,2,english:1098,1,169,copy_paste,1,1,1,13,0.8125,4.1443,0.9832,19.27
voicemark,2,english:1098,2,170,median,1,1,1,10,0.6250,4.2408,0.9874,19.36
voicemark,2,english:1098,2,170,minimum,1,1,1,12,0.7500,2.9407,0.9684,17.07
voicemark,2,english:1098,2,170,maximum,1,1,1,11,0.6875,2.9751,0.9698,17.24
voicemark,2,english:1098,2,170,rand_minmax,1,1,1,11,0.6875,2.1635,0.9549,16.32
voicemark,2,english:1098,2,170,copy_paste,1,1,1,11,0.6875,3.4870,0.9699,16.39
voicemark,2,english:1116,0,171,median,1,1,1,11,0.6875,4.2049,0.9875,12.39
voicemark,2,english:1116,0,171,minimum,1,1,1,13,0.8125,2.2898,0.9747,9.78
voicemark,2,english:1116,0,171,maximum,1,1,1,13,0.8125,2.3337,0.9748,10.14
voicemark,2,english:1116,0,171,rand_minmax,1,1,1,13,0.8125,1.6991,0.9661,9.19
voicemark,2,english:1116,0,171,copy_paste,1,1,1,13,0.8125,3.2379,0.9636,9.12
voicemark,2,english:1116,1,172,median,1,1,1,11,0.6875,3.8277,0.9866,8.56
voicemark,2,english:1116,1,172,minimum,1,1,1,11,0.6875,1.8748,0.9605,5.86
voicemark,2,english:1116,1,172,maximum,1,1,1,11,0.6875,2.0032,0.9608,6.21
voicemark,2,english:1116,1,172,rand_minmax,1,1,1,11,0.6875,1.4702,0.9462,5.43
voicemark,2,english:1116,1,172,copy_paste,1,1,1,13,0.8125,2.6689,0.9566,4.01
voicemark,2,english:1116,2,173,median,1,1,1,14,0.8750,3.5376,0.9884,11.23
voicemark,2,english:1116,2,173,minimum,1,0,0,14,0.8750,2.2052,0.9700,8.81
voicemark,2,english:1116,2,173,maximum,1,1,1,12,0.7500,2.1846,0.9688,8.97
voicemark,2,english:1116,2,173,rand_minmax,1,1,1,14,0.8750,1.6587,0.9600,8.24
voicemark,2,english:1116,2,173,copy_paste,1,0,0,13,0.8125,2.7135,0.9548,8.00
voicemark,2,english:118,0,174,median,1,1,1,15,0.9375,4.1055,0.9784,16.58
voicemark,2,english:118,0,174,minimum,1,1,1,15,0.9375,2.9845,0.9398,14.05
voicemark,2,english:118,0,174,maximum,1,1,1,12,0.7500,2.9802,0.9421,14.30
voicemark,2,english:118,0,174,rand_minmax,1,1,1,7,0.4375,2.1216,0.9205,13.51
voicemark,2,english:118,0,174,copy_paste,1,1,1,14,0.8750,3.1623,0.9515,13.76
voicemark,2,english:118,1,175,median,1,1,1,11,0.6875,4.4768,0.9867,17.30
voicemark,2,english:118,1,175,minimum,1,1,1,10,0.6250,3.3034,0.9611,15.07
voicemark,2,english:118,1,175,maximum,1,1,1,10,0.6250,3.3038,0.9572,14.86
voicemark,2,english:118,1,175,rand_minmax,1,1,1,9,0.5625,2.2027,0.9319,14.26
voicemark,2,english:118,1,175,copy_paste,1,1,1,13,0.8125,3.6113,0.9503,14.68
voicemark,2,english:118,2,176,median,0,0,0,16,1.0000,4.1602,0.9881,17.72
voicemark,2,english:118,2,176,minimum,1,1,1,12,0.7500,3.1213,0.9666,15.23
voicemark,2,english:118,2,176,maximum,1,1,1,12,0.7500,3.1037,0.9643,15.25
voicemark,2,english:118,2,176,rand_minmax,1,1,1,8,0.5000,2.2865,0.9457,14.71
voicemark,2,english:118,2,176,copy_paste,1,1,1,11,0.6875,3.4546,0.9752,14.69
voicemark,2,english:1183,0,177,median,1,1,1,11,0.6875,4.2062,0.9874,11.71
voicemark,2,english:1183,0,177,minimum,1,1,1,11,0.6875,2.1109,0.9256,9.06
voicemark,2,english:1183,0,177,maximum,1,1,1,12,0.7500,2.1104,0.9201,9.05
voicemark,2,english:1183,0,177,rand_minmax,1,1,1,12,0.7500,1.8526,0.9015,8.42
voicemark,2,english:1183,0,177,copy_paste,1,1,1,12,0.7500,3.2658,0.9590,7.36
voicemark,2,english:1183,1,178,median,1,1,1,14,0.8750,4.1774,0.9828,13.02
voicemark,2,english:1183,1,178,minimum,1,1,0,14,0.8750,2.1055,0.9203,10.54
voicemark,2,english:1183,1,178,maximum,1,1,1,13,0.8125,2.1810,0.9181,10.35
voicemark,2,english:1183,1,178,rand_minmax,1,1,1,11,0.6875,1.8592,0.8930,9.88
voicemark,2,english:1183,1,178,copy_paste,1,1,1,12,0.7500,3.2104,0.9523,10.08
voicemark,2,english:1183,2,179,median,1,1,1,14,0.8750,4.3960,0.9894,14.32
voicemark,2,english:1183,2,179,minimum,1,1,1,10,0.6250,2.6182,0.9365,11.89
voicemark,2,english:1183,2,179,maximum,1,1,1,11,0.6875,2.6113,0.9355,11.72
voicemark,2,english:1183,2,179,rand_minmax,1,1,1,8,0.5000,2.0116,0.9011,11.20
voicemark,2,english:1183,2,179,copy_paste,1,1,1,14,0.8750,3.6351,0.9607,10.99
voicemark,2,english:1235,0,180,median,1,1,1,13,0.8125,4.4440,0.9900,20.12
voicemark,2,english:1235,0,180,minimum,1,1,1,13,0.8125,3.3369,0.9729,17.87
voicemark,2,english:1235,0,180,maximum,1,1,1,13,0.8125,3.3039,0.9720,17.88
voicemark,2,english:1235,0,180,rand_minmax,1,1,1,10,0.6250,2.1498,0.9475,17.05
voicemark,2,english:1235,0,180,copy_paste,1,1,1,13,0.8125,3.8307,0.9647,17.22
voicemark,2,english:1235,1,181,median,1,1,1,11,0.6875,4.4581,0.9878,18.62
voicemark,2,english:1235,1,181,minimum,1,1,1,13,0.8125,3.4272,0.9659,16.56
voicemark,2,english:1235,1,181,maximum,1,1,1,11,0.6875,3.4385,0.9675,16.31
voicemark,2,english:1235,1,181,rand_minmax,1,1,1,8,0.5000,2.1797,0.9388,15.58
voicemark,2,english:1235,1,181,copy_paste,1,1,1,9,0.5625,3.5399,0.9471,15.69
voicemark,2,english:1235,2,182,median,1,0,0,14,0.8750,4.1127,0.9698,16.50
voicemark,2,english:1235,2,182,minimum,1,1,0,13,0.8125,3.1332,0.9485,14.10
voicemark,2,english:1235,2,182,maximum,1,1,1,13,0.8125,3.1340,0.9485,14.45
voicemark,2,english:1235,2,182,rand_minmax,1,1,1,10,0.6250,1.9876,0.9219,13.46
voicemark,2,english:1235,2,182,copy_paste,1,1,1,13,0.8125,3.2368,0.9401,13.35
voicemark,2,english:1246,0,183,median,1,1,1,10,0.6250,4.1573,0.9883,13.43
voicemark,2,english:1246,0,183,minimum,1,1,1,10,0.6250,2.5722,0.9552,11.02
voicemark,2,english:1246,0,183,maximum,1,1,1,10,0.6250,2.5672,0.9558,11.01
voicemark,2,english:1246,0,183,rand_minmax,1,1,1,9,0.5625,1.9028,0.9366,10.42
voicemark,2,english:1246,0,183,copy_paste,1,1,1,10,0.6250,3.2818,0.9623,11.02
voicemark,2,english:1246,1,184,median,1,0,0,14,0.8750,4.4364,0.9932,15.42
voicemark,2,english:1246,1,184,minimum,0,0,0,16,1.0000,2.9555,0.9680,12.91
voicemark,2,english:1246,1,184,maximum,1,0,0,14,0.8750,2.9557,0.9678,12.97
voicemark,2,english:1246,1,184,rand_minmax,1,1,1,12,0.7500,2.1377,0.9495,12.23
voicemark,2,english:1246,1,184,copy_paste,1,1,0,14,0.8750,3.4961,0.9470,11.79
voicemark,2,english:1246,2,185,median,1,0,0,13,0.8125,4.4263,0.9913,13.42
voicemark,2,english:1246,2,185,minimum,1,0,0,14,0.8750,2.5810,0.9545,10.83
voicemark,2,english:1246,2,185,maximum,1,0,0,14,0.8750,2.5857,0.9552,10.92
voicemark,2,english:1246,2,185,rand_minmax,1,0,0,14,0.8750,2.0202,0.9326,10.39
voicemark,2,english:1246,2,185,copy_paste,1,0,0,13,0.8125,3.7102,0.9758,11.41
voicemark,2,english:125,0,186,median,1,1,1,12,0.7500,3.9676,0.9713,11.84
voicemark,2,english:125,0,186,minimum,1,1,1,12,0.7500,1.5337,0.9268,9.27
voicemark,2,english:125,0,186,maximum,1,1,1,12,0.7500,1.5279,0.9246,9.42
voicemark,2,english:125,0,186,rand_minmax,1,1,1,11,0.6875,1.4732,0.9093,8.70
voicemark,2,english:125,0,186,copy_paste,0,0,0,16,1.0000,2.8233,0.9396,8.61
voicemark,2,english:125,1,187,median,1,1,1,13,0.8125,3.9572,0.9814,12.91
voicemark,2,english:125,1,187,minimum,1,1,1,14,0.8750,1.6159,0.9411,10.36
voicemark,2,english:125,1,187,maximum,1,1,1,14,0.8750,1.6110,0.9449,10.42
voicemark,2,english:125,1,187,rand_minmax,1,1,1,14,0.8750,1.5576,0.9218,9.70
voicemark,2,english:125,1,187,copy_paste,1,1,1,11,0.6875,2.5761,0.9434,9.08
voicemark,2,english:125,2,188,median,0,0,0,16,1.0000,4.0758,0.9876,11.88
voicemark,2,english:125,2,188,minimum,1,1,1,12,0.7500,1.5414,0.9414,9.26
voicemark,2,english:125,2,188,maximum,1,1,1,14,0.8750,1.5192,0.9441,9.42
voicemark,2,english:125,2,188,rand_minmax,1,1,1,11,0.6875,1.5847,0.9243,8.71
voicemark,2,english:125,2,188,copy_paste,1,1,1,8,0.5000,2.8360,0.9529,7.76
voicemark,2,english:1263,0,189,median,1,1,1,11,0.6875,4.1474,0.9890,16.82
voicemark,2,english:1263,0,189,minimum,1,0,0,14,0.8750,3.0268,0.9749,14.29
voicemark,2,english:1263,0,189,maximum,1,1,0,13,0.8125,2.9836,0.9710,14.21
voicemark,2,english:1263,0,189,rand_minmax,0,0,0,16,1.0000,2.1197,0.9536,13.42
voicemark,2,english:1263,0,189,copy_paste,1,0,0,14,0.8750,2.9794,0.9583,13.75
voicemark,2,english:1263,1,190,median,1,1,1,10,0.6250,3.9450,0.9764,16.41
voicemark,2,english:1263,1,190,minimum,1,1,1,12,0.7500,3.0103,0.9580,13.82
voicemark,2,english:1263,1,190,maximum,1,1,1,14,0.8750,2.9003,0.9596,13.75
voicemark,2,english:1263,1,190,rand_minmax,1,1,1,11,0.6875,2.1619,0.9449,13.03
voicemark,2,english:1263,1,190,copy_paste,1,1,1,11,0.6875,3.0150,0.9523,13.22
voicemark,2,english:1263,2,191,median,1,1,1,10,0.6250,4.3364,0.9902,17.75
voicemark,2,english:1263,2,191,minimum,1,1,1,10,0.6250,3.4900,0.9735,15.30
voicemark,2,english:1263,2,191,maximum,1,1,1,10,0.6250,3.4952,0.9764,15.27
voicemark,2,english:1263,2,191,rand_minmax,1,1,1,10,0.6250,2.2831,0.9503,14.39
voicemark,2,english:1263,2,191,copy_paste,1,1,1,10,0.6250,3.3272,0.9584,13.96
voicemark,2,english:1334,0,192,median,1,1,1,13,0.8125,4.4647,0.9909,14.01
voicemark,2,english:1334,0,192,minimum,1,1,1,11,0.6875,3.0255,0.9640,11.46
voicemark,2,english:1334,0,192,maximum,1,1,1,11,0.6875,2.9871,0.9633,11.41
voicemark,2,english:1334,0,192,rand_minmax,1,1,1,13,0.8125,2.0622,0.9446,10.93
voicemark,2,english:1334,0,192,copy_paste,1,1,0,14,0.8750,3.6202,0.9703,11.73
voicemark,2,english:1334,1,193,median,1,1,1,13,0.8125,4.1370,0.9779,13.62
voicemark,2,english:1334,1,193,minimum,1,1,1,13,0.8125,2.6651,0.9498,11.27
voicemark,2,english:1334,1,193,maximum,1,1,1,13,0.8125,2.6408,0.9504,11.01
voicemark,2,english:1334,1,193,rand_minmax,1,1,1,11,0.6875,1.7099,0.9261,10.52
voicemark,2,english:1334,1,193,copy_paste,0,0,0,16,1.0000,2.9962,0.9266,9.79
voicemark,2,english:1334,2,194,median,1,1,1,14,0.8750,4.4276,0.9908,15.35
voicemark,2,english:1334,2,194,minimum,1,1,0,14,0.8750,3.1698,0.9657,12.66
voicemark,2,english:1334,2,194,maximum,1,1,0,13,0.8125,3.1743,0.9674,12.64
voicemark,2,english:1334,2,194,rand_minmax,1,1,1,13,0.8125,2.3556,0.9485,12.08
voicemark,2,english:1334,2,194,copy_paste,1,0,0,14,0.8750,3.8460,0.9713,12.16
voicemark,2,english:1355,0,195,median,0,0,0,16,1.0000,4.2873,0.9793,19.91
voicemark,2,english:1355,0,195,minimum,1,1,1,13,0.8125,3.0296,0.9579,17.70
voicemark,2,english:1355,0,195,maximum,1,1,1,14,0.8750,3.0404,0.9575,17.53
voicemark,2,english:1355,0,195,rand_minmax,1,1,1,7,0.4375,2.0566,0.9431,16.82
voicemark,2,english:1355,0,195,copy_paste,0,0,0,16,1.0000,3.5049,0.9471,17.02
voicemark,2,english:1355,1,196,median,1,1,1,14,0.8750,4.2862,0.9807,16.26
voicemark,2,english:1355,1,196,minimum,1,1,1,14,0.8750,2.8890,0.9585,14.03
voicemark,2,english:1355,1,196,maximum,1,1,1,14,0.8750,2.8876,0.9592,14.01
voicemark,2,english:1355,1,196,rand_minmax,1,1,1,13,0.8125,1.9865,0.9429,13.21
voicemark,2,english:1355,1,196,copy_paste,1,0,0,15,0.9375,3.2340,0.9609,13.59
voicemark,2,english:1355,2,197,median,1,1,1,14,0.8750,4.2105,0.9799,17.64
voicemark,2,english:1355,2,197,minimum,1,1,1,13,0.8125,2.9316,0.9560,15.45
voicemark,2,english:1355,2,197,maximum,1,1,1,12,0.7500,2.9458,0.9553,15.42
voicemark,2,english:1355,2,197,rand_minmax,1,1,1,12,0.7500,2.1521,0.9320,14.66
voicemark,2,english:1355,2,197,copy_paste,1,1,1,14,0.8750,3.3956,0.9535,14.59
voicemark,2,english:1363,0,198,median,1,1,1,8,0.5000,4.3118,0.9788,20.94
voicemark,2,english:1363,0,198,minimum,1,1,1,11,0.6875,3.7462,0.9753,19.17
voicemark,2,english:1363,0,198,maximum,1,1,1,15,0.9375,3.6726,0.9471,17.98
voicemark,2,english:1363,0,198,rand_minmax,1,1,1,10,0.6250,2.3364,0.8957,17.56
voicemark,2,english:1363,0,198,copy_paste,1,1,1,13,0.8125,3.6344,0.9476,17.50
voicemark,2,english:1363,1,199,median,1,1,1,12,0.7500,4.4481,0.9800,19.57
voicemark,2,english:1363,1,199,minimum,1,1,1,12,0.7500,3.8355,0.9756,17.65
voicemark,2,english:1363,1,199,maximum,1,1,1,9,0.5625,3.7988,0.9473,17.05
voicemark,2,english:1363,1,199,rand_minmax,1,1,1,10,0.6250,2.4745,0.9000,16.47
voicemark,2,english:1363,1,199,copy_paste,1,1,1,13,0.8125,3.9788,0.9552,16.45
voicemark,2,english:1363,2,200,median,1,1,1,10,0.6250,4.3225,0.9773,20.23
voicemark,2,english:1363,2,200,minimum,1,1,1,9,0.5625,3.5433,0.9381,17.28
voicemark,2,english:1363,2,200,maximum,1,1,1,9,0.5625,3.6262,0.9717,18.55
voicemark,2,english:1363,2,200,rand_minmax,1,1,1,8,0.5000,2.2571,0.8952,16.87
voicemark,2,english:1363,2,200,copy_paste,1,1,1,10,0.6250,3.6423,0.9535,16.80
voicemark,2,english:1447,0,201,median,1,0,0,14,0.8750,4.1439,0.9336,16.88
voicemark,2,english:1447,0,201,minimum,1,1,0,14,0.8750,2.6038,0.8759,14.56
voicemark,2,english:1447,0,201,maximum,1,1,1,11,0.6875,2.6295,0.8894,14.49
voicemark,2,english:1447,0,201,rand_minmax,1,1,1,12,0.7500,1.7757,0.8472,13.92
voicemark,2,english:1447,0,201,copy_paste,1,1,1,12,0.7500,3.2834,0.9023,13.56
voicemark,2,english:1447,1,202,median,1,1,1,14,0.8750,4.2402,0.9435,17.71
voicemark,2,english:1447,1,202,minimum,1,0,0,14,0.8750,2.7915,0.8953,14.76
voicemark,2,english:1447,1,202,maximum,1,0,0,15,0.9375,2.8483,0.8993,14.88
voicemark,2,english:1447,1,202,rand_minmax,1,1,1,13,0.8125,1.8652,0.8642,13.92
voicemark,2,english:1447,1,202,copy_paste,1,1,1,15,0.9375,3.1348,0.8977,13.56
voicemark,2,english:1447,2,203,median,1,0,0,13,0.8125,3.5080,0.9155,18.59
voicemark,2,english:1447,2,203,minimum,0,0,0,16,1.0000,2.3572,0.8695,15.56
voicemark,2,english:1447,2,203,maximum,1,1,1,12,0.7500,2.4662,0.8523,15.80
voicemark,2,english:1447,2,203,rand_minmax,1,1,1,12,0.7500,1.5178,0.8215,14.64
voicemark,2,english:1447,2,203,copy_paste,1,0,0,13,0.8125,2.3576,0.8725,14.35
voicemark,2,english:1455,0,204,median,1,1,1,13,0.8125,1.1612,0.9766,12.23
voicemark,2,english:1455,0,204,minimum,1,1,1,11,0.6875,1.0861,0.9392,9.40
voicemark,2,english:1455,0,204,maximum,1,1,1,9,0.5625,1.9679,0.9417,9.70
voicemark,2,english:1455,0,204,rand_minmax,1,1,1,9,0.5625,1.3694,0.9077,8.81
voicemark,2,english:1455,0,204,copy_paste,1,1,1,11,0.6875,2.4220,0.9414,9.92
voicemark,2,english:1455,1,205,median,0,0,0,16,1.0000,1.1037,0.9656,15.26
voicemark,2,english:1455,1,205,minimum,1,0,0,14,0.8750,1.0645,0.9290,12.45
voicemark,2,english:1455,1,205,maximum,1,1,1,11,0.6875,1.8618,0.9292,13.05
voicemark,2,english:1455,1,205,rand_minmax,1,1,1,9,0.5625,1.2546,0.8918,11.83
voicemark,2,english:1455,1,205,copy_paste,1,1,1,11,0.6875,2.1689,0.9056,11.89
voicemark,2,english:1455,2,206,median,1,1,1,11,0.6875,4.0700,0.9775,12.40
voicemark,2,english:1455,2,206,minimum,1,1,1,12,0.7500,2.0324,0.9405,9.70
voicemark,2,english:1455,2,206,maximum,1,1,1,9,0.5625,2.0965,0.9416,9.92
voicemark,2,english:1455,2,206,rand_minmax,1,1,1,12,0.7500,1.5111,0.9078,9.08
voicemark,2,english:1455,2,206,copy_paste,1,0,0,13,0.8125,2.7596,0.9434,9.84
voicemark,2,english:150,0,207,median,1,1,1,10,0.6250,4.2892,0.9834,13.45
voicemark,2,english:150,0,207,minimum,1,1,1,11,0.6875,2.6577,0.9441,10.99
voicemark,2,english:150,0,207,maximum,1,1,1,11,0.6875,2.7445,0.9476,11.23
voicemark,2,english:150,0,207,rand_minmax,1,1,1,11,0.6875,1.9641,0.9343,10.26
voicemark,2,english:150,0,207,copy_paste,1,1,1,12,0.7500,3.3391,0.9512,10.34
voicemark,2,english:150,1,208,median,1,1,1,13,0.8125,4.1034,0.9836,13.10
voicemark,2,english:150,1,208,minimum,1,1,1,11,0.6875,2.6615,0.9304,10.69
voicemark,2,english:150,1,208,maximum,1,1,1,12,0.7500,2.6890,0.9349,11.10
voicemark,2,english:150,1,208,rand_minmax,1,1,1,9,0.5625,1.8449,0.9087,10.07
voicemark,2,english:150,1,208,copy_paste,1,1,1,13,0.8125,3.0837,0.9532,9.88
voicemark,2,english:150,2,209,median,1,1,1,11,0.6875,4.0871,0.9823,12.67
voicemark,2,english:150,2,209,minimum,1,1,1,11,0.6875,2.7382,0.9370,10.33
voicemark,2,english:150,2,209,maximum,1,1,1,11,0.6875,2.7495,0.9419,10.56
voicemark,2,english:150,2,209,rand_minmax,1,1,1,12,0.7500,1.9249,0.9150,9.56
voicemark,2,english:150,2,209,copy_paste,1,1,1,11,0.6875,3.0137,0.9518,9.58
voicemark,2,english:1502,0,210,median,1,1,1,12,0.7500,4.3003,0.9774,19.49
voicemark,2,english:1502,0,210,minimum,1,1,1,13,0.8125,3.3664,0.9628,17.71
voicemark,2,english:1502,0,210,maximum,1,1,1,11,0.6875,3.2669,0.9434,16.96
voicemark,2,english:1502,0,210,rand_minmax,1,1,1,9,0.5625,2.1582,0.9241,16.42
voicemark,2,english:1502,0,210,copy_paste,1,1,1,13,0.8125,3.4776,0.9393,16.15
voicemark,2,english:1502,1,211,median,1,1,1,12,0.7500,4.0770,0.9799,19.08
voicemark,2,english:1502,1,211,minimum,1,1,1,12,0.7500,3.2296,0.9543,16.69
voicemark,2,english:1502,1,211,maximum,1,1,1,12,0.7500,3.2328,0.9490,16.27
voicemark,2,english:1502,1,211,rand_minmax,1,1,1,10,0.6250,2.2387,0.9238,15.63
voicemark,2,english:1502,1,211,copy_paste,1,1,1,12,0.7500,2.9038,0.9202,15.90
voicemark,2,english:1502,2,212,median,0,0,0,16,1.0000,4.5359,0.9913,21.87
voicemark,2,english:1502,2,212,minimum,0,0,0,16,1.0000,4.0006,0.9825,19.54
voicemark,2,english:1502,2,212,maximum,0,0,0,16,1.0000,3.9745,0.9820,19.58
voicemark,2,english:1502,2,212,rand_minmax,1,1,0,13,0.8125,3.2013,0.9709,18.90
voicemark,2,english:1502,2,212,copy_paste,1,1,0,15,0.9375,4.1257,0.9778,19.26
voicemark,2,english:1553,0,213,median,1,1,1,11,0.6875,4.4070,0.9906,14.00
voicemark,2,english:1553,0,213,minimum,1,1,1,13,0.8125,2.2550,0.9544,11.58
voicemark,2,english:1553,0,213,maximum,1,1,1,13,0.8125,2.2691,0.9534,11.59
voicemark,2,english:1553,0,213,rand_minmax,1,1,1,15,0.9375,1.8485,0.9381,10.89
voicemark,2,english:1553,0,213,copy_paste,1,1,1,13,0.8125,3.7924,0.9747,10.66
voicemark,2,english:1553,1,214,median,1,1,1,9,0.5625,3.9103,0.9839,12.86
voicemark,2,english:1553,1,214,minimum,1,1,1,10,0.6250,1.9427,0.9524,10.49
voicemark,2,english:1553,1,214,maximum,1,1,1,10,0.6250,1.9405,0.9487,10.16
voicemark,2,english:1553,1,214,rand_minmax,1,1,1,8,0.5000,1.4812,0.9262,9.64
voicemark,2,english:1553,1,214,copy_paste,1,1,1,12,0.7500,2.9168,0.9530,9.44
voicemark,2,english:1553,2,215,median,1,1,1,11,0.6875,4.1747,0.9843,12.16
voicemark,2,english:1553,2,215,minimum,1,1,1,11,0.6875,1.8789,0.9358,9.64
voicemark,2,english:1553,2,215,maximum,1,1,1,11,0.6875,1.8609,0.9306,9.56
voicemark,2,english:1553,2,215,rand_minmax,1,1,1,13,0.8125,1.4613,0.9180,8.95
voicemark,2,english:1553,2,215,copy_paste,1,1,1,11,0.6875,3.0432,0.9485,9.18
voicemark,2,english:1578,0,216,median,1,1,1,11,0.6875,4.3126,0.9860,20.66
voicemark,2,english:1578,0,216,minimum,1,1,1,10,0.6250,3.1408,0.9532,18.17
voicemark,2,english:1578,0,216,maximum,1,1,1,11,0.6875,3.1589,0.9523,18.47
voicemark,2,english:1578,0,216,rand_minmax,1,1,1,11,0.6875,1.8583,0.9293,17.53
voicemark,2,english:1578,0,216,copy_paste,1,1,1,11,0.6875,3.6129,0.9586,18.00
voicemark,2,english:1578,1,217,median,1,1,1,15,0.9375,4.3024,0.9816,19.00
voicemark,2,english:1578,1,217,minimum,1,1,1,13,0.8125,2.8805,0.9403,16.39
voicemark,2,english:1578,1,217,maximum,1,1,1,13,0.8125,2.8611,0.9380,16.62
voicemark,2,english:1578,1,217,rand_minmax,1,1,1,13,0.8125,2.0117,0.9211,15.69
