model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,5,english:2092,0,279,dm,1,1,1,13,0.8125,4.4078,0.9745,15.57
wmcodec,5,english:2092,1,280,dm,1,1,1,12,0.7500,4.3250,0.9732,16.38
wmcodec,5,english:2092,2,281,dm,1,1,1,11,0.6875,4.2313,0.9717,16.15
wmcodec,5,english:211,0,282,dm,1,1,1,9,0.5625,4.1300,0.9821,10.14
wmcodec,5,english:211,1,283,dm,1,1,1,12,0.7500,4.1938,0.9816,10.56
wmcodec,5,english:211,2,284,dm,1,1,1,12,0.7500,4.2051,0.9788,9.84
wmcodec,5,english:2136,0,285,dm,1,1,1,11,0.6875,4.3716,0.9912,19.10
wmcodec,5,english:2136,1,286,dm,1,1,1,12,0.7500,4.4336,0.9903,18.76
wmcodec,5,english:2136,2,287,dm,1,1,1,12,0.7500,4.4528,0.9911,19.57
wmcodec,5,english:2159,0,288,dm,1,1,1,11,0.6875,4.1144,0.9741,9.22
wmcodec,5,english:2159,1,289,dm,1,1,1,11,0.6875,4.1615,0.9748,9.44
wmcodec,5,english:2159,2,290,dm,1,1,1,12,0.7500,4.0577,0.9755,9.30
wmcodec,5,english:2182,0,291,dm,1,1,1,12,0.7500,4.1110,0.9778,11.02
wmcodec,5,english:2182,1,292,dm,1,1,1,13,0.8125,4.2240,0.9813,11.59
wmcodec,5,english:2182,2,293,dm,1,1,1,14,0.8750,4.1930,0.9811,11.02
wmcodec,5,english:2196,0,294,dm,1,1,1,12,0.7500,4.4316,0.9918,15.18
wmcodec,5,english:2196,1,295,dm,1,1,1,11,0.6875,4.3844,0.9895,15.46
wmcodec,5,english:2196,2,296,dm,1,1,1,11,0.6875,4.2681,0.9913,15.94
wmcodec,5,english:226,0,297,dm,1,1,1,9,0.5625,4.2607,0.9797,8.84
wmcodec,5,english:226,1,298,dm,1,1,1,14,0.8750,4.2851,0.9808,9.65
wmcodec,5,english:226,2,299,dm,1,1,1,10,0.6250,4.2025,0.9750,9.42
