model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,5,1284,5,183,rand_minmax,1,1,1,13,0.8125,1.5012,0.9271,11.91
voicemark,5,1284,5,183,copy_paste,1,1,1,15,0.9375,3.0864,0.9366,14.16
voicemark,5,1284,6,184,median,1,1,1,11,0.6875,3.9764,0.9781,17.15
voicemark,5,1284,6,184,minimum,1,1,1,12,0.7500,3.2292,0.9627,14.16
voicemark,5,1284,6,184,maximum,1,1,1,14,0.8750,3.2072,0.9622,13.88
voicemark,5,1284,6,184,rand_minmax,1,1,1,11,0.6875,1.6859,0.9286,12.15
voicemark,5,1284,6,184,copy_paste,1,1,1,11,0.6875,3.7108,0.9453,13.67
voicemark,5,1284,7,185,median,1,1,1,13,0.8125,3.4962,0.9679,15.67
voicemark,5,1284,7,185,minimum,1,1,1,13,0.8125,2.4969,0.9534,13.24
voicemark,5,1284,7,185,maximum,1,1,1,14,0.8750,2.4823,0.9540,13.17
voicemark,5,1284,7,185,rand_minmax,1,1,1,11,0.6875,1.4655,0.9176,11.33
voicemark,5,1284,7,185,copy_paste,1,1,1,11,0.6875,3.2872,0.9385,13.15
voicemark,5,1320,4,186,median,1,1,1,9,0.5625,3.3772,0.9773,19.01
voicemark,5,1320,4,186,minimum,1,1,1,10,0.6250,2.5548,0.9619,14.99
voicemark,5,1320,4,186,maximum,1,1,1,13,0.8125,2.4869,0.9599,15.01
voicemark,5,1320,4,186,rand_minmax,1,1,1,11,0.6875,1.3144,0.9128,13.00
voicemark,5,1320,4,186,copy_paste,1,1,1,13,0.8125,2.9784,0.9460,15.07
voicemark,5,1320,5,187,median,1,1,1,12,0.7500,3.2833,0.9765,19.40
voicemark,5,1320,5,187,minimum,1,1,1,10,0.6250,2.4096,0.9573,14.91
voicemark,5,1320,5,187,maximum,1,1,1,11,0.6875,2.4052,0.9589,14.96
voicemark,5,1320,5,187,rand_minmax,1,1,1,9,0.5625,1.3087,0.9151,13.05
voicemark,5,1320,5,187,copy_paste,1,1,1,11,0.6875,2.8994,0.9467,15.21
voicemark,5,1320,6,188,median,0,0,0,16,1.0000,3.9559,0.9814,18.78
voicemark,5,1320,6,188,minimum,1,1,1,11,0.6875,3.0844,0.9686,15.36
voicemark,5,1320,6,188,maximum,1,1,1,12,0.7500,3.0951,0.9692,15.30
voicemark,5,1320,6,188,rand_minmax,1,1,1,11,0.6875,1.5631,0.9161,13.48
voicemark,5,1320,6,188,copy_paste,1,1,0,14,0.8750,3.8139,0.9585,15.13
voicemark,5,1320,7,189,median,1,1,1,10,0.6250,3.6960,0.9705,16.36
voicemark,5,1320,7,189,minimum,1,1,1,11,0.6875,2.8266,0.9585,14.70
voicemark,5,1320,7,189,maximum,1,1,1,12,0.7500,2.8605,0.9596,14.55
voicemark,5,1320,7,189,rand_minmax,1,1,1,12,0.7500,1.4162,0.9102,13.04
voicemark,5,1320,7,189,copy_paste,1,1,1,12,0.7500,3.4675,0.9472,14.24
voicemark,5,1580,4,190,median,1,1,1,12,0.7500,2.5487,0.9468,5.05
voicemark,5,1580,4,190,minimum,1,1,1,11,0.6875,1.3775,0.8827,1.85
voicemark,5,1580,4,190,maximum,1,1,1,11,0.6875,1.4734,0.8996,2.50
voicemark,5,1580,4,190,rand_minmax,1,1,1,8,0.5000,1.1077,0.8414,0.79
voicemark,5,1580,4,190,copy_paste,1,1,1,13,0.8125,2.2454,0.9133,1.52
voicemark,5,1580,5,191,median,1,1,1,15,0.9375,3.0591,0.9609,6.06
voicemark,5,1580,5,191,minimum,1,1,1,14,0.8750,1.6380,0.8926,2.56
voicemark,5,1580,5,191,maximum,1,1,1,14,0.8750,1.7418,0.9065,2.94
voicemark,5,1580,5,191,rand_minmax,1,1,1,10,0.6250,1.2040,0.8506,1.18
voicemark,5,1580,5,191,copy_paste,1,1,1,15,0.9375,2.3971,0.9217,3.07
voicemark,5,1580,6,192,median,1,0,0,14,0.8750,3.0516,0.9664,4.92
voicemark,5,1580,6,192,minimum,1,1,1,13,0.8125,1.5944,0.9067,2.42
voicemark,5,1580,6,192,maximum,1,1,1,12,0.7500,1.6869,0.9220,2.76
voicemark,5,1580,6,192,rand_minmax,1,1,1,11,0.6875,1.1702,0.8753,1.28
voicemark,5,1580,6,192,copy_paste,1,0,0,12,0.7500,2.8043,0.9409,2.27
voicemark,5,1580,7,193,median,1,1,1,8,0.5000,3.5349,0.9699,7.95
voicemark,5,1580,7,193,minimum,1,1,1,9,0.5625,1.7264,0.9029,3.27
voicemark,5,1580,7,193,maximum,1,1,1,10,0.6250,1.8673,0.9165,3.58
voicemark,5,1580,7,193,rand_minmax,1,1,1,11,0.6875,1.2336,0.8674,1.83
voicemark,5,1580,7,193,copy_paste,1,1,1,11,0.6875,2.6947,0.9280,4.09
voicemark,5,1995,4,194,median,1,1,1,11,0.6875,3.5147,0.9376,14.22
voicemark,5,1995,4,194,minimum,1,1,1,9,0.5625,2.8170,0.9236,13.77
voicemark,5,1995,4,194,maximum,1,1,1,9,0.5625,2.8757,0.9244,13.92
voicemark,5,1995,4,194,rand_minmax,1,1,1,9,0.5625,1.5170,0.8876,12.51
voicemark,5,1995,4,194,copy_paste,1,1,1,11,0.6875,2.9223,0.8917,13.18
voicemark,5,1995,5,195,median,1,1,1,13,0.8125,3.7573,0.9615,17.35
voicemark,5,1995,5,195,minimum,1,1,1,12,0.7500,2.7185,0.9353,13.60
voicemark,5,1995,5,195,maximum,1,1,1,12,0.7500,2.7952,0.9313,13.88
voicemark,5,1995,5,195,rand_minmax,1,1,1,11,0.6875,1.5691,0.8946,12.16
voicemark,5,1995,5,195,copy_paste,1,1,1,13,0.8125,2.9558,0.8997,14.03
voicemark,5,1995,6,196,median,1,1,1,11,0.6875,3.4339,0.9560,19.66
voicemark,5,1995,6,196,minimum,1,1,1,11,0.6875,2.4509,0.9234,14.43
voicemark,5,1995,6,196,maximum,1,1,1,11,0.6875,2.4074,0.9225,14.67
voicemark,5,1995,6,196,rand_minmax,1,1,1,11,0.6875,1.4048,0.8840,12.64
voicemark,5,1995,6,196,copy_paste,1,1,1,13,0.8125,2.6213,0.8981,14.92
voicemark,5,1995,7,197,median,1,1,1,13,0.8125,3.1854,0.9621,18.09
voicemark,5,1995,7,197,minimum,1,1,1,12,0.7500,2.4455,0.9303,14.04
voicemark,5,1995,7,197,maximum,1,1,1,13,0.8125,2.4409,0.9288,14.45
voicemark,5,1995,7,197,rand_minmax,1,1,1,10,0.6250,1.4021,0.8827,12.48
voicemark,5,1995,7,197,copy_paste,1,1,1,15,0.9375,2.5393,0.9064,14.25
voicemark,5,2300,4,198,median,1,1,1,9,0.5625,3.5160,0.9724,17.58
voicemark,5,2300,4,198,minimum,1,1,1,9,0.5625,2.5281,0.9505,13.75
voicemark,5,2300,4,198,maximum,1,1,1,10,0.6250,2.5519,0.9516,13.61
voicemark,5,2300,4,198,rand_minmax,1,1,1,11,0.6875,1.3890,0.8978,11.94
voicemark,5,2300,4,198,copy_paste,1,1,1,11,0.6875,3.2821,0.9440,14.21
voicemark,5,2300,5,199,median,1,1,1,11,0.6875,3.1505,0.9655,17.03
voicemark,5,2300,5,199,minimum,1,1,1,11,0.6875,2.3558,0.9502,14.28
voicemark,5,2300,5,199,maximum,1,1,1,11,0.6875,2.3695,0.9501,14.47
voicemark,5,2300,5,199,rand_minmax,1,1,1,9,0.5625,1.3320,0.8991,12.65
voicemark,5,2300,5,199,copy_paste,1,1,1,10,0.6250,3.0278,0.9396,14.46
voicemark,5,2300,6,200,median,1,1,1,11,0.6875,3.4813,0.9755,18.41
voicemark,5,2300,6,200,minimum,1,1,1,10,0.6250,2.5336,0.9495,13.66
voicemark,5,2300,6,200,maximum,1,1,1,11,0.6875,2.5022,0.9489,13.43
voicemark,5,2300,6,200,rand_minmax,1,1,1,10,0.6250,1.3662,0.8952,11.64
voicemark,5,2300,6,200,copy_paste,1,1,1,12,0.7500,3.0813,0.9407,14.00
voicemark,5,2300,7,201,median,1,1,1,12,0.7500,3.1488,0.9618,16.62
voicemark,5,2300,7,201,minimum,1,1,1,10,0.6250,2.3211,0.9423,14.01
voicemark,5,2300,7,201,maximum,1,1,1,8,0.5000,2.2775,0.9419,14.27
voicemark,5,2300,7,201,rand_minmax,1,1,1,8,0.5000,1.3233,0.8911,12.41
voicemark,5,2300,7,201,copy_paste,1,1,1,10,0.6250,2.8947,0.9258,14.18
voicemark,5,2830,4,202,median,1,1,1,13,0.8125,3.7137,0.9674,16.33
voicemark,5,2830,4,202,minimum,1,1,1,11,0.6875,2.9142,0.9462,13.46
voicemark,5,2830,4,202,maximum,1,1,1,10,0.6250,2.9945,0.9491,13.68
voicemark,5,2830,4,202,rand_minmax,1,1,1,9,0.5625,1.5636,0.9057,11.77
voicemark,5,2830,4,202,copy_paste,1,1,1,13,0.8125,3.1370,0.9275,13.18
voicemark,5,2830,5,203,median,1,1,1,11,0.6875,3.7035,0.9654,17.55
voicemark,5,2830,5,203,minimum,1,1,1,13,0.8125,2.8031,0.9424,13.32
voicemark,5,2830,5,203,maximum,1,1,1,13,0.8125,2.7838,0.9415,13.44
voicemark,5,2830,5,203,rand_minmax,1,1,1,11,0.6875,1.5644,0.8904,11.60
voicemark,5,2830,5,203,copy_paste,1,1,1,13,0.8125,3.1324,0.9356,13.86
voicemark,5,2830,6,204,median,1,1,1,12,0.7500,3.7178,0.9713,17.13
voicemark,5,2830,6,204,minimum,1,1,1,11,0.6875,2.9143,0.9407,13.35
voicemark,5,2830,6,204,maximum,1,1,1,12,0.7500,2.8652,0.9442,13.40
voicemark,5,2830,6,204,rand_minmax,1,1,1,8,0.5000,1.4696,0.8841,11.43
voicemark,5,2830,6,204,copy_paste,1,1,1,12,0.7500,3.3654,0.9339,13.50
voicemark,5,2830,7,205,median,1,1,1,13,0.8125,3.3597,0.9730,17.80
voicemark,5,2830,7,205,minimum,1,1,1,13,0.8125,2.5538,0.9462,13.53
voicemark,5,2830,7,205,maximum,1,1,1,11,0.6875,2.4713,0.9472,13.45
voicemark,5,2830,7,205,rand_minmax,1,1,1,10,0.6250,1.3787,0.8967,11.54
voicemark,5,2830,7,205,copy_paste,1,1,1,13,0.8125,2.8204,0.9353,13.57
voicemark,5,2961,4,206,median,1,1,1,13,0.8125,3.2846,0.9637,11.88
voicemark,5,2961,4,206,minimum,1,1,1,10,0.6250,2.3950,0.9429,10.05
voicemark,5,2961,4,206,maximum,1,1,1,10,0.6250,2.4405,0.9463,10.19
voicemark,5,2961,4,206,rand_minmax,1,1,1,10,0.6250,1.3614,0.8947,8.72
voicemark,5,2961,4,206,copy_paste,1,1,1,14,0.8750,2.7292,0.9170,9.87
voicemark,5,2961,5,207,median,1,1,1,10,0.6250,2.9467,0.9662,15.13
voicemark,5,2961,5,207,minimum,1,1,1,13,0.8125,2.1205,0.9348,10.33
voicemark,5,2961,5,207,maximum,1,1,1,14,0.8750,2.1445,0.9384,10.58
voicemark,5,2961,5,207,rand_minmax,1,1,1,10,0.6250,1.2614,0.8920,8.76
voicemark,5,2961,5,207,copy_paste,1,1,1,15,0.9375,2.6147,0.9166,11.37
voicemark,5,2961,6,208,median,1,1,1,12,0.7500,3.0080,0.9595,14.02
voicemark,5,2961,6,208,minimum,1,1,1,9,0.5625,2.3574,0.9360,10.45
voicemark,5,2961,6,208,maximum,1,1,1,10,0.6250,2.3567,0.9343,10.72
voicemark,5,2961,6,208,rand_minmax,1,1,1,8,0.5000,1.2707,0.8786,9.04
voicemark,5,2961,6,208,copy_paste,1,1,1,13,0.8125,2.7575,0.9145,10.90
voicemark,5,2961,7,209,median,1,1,1,11,0.6875,3.3705,0.9684,15.52
voicemark,5,2961,7,209,minimum,1,1,1,13,0.8125,2.4677,0.9387,11.11
voicemark,5,2961,7,209,maximum,1,1,1,13,0.8125,2.4864,0.9384,11.04
voicemark,5,2961,7,209,rand_minmax,1,1,1,11,0.6875,1.3499,0.8915,9.48
voicemark,5,2961,7,209,copy_paste,1,1,1,11,0.6875,2.9936,0.9331,11.38
voicemark,5,3570,4,210,median,1,1,1,10,0.6250,3.6895,0.9716,17.02
voicemark,5,3570,4,210,minimum,1,1,1,12,0.7500,2.4848,0.9575,14.02
voicemark,5,3570,4,210,maximum,1,1,1,12,0.7500,2.3841,0.9572,14.05
voicemark,5,3570,4,210,rand_minmax,1,1,1,10,0.6250,1.4930,0.9198,12.47
voicemark,5,3570,4,210,copy_paste,1,0,0,13,0.8125,3.3276,0.9420,13.74
voicemark,5,3570,5,211,median,1,1,1,11,0.6875,3.4842,0.9718,17.40
voicemark,5,3570,5,211,minimum,1,1,1,10,0.6250,2.3868,0.9563,14.37
voicemark,5,3570,5,211,maximum,1,1,1,10,0.6250,2.2947,0.9562,13.96
voicemark,5,3570,5,211,rand_minmax,1,1,1,8,0.5000,1.3679,0.9147,12.48
voicemark,5,3570,5,211,copy_paste,1,1,1,11,0.6875,3.0821,0.9328,14.39
voicemark,5,3570,6,212,median,1,1,1,11,0.6875,3.7617,0.9749,18.51
voicemark,5,3570,6,212,minimum,1,1,1,13,0.8125,2.5692,0.9592,14.52
voicemark,5,3570,6,212,maximum,1,1,1,13,0.8125,2.3812,0.9621,14.39
voicemark,5,3570,6,212,rand_minmax,1,1,1,11,0.6875,1.5539,0.9242,12.82
voicemark,5,3570,6,212,copy_paste,1,1,1,9,0.5625,3.3271,0.9456,14.57
voicemark,5,3570,7,213,median,1,1,1,12,0.7500,3.6178,0.9717,17.78
voicemark,5,3570,7,213,minimum,1,1,1,11,0.6875,2.5443,0.9484,14.18
voicemark,5,3570,7,213,maximum,1,1,1,11,0.6875,2.2754,0.9510,14.01
voicemark,5,3570,7,213,rand_minmax,1,1,1,11,0.6875,1.3913,0.9024,12.37
voicemark,5,3570,7,213,copy_paste,0,0,0,16,1.0000,2.9281,0.9329,14.38
voicemark,5,3575,4,214,median,1,1,1,11,0.6875,3.4954,0.9720,15.94
voicemark,5,3575,4,214,minimum,1,1,1,12,0.7500,2.4230,0.9428,12.69
voicemark,5,3575,4,214,maximum,1,1,1,11,0.6875,2.3819,0.9449,12.57
voicemark,5,3575,4,214,rand_minmax,1,1,1,9,0.5625,1.3157,0.8945,11.10
voicemark,5,3575,4,214,copy_paste,1,0,0,12,0.7500,3.1846,0.9491,12.90
voicemark,5,3575,5,215,median,1,1,1,13,0.8125,3.7114,0.9754,15.95
voicemark,5,3575,5,215,minimum,1,1,1,9,0.5625,2.6061,0.9546,13.03
voicemark,5,3575,5,215,maximum,1,1,1,10,0.6250,2.5925,0.9548,12.89
voicemark,5,3575,5,215,rand_minmax,1,1,1,11,0.6875,1.3962,0.9075,11.68
voicemark,5,3575,5,215,copy_paste,1,1,1,13,0.8125,3.3170,0.9443,13.56
voicemark,5,3575,6,216,median,1,1,1,12,0.7500,2.9844,0.9696,15.28
voicemark,5,3575,6,216,minimum,1,1,1,12,0.7500,2.0741,0.9478,12.03
voicemark,5,3575,6,216,maximum,1,1,1,15,0.9375,2.0858,0.9479,12.19
voicemark,5,3575,6,216,rand_minmax,1,1,1,10,0.6250,1.2548,0.9008,10.71
voicemark,5,3575,6,216,copy_paste,1,1,1,12,0.7500,2.5304,0.9264,12.35
voicemark,5,3575,7,217,median,1,1,1,12,0.7500,3.6605,0.9671,14.79
voicemark,5,3575,7,217,minimum,1,1,1,11,0.6875,2.7424,0.9493,12.94
voicemark,5,3575,7,217,maximum,1,1,1,13,0.8125,2.7805,0.9525,12.86
voicemark,5,3575,7,217,rand_minmax,1,1,1,11,0.6875,1.4346,0.9012,11.62
voicemark,5,3575,7,217,copy_paste,1,1,1,12,0.7500,3.2089,0.9411,13.56
voicemark,5,3729,4,218,median,1,1,1,10,0.6250,3.3522,0.9645,10.49
voicemark,5,3729,4,218,minimum,1,1,1,10,0.6250,2.1528,0.9053,5.75
voicemark,5,3729,4,218,maximum,1,1,1,12,0.7500,2.2403,0.9093,5.67
voicemark,5,3729,4,218,rand_minmax,1,1,1,12,0.7500,1.2336,0.8701,3.83
voicemark,5,3729,4,218,copy_paste,1,1,1,12,0.7500,2.8045,0.9282,5.97
voicemark,5,3729,5,219,median,1,1,1,11,0.6875,3.0842,0.9652,10.11
voicemark,5,3729,5,219,minimum,1,1,1,11,0.6875,1.9869,0.9055,5.36
voicemark,5,3729,5,219,maximum,1,1,1,11,0.6875,2.0545,0.9188,5.79
voicemark,5,3729,5,219,rand_minmax,1,1,1,11,0.6875,1.2706,0.8742,3.82
voicemark,5,3729,5,219,copy_paste,1,0,0,14,0.8750,2.6610,0.9112,6.94
voicemark,5,3729,6,220,median,1,1,1,12,0.7500,3.2678,0.9579,8.70
voicemark,5,3729,6,220,minimum,1,1,1,12,0.7500,2.4250,0.9133,5.70
voicemark,5,3729,6,220,maximum,1,1,1,12,0.7500,2.4062,0.9214,5.60
voicemark,5,3729,6,220,rand_minmax,1,1,1,10,0.6250,1.3174,0.8747,3.98
voicemark,5,3729,6,220,copy_paste,1,1,1,14,0.8750,2.6341,0.9099,5.97
voicemark,5,3729,7,221,median,1,1,1,10,0.6250,3.3370,0.9559,10.94
voicemark,5,3729,7,221,minimum,1,1,1,11,0.6875,2.2220,0.9033,5.76
voicemark,5,3729,7,221,maximum,1,1,1,11,0.6875,2.2142,0.8988,5.69
voicemark,5,3729,7,221,rand_minmax,1,1,1,11,0.6875,1.2350,0.8569,3.91
voicemark,5,3729,7,221,copy_paste,1,1,1,10,0.6250,2.5752,0.9005,6.22
voicemark,5,4077,4,222,median,1,1,1,9,0.5625,3.4123,0.9650,14.61
voicemark,5,4077,4,222,minimum,1,1,1,8,0.5000,2.3524,0.9378,9.85
voicemark,5,4077,4,222,maximum,1,1,1,8,0.5000,2.4112,0.9417,10.14
voicemark,5,4077,4,222,rand_minmax,1,1,1,9,0.5625,1.3805,0.8870,8.52
voicemark,5,4077,4,222,copy_paste,1,1,1,8,0.5000,2.7010,0.9305,10.72
voicemark,5,4077,5,223,median,1,1,1,12,0.7500,3.1672,0.9712,15.46
voicemark,5,4077,5,223,minimum,1,1,1,11,0.6875,2.2754,0.9427,10.51
voicemark,5,4077,5,223,maximum,1,1,1,12,0.7500,2.2947,0.9436,10.59
voicemark,5,4077,5,223,rand_minmax,1,1,1,9,0.5625,1.3135,0.8867,9.08
voicemark,5,4077,5,223,copy_paste,1,1,1,13,0.8125,2.7339,0.9393,11.21
voicemark,5,4077,6,224,median,1,1,1,11,0.6875,3.4940,0.9662,13.53
voicemark,5,4077,6,224,minimum,1,1,1,11,0.6875,2.5142,0.9359,9.91
voicemark,5,4077,6,224,maximum,1,1,1,9,0.5625,2.5512,0.9358,10.14
voicemark,5,4077,6,224,rand_minmax,1,1,1,9,0.5625,1.4181,0.8829,8.65
voicemark,5,4077,6,224,copy_paste,1,1,1,12,0.7500,2.9166,0.9273,10.48
voicemark,5,4077,7,225,median,1,1,1,7,0.4375,3.0642,0.9701,15.14
voicemark,5,4077,7,225,minimum,1,1,1,7,0.4375,2.2941,0.9499,10.55
voicemark,5,4077,7,225,maximum,1,1,1,10,0.6250,2.3212,0.9513,10.90
voicemark,5,4077,7,225,rand_minmax,1,1,1,10,0.6250,1.3104,0.8997,9.17
voicemark,5,4077,7,225,copy_paste,1,1,1,9,0.5625,2.6443,0.9306,11.46
voicemark,5,4446,4,226,median,1,1,1,13,0.8125,3.5730,0.9840,10.64
voicemark,5,4446,4,226,minimum,1,1,1,12,0.7500,1.9688,0.9506,5.89
voicemark,5,4446,4,226,maximum,1,1,1,10,0.6250,2.0459,0.9534,6.16
voicemark,5,4446,4,226,rand_minmax,1,1,1,10,0.6250,1.2688,0.9143,4.67
voicemark,5,4446,4,226,copy_paste,1,1,1,14,0.8750,2.8861,0.9453,6.46
voicemark,5,4446,5,227,median,1,1,1,11,0.6875,3.2504,0.9812,9.13
voicemark,5,4446,5,227,minimum,1,1,1,10,0.6250,1.9265,0.9498,5.53
voicemark,5,4446,5,227,maximum,1,1,1,11,0.6875,1.9771,0.9518,5.85
voicemark,5,4446,5,227,rand_minmax,1,1,1,9,0.5625,1.2292,0.9110,4.22
voicemark,5,4446,5,227,copy_paste,1,1,1,12,0.7500,2.6571,0.9547,6.31
voicemark,5,4446,6,228,median,1,1,1,12,0.7500,3.5210,0.9834,9.29
voicemark,5,4446,6,228,minimum,1,1,1,12,0.7500,2.1803,0.9562,5.83
voicemark,5,4446,6,228,maximum,1,1,1,12,0.7500,2.2759,0.9607,5.98
voicemark,5,4446,6,228,rand_minmax,1,1,1,12,0.7500,1.2781,0.9196,4.58
voicemark,5,4446,6,228,copy_paste,1,1,1,12,0.7500,2.9937,0.9577,6.58
voicemark,5,4446,7,229,median,1,1,1,12,0.7500,3.1632,0.9779,9.95
voicemark,5,4446,7,229,minimum,1,1,1,11,0.6875,1.7958,0.9512,6.47
voicemark,5,4446,7,229,maximum,1,1,1,10,0.6250,1.8380,0.9526,6.73
voicemark,5,4446,7,229,rand_minmax,1,1,1,10,0.6250,1.2326,0.9134,5.08
voicemark,5,4446,7,229,copy_paste,1,1,1,11,0.6875,2.6275,0.9495,7.00
voicemark,5,4507,4,230,median,1,1,1,12,0.7500,3.6086,0.9436,14.89
voicemark,5,4507,4,230,minimum,1,1,1,10,0.6250,2.4789,0.8969,11.77
voicemark,5,4507,4,230,maximum,1,1,1,11,0.6875,2.4681,0.9006,11.87
voicemark,5,4507,4,230,rand_minmax,1,1,1,11,0.6875,1.4545,0.8468,10.27
voicemark,5,4507,4,230,copy_paste,1,1,1,13,0.8125,3.1152,0.9072,11.97
voicemark,5,4507,5,231,median,1,1,1,10,0.6250,3.4176,0.9447,16.03
voicemark,5,4507,5,231,minimum,1,1,1,9,0.5625,2.5213,0.9110,12.87
voicemark,5,4507,5,231,maximum,1,1,1,11,0.6875,2.4531,0.9129,12.91
voicemark,5,4507,5,231,rand_minmax,1,1,1,13,0.8125,1.4632,0.8581,11.24
voicemark,5,4507,5,231,copy_paste,1,1,1,13,0.8125,3.0536,0.9089,13.21
voicemark,5,4507,6,232,median,1,1,1,13,0.8125,3.5567,0.9560,15.07
voicemark,5,4507,6,232,minimum,1,1,1,13,0.8125,2.7613,0.9286,12.97
voicemark,5,4507,6,232,maximum,1,1,1,12,0.7500,2.7182,0.9289,12.87
voicemark,5,4507,6,232,rand_minmax,1,1,1,8,0.5000,1.5762,0.8799,11.52
voicemark,5,4507,6,232,copy_paste,1,1,1,11,0.6875,3.2068,0.9229,13.26
voicemark,5,4507,7,233,median,1,1,1,13,0.8125,3.8508,0.9549,15.24
voicemark,5,4507,7,233,minimum,1,1,1,13,0.8125,2.8092,0.9141,12.91
voicemark,5,4507,7,233,maximum,1,1,1,13,0.8125,2.7807,0.9158,12.80
voicemark,5,4507,7,233,rand_minmax,1,1,1,14,0.8750,1.6630,0.8630,11.34
voicemark,5,4507,7,233,copy_paste,1,1,1,11,0.6875,3.3750,0.9195,12.95
voicemark,5,4970,4,234,median,1,1,1,12,0.7500,3.2819,0.9864,14.84
voicemark,5,4970,4,234,minimum,1,1,1,13,0.8125,2.1075,0.9586,7.32
voicemark,5,4970,4,234,maximum,1,1,1,13,0.8125,2.0936,0.9573,8.11
voicemark,5,4970,4,234,rand_minmax,1,1,1,10,0.6250,1.3045,0.9258,6.50
voicemark,5,4970,4,234,copy_paste,1,1,1,12,0.7500,2.4482,0.9335,9.86
voicemark,5,4970,5,235,median,1,1,1,12,0.7500,3.4309,0.9779,9.73
voicemark,5,4970,5,235,minimum,1,1,1,12,0.7500,2.3635,0.9508,7.07
voicemark,5,4970,5,235,maximum,1,1,1,12,0.7500,2.4062,0.9516,7.15
voicemark,5,4970,5,235,rand_minmax,1,1,1,12,0.7500,1.3638,0.9172,6.13
voicemark,5,4970,5,235,copy_paste,1,1,1,10,0.6250,2.7042,0.9461,7.90
voicemark,5,4970,6,236,median,1,1,1,11,0.6875,2.6771,0.9777,10.37
voicemark,5,4970,6,236,minimum,1,1,1,11,0.6875,1.9905,0.9550,6.50
voicemark,5,4970,6,236,maximum,1,1,1,11,0.6875,1.9601,0.9545,7.08
voicemark,5,4970,6,236,rand_minmax,1,1,1,8,0.5000,1.2662,0.9190,5.68
voicemark,5,4970,6,236,copy_paste,1,1,1,12,0.7500,2.1777,0.9421,7.31
voicemark,5,4970,7,237,median,1,1,1,13,0.8125,3.5372,0.9798,12.32
voicemark,5,4970,7,237,minimum,1,1,1,12,0.7500,2.3790,0.9528,7.44
voicemark,5,4970,7,237,maximum,1,1,1,12,0.7500,2.3355,0.9533,7.63
voicemark,5,4970,7,237,rand_minmax,1,1,1,9,0.5625,1.3547,0.9255,6.50
voicemark,5,4970,7,237,copy_paste,1,1,1,15,0.9375,2.8436,0.9590,9.31
voicemark,5,4992,4,238,median,1,1,1,10,0.6250,3.0727,0.9656,16.70
voicemark,5,4992,4,238,minimum,1,1,1,12,0.7500,2.4464,0.9491,12.79
voicemark,5,4992,4,238,maximum,1,1,1,14,0.8750,2.4703,0.9476,13.05
voicemark,5,4992,4,238,rand_minmax,1,1,1,9,0.5625,1.2035,0.9081,11.44
voicemark,5,4992,4,238,copy_paste,1,1,1,10,0.6250,3.4102,0.9402,13.72
voicemark,5,4992,5,239,median,1,1,1,12,0.7500,2.8421,0.9608,16.97
voicemark,5,4992,5,239,minimum,1,1,1,10,0.6250,2.1793,0.9449,12.94
voicemark,5,4992,5,239,maximum,1,1,1,10,0.6250,2.1867,0.9415,13.28
voicemark,5,4992,5,239,rand_minmax,1,1,1,11,0.6875,1.1863,0.9069,11.58
voicemark,5,4992,5,239,copy_paste,1,1,1,11,0.6875,2.8903,0.9236,13.95
voicemark,5,4992,6,240,median,1,1,1,10,0.6250,2.7919,0.9676,13.67
voicemark,5,4992,6,240,minimum,1,1,1,8,0.5000,2.1091,0.9475,12.24
voicemark,5,4992,6,240,maximum,1,1,1,10,0.6250,2.1385,0.9464,12.54
voicemark,5,4992,6,240,rand_minmax,1,1,1,10,0.6250,1.1915,0.9090,10.99
voicemark,5,4992,6,240,copy_paste,1,1,1,11,0.6875,2.7980,0.9419,12.12
voicemark,5,4992,7,241,median,1,1,1,14,0.8750,2.7695,0.9660,15.29
voicemark,5,4992,7,241,minimum,1,1,1,11,0.6875,2.1966,0.9485,11.96
voicemark,5,4992,7,241,maximum,1,1,1,11,0.6875,2.2217,0.9462,11.72
voicemark,5,4992,7,241,rand_minmax,1,1,1,10,0.6250,1.1643,0.9060,10.35
voicemark,5,4992,7,241,copy_paste,1,1,1,13,0.8125,2.8810,0.9432,12.28
voicemark,5,5105,4,242,median,1,1,1,10,0.6250,3.1773,0.9789,14.45
voicemark,5,5105,4,242,minimum,1,1,1,12,0.7500,2.1293,0.9524,10.61
voicemark,5,5105,4,242,maximum,1,1,1,12,0.7500,2.1866,0.9573,11.11
voicemark,5,5105,4,242,rand_minmax,1,1,1,13,0.8125,1.2331,0.9095,8.94
voicemark,5,5105,4,242,copy_paste,1,1,1,11,0.6875,2.9063,0.9532,11.53
voicemark,5,5105,5,243,median,1,0,0,14,0.8750,3.1332,0.9699,11.77
voicemark,5,5105,5,243,minimum,1,1,1,13,0.8125,2.1540,0.9506,9.41
voicemark,5,5105,5,243,maximum,1,1,1,12,0.7500,2.1150,0.9522,9.67
voicemark,5,5105,5,243,rand_minmax,1,1,1,9,0.5625,1.2530,0.9134,8.00
voicemark,5,5105,5,243,copy_paste,1,1,1,14,0.8750,2.8136,0.9570,9.87
voicemark,5,5105,6,244,median,1,1,1,11,0.6875,3.3416,0.9808,14.81
voicemark,5,5105,6,244,minimum,1,1,1,10,0.6250,2.1622,0.9514,10.60
voicemark,5,5105,6,244,maximum,1,1,1,13,0.8125,2.2361,0.9540,11.08
