model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
timbrewm,5,1221,5,179,copy_paste,1,0,0,9,0.9000,4.3982,0.9954,26.89
timbrewm,5,1221,6,180,median,1,1,1,9,0.9000,4.5705,0.9989,32.30
timbrewm,5,1221,6,180,minimum,1,1,1,9,0.9000,4.4806,0.9978,28.58
timbrewm,5,1221,6,180,maximum,1,1,1,9,0.9000,4.4869,0.9976,28.56
timbrewm,5,1221,6,180,rand_minmax,1,1,1,9,0.9000,4.0062,0.9946,26.06
timbrewm,5,1221,6,180,copy_paste,1,1,1,8,0.8000,4.3824,0.9952,28.00
timbrewm,5,1221,7,181,median,1,0,0,9,0.9000,4.5538,0.9986,31.58
timbrewm,5,1221,7,181,minimum,1,1,1,7,0.7000,4.4686,0.9977,28.31
timbrewm,5,1221,7,181,maximum,1,1,1,7,0.7000,4.4408,0.9977,28.31
timbrewm,5,1221,7,181,rand_minmax,1,1,1,8,0.8000,3.9782,0.9942,26.00
timbrewm,5,1221,7,181,copy_paste,1,1,1,8,0.8000,4.4677,0.9957,27.97
timbrewm,5,1284,4,182,median,1,1,1,8,0.8000,4.5133,0.9991,34.92
timbrewm,5,1284,4,182,minimum,1,1,1,8,0.8000,4.4265,0.9987,32.96
timbrewm,5,1284,4,182,maximum,1,1,1,8,0.8000,4.4374,0.9987,32.98
timbrewm,5,1284,4,182,rand_minmax,1,1,1,8,0.8000,3.4517,0.9966,30.67
timbrewm,5,1284,4,182,copy_paste,1,1,1,8,0.8000,4.4116,0.9978,32.45
timbrewm,5,1284,5,183,median,1,0,0,9,0.9000,4.5384,0.9976,33.60
timbrewm,5,1284,5,183,minimum,0,0,0,10,1.0000,4.4958,0.9982,33.56
timbrewm,5,1284,5,183,maximum,0,0,0,10,1.0000,4.4867,0.9982,33.58
timbrewm,5,1284,5,183,rand_minmax,0,0,0,10,1.0000,3.7217,0.9970,31.72
timbrewm,5,1284,5,183,copy_paste,1,0,0,9,0.9000,4.4289,0.9972,32.29
timbrewm,5,1284,6,184,median,1,1,1,8,0.8000,4.5549,0.9986,34.76
timbrewm,5,1284,6,184,minimum,1,1,1,7,0.7000,4.4793,0.9984,32.88
timbrewm,5,1284,6,184,maximum,1,1,1,7,0.7000,4.4745,0.9983,32.89
timbrewm,5,1284,6,184,rand_minmax,1,1,1,8,0.8000,3.4837,0.9960,30.62
timbrewm,5,1284,6,184,copy_paste,1,1,1,7,0.7000,4.4724,0.9972,32.44
timbrewm,5,1284,7,185,median,0,0,0,10,1.0000,4.5246,0.9988,34.00
timbrewm,5,1284,7,185,minimum,1,0,0,9,0.9000,4.4448,0.9984,32.74
timbrewm,5,1284,7,185,maximum,1,0,0,9,0.9000,4.4584,0.9983,32.73
timbrewm,5,1284,7,185,rand_minmax,1,0,0,9,0.9000,3.4857,0.9964,30.67
timbrewm,5,1284,7,185,copy_paste,1,0,0,9,0.9000,4.4013,0.9975,32.12
timbrewm,5,1320,4,186,median,1,0,0,9,0.9000,4.4925,0.9991,35.18
timbrewm,5,1320,4,186,minimum,1,1,1,7,0.7000,4.4099,0.9988,32.96
timbrewm,5,1320,4,186,maximum,1,1,1,9,0.9000,4.3940,0.9987,32.93
timbrewm,5,1320,4,186,rand_minmax,1,1,1,8,0.8000,3.4037,0.9977,30.56
timbrewm,5,1320,4,186,copy_paste,1,1,1,9,0.9000,4.4775,0.9972,32.30
timbrewm,5,1320,5,187,median,1,1,1,8,0.8000,4.4822,0.9982,34.22
timbrewm,5,1320,5,187,minimum,1,1,1,8,0.8000,4.4390,0.9983,32.99
timbrewm,5,1320,5,187,maximum,1,1,1,8,0.8000,4.4304,0.9984,32.98
timbrewm,5,1320,5,187,rand_minmax,1,1,1,8,0.8000,3.4296,0.9974,30.85
timbrewm,5,1320,5,187,copy_paste,1,1,1,8,0.8000,4.4595,0.9970,32.27
timbrewm,5,1320,6,188,median,1,1,1,8,0.8000,4.5105,0.9986,34.43
timbrewm,5,1320,6,188,minimum,1,1,1,8,0.8000,4.4486,0.9985,32.63
timbrewm,5,1320,6,188,maximum,1,1,1,8,0.8000,4.4466,0.9985,32.62
timbrewm,5,1320,6,188,rand_minmax,1,1,1,8,0.8000,3.4315,0.9975,30.39
timbrewm,5,1320,6,188,copy_paste,1,1,1,8,0.8000,4.4717,0.9971,31.72
timbrewm,5,1320,7,189,median,1,1,1,8,0.8000,4.4987,0.9993,35.83
timbrewm,5,1320,7,189,minimum,1,1,1,7,0.7000,4.4071,0.9989,32.79
timbrewm,5,1320,7,189,maximum,1,1,1,8,0.8000,4.4207,0.9989,32.77
timbrewm,5,1320,7,189,rand_minmax,1,1,1,7,0.7000,3.3658,0.9978,30.44
timbrewm,5,1320,7,189,copy_paste,1,1,1,8,0.8000,4.4584,0.9976,32.60
timbrewm,5,1580,4,190,median,0,0,0,10,1.0000,4.4924,0.9926,22.57
timbrewm,5,1580,4,190,minimum,1,1,1,8,0.8000,4.2334,0.9912,20.80
timbrewm,5,1580,4,190,maximum,1,1,1,8,0.8000,4.2568,0.9910,20.79
timbrewm,5,1580,4,190,rand_minmax,1,0,0,9,0.9000,3.2273,0.9819,18.97
timbrewm,5,1580,4,190,copy_paste,0,0,0,10,1.0000,4.3547,0.9861,20.29
timbrewm,5,1580,5,191,median,1,1,1,7,0.7000,4.4921,0.9935,23.18
timbrewm,5,1580,5,191,minimum,1,1,1,8,0.8000,4.3677,0.9922,21.08
timbrewm,5,1580,5,191,maximum,1,1,1,8,0.8000,4.3773,0.9920,21.06
timbrewm,5,1580,5,191,rand_minmax,1,1,1,8,0.8000,3.4095,0.9843,19.22
timbrewm,5,1580,5,191,copy_paste,1,1,1,7,0.7000,4.1925,0.9868,20.16
timbrewm,5,1580,6,192,median,1,0,0,9,0.9000,4.5177,0.9958,24.41
timbrewm,5,1580,6,192,minimum,1,1,1,7,0.7000,4.3229,0.9929,21.34
timbrewm,5,1580,6,192,maximum,1,1,1,7,0.7000,4.3235,0.9925,21.27
timbrewm,5,1580,6,192,rand_minmax,1,1,1,7,0.7000,3.3770,0.9844,19.44
timbrewm,5,1580,6,192,copy_paste,1,1,1,8,0.8000,4.2205,0.9867,21.47
timbrewm,5,1580,7,193,median,1,1,1,9,0.9000,4.5380,0.9966,25.81
timbrewm,5,1580,7,193,minimum,1,1,1,8,0.8000,4.3859,0.9936,22.75
timbrewm,5,1580,7,193,maximum,1,1,1,9,0.9000,4.4352,0.9936,22.72
timbrewm,5,1580,7,193,rand_minmax,1,1,1,8,0.8000,3.4893,0.9884,20.83
timbrewm,5,1580,7,193,copy_paste,1,1,1,9,0.9000,4.2764,0.9898,23.04
timbrewm,5,1995,4,194,median,0,0,0,10,1.0000,4.4823,0.9942,33.92
timbrewm,5,1995,4,194,minimum,0,0,0,10,1.0000,4.4221,0.9941,32.84
timbrewm,5,1995,4,194,maximum,0,0,0,10,1.0000,4.4195,0.9939,32.85
timbrewm,5,1995,4,194,rand_minmax,0,0,0,10,1.0000,3.6351,0.9895,30.55
timbrewm,5,1995,4,194,copy_paste,0,0,0,10,1.0000,4.2901,0.9878,32.00
timbrewm,5,1995,5,195,median,0,0,0,10,1.0000,4.4620,0.9954,34.56
timbrewm,5,1995,5,195,minimum,0,0,0,10,1.0000,4.4168,0.9952,33.13
timbrewm,5,1995,5,195,maximum,0,0,0,10,1.0000,4.4072,0.9949,33.11
timbrewm,5,1995,5,195,rand_minmax,0,0,0,10,1.0000,3.6117,0.9903,30.71
timbrewm,5,1995,5,195,copy_paste,0,0,0,10,1.0000,4.2997,0.9885,32.72
timbrewm,5,1995,6,196,median,0,0,0,10,1.0000,4.5515,0.9957,36.55
timbrewm,5,1995,6,196,minimum,1,0,0,9,0.9000,4.4087,0.9940,33.65
timbrewm,5,1995,6,196,maximum,1,0,0,9,0.9000,4.4036,0.9944,33.71
timbrewm,5,1995,6,196,rand_minmax,1,0,0,9,0.9000,3.6521,0.9898,31.12
timbrewm,5,1995,6,196,copy_paste,0,0,0,10,1.0000,4.5104,0.9905,32.93
timbrewm,5,1995,7,197,median,1,1,1,8,0.8000,4.5588,0.9967,36.52
timbrewm,5,1995,7,197,minimum,1,1,1,7,0.7000,4.4589,0.9954,33.62
timbrewm,5,1995,7,197,maximum,1,1,1,8,0.8000,4.4680,0.9951,33.64
timbrewm,5,1995,7,197,rand_minmax,1,0,0,9,0.9000,3.7550,0.9909,31.09
timbrewm,5,1995,7,197,copy_paste,1,1,1,8,0.8000,4.5270,0.9909,33.30
timbrewm,5,2300,4,198,median,1,1,1,8,0.8000,4.5408,0.9982,34.55
timbrewm,5,2300,4,198,minimum,1,1,1,8,0.8000,4.4852,0.9981,33.11
timbrewm,5,2300,4,198,maximum,1,1,1,8,0.8000,4.4751,0.9980,33.02
timbrewm,5,2300,4,198,rand_minmax,1,1,1,8,0.8000,3.4200,0.9959,31.14
timbrewm,5,2300,4,198,copy_paste,1,1,1,8,0.8000,4.4605,0.9970,32.59
timbrewm,5,2300,5,199,median,1,1,0,9,0.9000,4.3765,0.9981,33.10
timbrewm,5,2300,5,199,minimum,1,1,1,9,0.9000,4.3621,0.9979,32.16
timbrewm,5,2300,5,199,maximum,1,1,1,9,0.9000,4.3604,0.9980,32.16
timbrewm,5,2300,5,199,rand_minmax,1,1,1,9,0.9000,3.0397,0.9949,30.17
timbrewm,5,2300,5,199,copy_paste,1,1,1,9,0.9000,4.2670,0.9963,31.41
timbrewm,5,2300,6,200,median,1,0,0,9,0.9000,4.5684,0.9989,36.48
timbrewm,5,2300,6,200,minimum,1,1,0,9,0.9000,4.5012,0.9986,34.32
timbrewm,5,2300,6,200,maximum,1,1,0,9,0.9000,4.5034,0.9986,34.32
timbrewm,5,2300,6,200,rand_minmax,1,1,0,9,0.9000,3.4332,0.9966,32.10
timbrewm,5,2300,6,200,copy_paste,1,0,0,9,0.9000,4.5097,0.9975,33.97
timbrewm,5,2300,7,201,median,1,1,1,8,0.8000,4.5359,0.9986,35.36
timbrewm,5,2300,7,201,minimum,1,1,1,8,0.8000,4.4652,0.9984,33.44
timbrewm,5,2300,7,201,maximum,1,1,1,8,0.8000,4.4717,0.9984,33.45
timbrewm,5,2300,7,201,rand_minmax,1,1,0,8,0.8000,3.2982,0.9959,31.28
timbrewm,5,2300,7,201,copy_paste,1,1,1,8,0.8000,4.4411,0.9973,32.92
timbrewm,5,2830,4,202,median,1,1,1,9,0.9000,4.5764,0.9989,33.31
timbrewm,5,2830,4,202,minimum,1,1,1,8,0.8000,4.5121,0.9986,30.51
timbrewm,5,2830,4,202,maximum,1,1,1,8,0.8000,4.4960,0.9985,30.49
timbrewm,5,2830,4,202,rand_minmax,1,1,1,7,0.7000,3.7670,0.9963,28.41
timbrewm,5,2830,4,202,copy_paste,1,1,1,8,0.8000,4.4290,0.9971,30.58
timbrewm,5,2830,5,203,median,1,1,1,9,0.9000,4.5647,0.9981,32.52
timbrewm,5,2830,5,203,minimum,1,1,1,8,0.8000,4.5585,0.9980,31.13
timbrewm,5,2830,5,203,maximum,1,1,1,8,0.8000,4.5516,0.9981,31.11
timbrewm,5,2830,5,203,rand_minmax,1,1,1,8,0.8000,3.9817,0.9965,29.04
timbrewm,5,2830,5,203,copy_paste,1,1,1,8,0.8000,4.4472,0.9970,30.69
timbrewm,5,2830,6,204,median,1,1,1,8,0.8000,4.5875,0.9986,34.04
timbrewm,5,2830,6,204,minimum,1,0,0,9,0.9000,4.5570,0.9983,31.35
timbrewm,5,2830,6,204,maximum,1,0,0,9,0.9000,4.5537,0.9983,31.40
timbrewm,5,2830,6,204,rand_minmax,1,0,0,9,0.9000,3.8801,0.9966,29.19
timbrewm,5,2830,6,204,copy_paste,1,1,1,8,0.8000,4.5023,0.9970,31.25
timbrewm,5,2830,7,205,median,1,1,1,8,0.8000,4.5986,0.9990,35.20
timbrewm,5,2830,7,205,minimum,1,1,1,8,0.8000,4.5367,0.9986,31.69
timbrewm,5,2830,7,205,maximum,1,1,1,8,0.8000,4.5462,0.9986,31.63
timbrewm,5,2830,7,205,rand_minmax,1,1,1,8,0.8000,3.8911,0.9968,29.31
timbrewm,5,2830,7,205,copy_paste,1,1,1,9,0.9000,4.5153,0.9973,31.46
timbrewm,5,2961,4,206,median,1,1,1,8,0.8000,4.4337,0.9974,30.95
timbrewm,5,2961,4,206,minimum,1,1,1,8,0.8000,4.3843,0.9971,29.68
timbrewm,5,2961,4,206,maximum,1,1,1,7,0.7000,4.3841,0.9971,29.67
timbrewm,5,2961,4,206,rand_minmax,1,1,1,7,0.7000,3.2912,0.9954,27.73
timbrewm,5,2961,4,206,copy_paste,1,1,1,8,0.8000,4.2446,0.9954,29.12
timbrewm,5,2961,5,207,median,1,1,1,9,0.9000,4.4303,0.9978,31.89
timbrewm,5,2961,5,207,minimum,1,1,1,9,0.9000,4.3750,0.9975,30.00
timbrewm,5,2961,5,207,maximum,1,1,1,9,0.9000,4.3730,0.9976,30.00
timbrewm,5,2961,5,207,rand_minmax,1,1,1,8,0.8000,3.2931,0.9956,27.91
timbrewm,5,2961,5,207,copy_paste,1,1,1,9,0.9000,4.3739,0.9956,29.72
timbrewm,5,2961,6,208,median,0,0,0,10,1.0000,4.5087,0.9983,33.38
timbrewm,5,2961,6,208,minimum,0,0,0,10,1.0000,4.4057,0.9977,30.17
timbrewm,5,2961,6,208,maximum,0,0,0,10,1.0000,4.3952,0.9977,30.15
timbrewm,5,2961,6,208,rand_minmax,0,0,0,10,1.0000,3.2613,0.9955,27.88
timbrewm,5,2961,6,208,copy_paste,0,0,0,10,1.0000,4.3361,0.9953,30.05
timbrewm,5,2961,7,209,median,0,0,0,10,1.0000,4.4623,0.9974,30.45
timbrewm,5,2961,7,209,minimum,1,1,1,8,0.8000,4.3935,0.9976,29.84
timbrewm,5,2961,7,209,maximum,1,1,1,8,0.8000,4.3926,0.9975,29.83
timbrewm,5,2961,7,209,rand_minmax,1,1,1,8,0.8000,3.3569,0.9960,28.00
timbrewm,5,2961,7,209,copy_paste,1,1,0,8,0.8000,4.3367,0.9958,29.10
timbrewm,5,3570,4,210,median,1,0,0,9,0.9000,4.4172,0.9976,32.77
timbrewm,5,3570,4,210,minimum,1,1,1,8,0.8000,4.2852,0.9977,31.90
timbrewm,5,3570,4,210,maximum,1,1,1,8,0.8000,4.3123,0.9978,31.80
timbrewm,5,3570,4,210,rand_minmax,1,1,1,8,0.8000,3.1298,0.9962,29.88
timbrewm,5,3570,4,210,copy_paste,1,1,0,9,0.9000,4.2609,0.9962,31.23
timbrewm,5,3570,5,211,median,1,1,1,9,0.9000,4.5128,0.9988,35.16
timbrewm,5,3570,5,211,minimum,1,1,1,7,0.7000,4.3941,0.9985,33.09
timbrewm,5,3570,5,211,maximum,1,1,1,9,0.9000,4.4061,0.9985,33.07
timbrewm,5,3570,5,211,rand_minmax,1,1,1,7,0.7000,3.3202,0.9972,30.91
timbrewm,5,3570,5,211,copy_paste,1,1,1,8,0.8000,4.4253,0.9976,32.88
timbrewm,5,3570,6,212,median,1,1,0,9,0.9000,4.4569,0.9979,33.83
timbrewm,5,3570,6,212,minimum,1,1,1,8,0.8000,4.3722,0.9978,31.99
timbrewm,5,3570,6,212,maximum,1,1,1,9,0.9000,4.3935,0.9978,31.91
timbrewm,5,3570,6,212,rand_minmax,1,1,1,7,0.7000,3.1073,0.9962,29.78
timbrewm,5,3570,6,212,copy_paste,1,1,1,9,0.9000,4.3610,0.9964,31.46
timbrewm,5,3570,7,213,median,1,0,0,9,0.9000,4.4990,0.9982,34.09
timbrewm,5,3570,7,213,minimum,1,1,1,8,0.8000,4.3415,0.9981,32.26
timbrewm,5,3570,7,213,maximum,1,1,1,8,0.8000,4.3606,0.9980,32.20
timbrewm,5,3570,7,213,rand_minmax,1,1,0,9,0.9000,3.2321,0.9966,30.19
timbrewm,5,3570,7,213,copy_paste,1,0,0,9,0.9000,4.3825,0.9968,31.77
timbrewm,5,3575,4,214,median,1,1,1,9,0.9000,4.5659,0.9988,34.45
timbrewm,5,3575,4,214,minimum,1,1,1,8,0.8000,4.5010,0.9984,32.06
timbrewm,5,3575,4,214,maximum,1,1,1,8,0.8000,4.5018,0.9984,32.06
timbrewm,5,3575,4,214,rand_minmax,1,1,1,8,0.8000,3.6167,0.9964,30.04
timbrewm,5,3575,4,214,copy_paste,1,1,1,9,0.9000,4.4805,0.9970,32.01
timbrewm,5,3575,5,215,median,1,0,0,9,0.9000,4.5451,0.9984,32.90
timbrewm,5,3575,5,215,minimum,1,0,0,9,0.9000,4.4433,0.9981,30.80
timbrewm,5,3575,5,215,maximum,1,0,0,9,0.9000,4.4506,0.9981,30.83
timbrewm,5,3575,5,215,rand_minmax,1,0,0,9,0.9000,3.5402,0.9951,28.86
timbrewm,5,3575,5,215,copy_paste,0,0,0,10,1.0000,4.4225,0.9966,30.57
timbrewm,5,3575,6,216,median,1,0,0,9,0.9000,4.5603,0.9984,34.36
timbrewm,5,3575,6,216,minimum,1,1,1,9,0.9000,4.4427,0.9979,31.67
timbrewm,5,3575,6,216,maximum,1,1,1,9,0.9000,4.4586,0.9979,31.65
timbrewm,5,3575,6,216,rand_minmax,1,1,1,8,0.8000,3.4845,0.9955,29.57
timbrewm,5,3575,6,216,copy_paste,1,1,0,9,0.9000,4.3848,0.9969,31.53
timbrewm,5,3575,7,217,median,1,1,0,8,0.8000,4.5164,0.9976,32.16
timbrewm,5,3575,7,217,minimum,1,1,1,8,0.8000,4.4748,0.9977,31.28
timbrewm,5,3575,7,217,maximum,1,1,1,8,0.8000,4.4691,0.9976,31.24
timbrewm,5,3575,7,217,rand_minmax,1,1,1,8,0.8000,3.5865,0.9956,29.41
timbrewm,5,3575,7,217,copy_paste,1,1,1,8,0.8000,4.4445,0.9964,31.07
timbrewm,5,3729,4,218,median,1,1,1,8,0.8000,4.6027,0.9982,27.56
timbrewm,5,3729,4,218,minimum,1,1,1,8,0.8000,4.4196,0.9974,24.39
timbrewm,5,3729,4,218,maximum,1,1,1,8,0.8000,4.4825,0.9973,24.37
timbrewm,5,3729,4,218,rand_minmax,1,1,1,8,0.8000,3.3546,0.9924,22.15
timbrewm,5,3729,4,218,copy_paste,1,1,1,8,0.8000,4.4696,0.9953,23.97
timbrewm,5,3729,5,219,median,0,0,0,10,1.0000,4.4432,0.9962,23.38
timbrewm,5,3729,5,219,minimum,1,0,0,9,0.9000,4.4209,0.9960,22.63
timbrewm,5,3729,5,219,maximum,1,0,0,9,0.9000,4.4171,0.9960,22.59
timbrewm,5,3729,5,219,rand_minmax,1,0,0,9,0.9000,3.0680,0.9903,21.06
timbrewm,5,3729,5,219,copy_paste,0,0,0,10,1.0000,4.1698,0.9940,22.85
timbrewm,5,3729,6,220,median,1,1,1,9,0.9000,4.5678,0.9977,25.52
timbrewm,5,3729,6,220,minimum,1,1,0,9,0.9000,4.5200,0.9967,23.91
timbrewm,5,3729,6,220,maximum,1,1,1,8,0.8000,4.5195,0.9968,23.89
timbrewm,5,3729,6,220,rand_minmax,1,1,1,8,0.8000,3.4862,0.9932,22.11
timbrewm,5,3729,6,220,copy_paste,1,1,1,8,0.8000,4.3649,0.9948,23.30
timbrewm,5,3729,7,221,median,1,1,1,8,0.8000,4.5428,0.9950,25.05
timbrewm,5,3729,7,221,minimum,1,1,1,8,0.8000,4.4238,0.9945,23.58
timbrewm,5,3729,7,221,maximum,1,1,1,8,0.8000,4.4669,0.9942,23.60
timbrewm,5,3729,7,221,rand_minmax,1,1,1,8,0.8000,3.2259,0.9881,21.66
timbrewm,5,3729,7,221,copy_paste,1,1,1,8,0.8000,4.4068,0.9913,22.72
timbrewm,5,4077,4,222,median,1,1,1,9,0.9000,4.5837,0.9990,35.24
timbrewm,5,4077,4,222,minimum,1,1,1,9,0.9000,4.5090,0.9987,31.94
timbrewm,5,4077,4,222,maximum,1,1,0,9,0.9000,4.4981,0.9986,31.93
timbrewm,5,4077,4,222,rand_minmax,1,1,1,9,0.9000,3.9391,0.9969,29.97
timbrewm,5,4077,4,222,copy_paste,1,1,1,9,0.9000,4.4438,0.9973,31.92
timbrewm,5,4077,5,223,median,1,1,1,8,0.8000,4.5218,0.9981,31.94
timbrewm,5,4077,5,223,minimum,1,1,1,7,0.7000,4.4532,0.9979,30.13
timbrewm,5,4077,5,223,maximum,1,1,1,7,0.7000,4.4568,0.9978,30.10
timbrewm,5,4077,5,223,rand_minmax,1,1,1,7,0.7000,3.9067,0.9957,28.34
timbrewm,5,4077,5,223,copy_paste,1,1,1,8,0.8000,4.3162,0.9959,29.78
timbrewm,5,4077,6,224,median,1,1,0,9,0.9000,4.5262,0.9987,32.98
timbrewm,5,4077,6,224,minimum,1,1,1,8,0.8000,4.4786,0.9984,30.80
timbrewm,5,4077,6,224,maximum,1,1,1,8,0.8000,4.4670,0.9984,30.79
timbrewm,5,4077,6,224,rand_minmax,1,1,1,8,0.8000,3.7764,0.9964,28.90
timbrewm,5,4077,6,224,copy_paste,1,1,1,8,0.8000,4.4020,0.9968,30.75
timbrewm,5,4077,7,225,median,1,1,1,9,0.9000,4.5547,0.9981,33.34
timbrewm,5,4077,7,225,minimum,1,1,1,9,0.9000,4.4546,0.9978,30.71
timbrewm,5,4077,7,225,maximum,1,1,1,8,0.8000,4.4442,0.9978,30.72
timbrewm,5,4077,7,225,rand_minmax,1,1,1,9,0.9000,3.8910,0.9960,28.91
timbrewm,5,4077,7,225,copy_paste,1,1,1,9,0.9000,4.4263,0.9958,30.51
timbrewm,5,4446,4,226,median,1,0,0,9,0.9000,4.5255,0.9993,30.06
timbrewm,5,4446,4,226,minimum,1,1,1,9,0.9000,4.3333,0.9993,28.61
timbrewm,5,4446,4,226,maximum,1,1,1,9,0.9000,4.3638,0.9993,28.64
timbrewm,5,4446,4,226,rand_minmax,1,1,1,9,0.9000,3.5553,0.9989,26.60
timbrewm,5,4446,4,226,copy_paste,1,1,1,9,0.9000,4.4701,0.9989,27.89
timbrewm,5,4446,5,227,median,1,1,1,8,0.8000,4.5331,0.9997,31.64
timbrewm,5,4446,5,227,minimum,1,1,1,7,0.7000,4.3011,0.9995,28.18
timbrewm,5,4446,5,227,maximum,1,1,1,7,0.7000,4.3114,0.9994,28.18
timbrewm,5,4446,5,227,rand_minmax,1,1,1,6,0.6000,3.4196,0.9989,26.01
timbrewm,5,4446,5,227,copy_paste,1,1,1,8,0.8000,4.4049,0.9993,27.90
timbrewm,5,4446,6,228,median,0,0,0,10,1.0000,4.4957,0.9994,31.17
timbrewm,5,4446,6,228,minimum,1,0,0,9,0.9000,4.3178,0.9992,28.64
timbrewm,5,4446,6,228,maximum,0,0,0,10,1.0000,4.3396,0.9992,28.67
timbrewm,5,4446,6,228,rand_minmax,0,0,0,10,1.0000,3.3999,0.9987,26.49
timbrewm,5,4446,6,228,copy_paste,0,0,0,10,1.0000,4.3717,0.9988,28.57
timbrewm,5,4446,7,229,median,1,1,1,9,0.9000,4.4045,0.9993,29.05
timbrewm,5,4446,7,229,minimum,1,1,1,8,0.8000,4.2135,0.9991,27.34
timbrewm,5,4446,7,229,maximum,1,1,1,8,0.8000,4.2131,0.9991,27.36
timbrewm,5,4446,7,229,rand_minmax,1,1,1,8,0.8000,3.1304,0.9984,25.26
timbrewm,5,4446,7,229,copy_paste,1,1,1,8,0.8000,4.2679,0.9987,26.82
timbrewm,5,4507,4,230,median,1,1,1,8,0.8000,4.4502,0.9973,33.87
timbrewm,5,4507,4,230,minimum,1,1,1,9,0.9000,4.4059,0.9961,32.25
timbrewm,5,4507,4,230,maximum,1,1,1,8,0.8000,4.4195,0.9964,32.29
timbrewm,5,4507,4,230,rand_minmax,1,1,1,8,0.8000,3.7931,0.9921,30.25
timbrewm,5,4507,4,230,copy_paste,1,1,1,9,0.9000,4.2910,0.9949,31.89
timbrewm,5,4507,5,231,median,1,1,1,8,0.8000,4.5943,0.9976,34.78
timbrewm,5,4507,5,231,minimum,1,1,1,8,0.8000,4.4885,0.9969,32.66
timbrewm,5,4507,5,231,maximum,1,1,1,8,0.8000,4.4980,0.9969,32.66
timbrewm,5,4507,5,231,rand_minmax,1,1,1,8,0.8000,3.9712,0.9930,30.54
timbrewm,5,4507,5,231,copy_paste,1,1,1,8,0.8000,4.4555,0.9953,32.11
timbrewm,5,4507,6,232,median,1,1,1,8,0.8000,4.5527,0.9964,32.73
timbrewm,5,4507,6,232,minimum,1,1,1,7,0.7000,4.4144,0.9957,31.46
timbrewm,5,4507,6,232,maximum,1,1,1,7,0.7000,4.4303,0.9958,31.42
timbrewm,5,4507,6,232,rand_minmax,1,1,1,8,0.8000,3.9294,0.9894,29.50
timbrewm,5,4507,6,232,copy_paste,1,1,1,8,0.8000,4.4354,0.9943,31.07
timbrewm,5,4507,7,233,median,1,1,1,8,0.8000,4.5623,0.9981,34.49
timbrewm,5,4507,7,233,minimum,1,1,1,8,0.8000,4.4171,0.9972,32.55
timbrewm,5,4507,7,233,maximum,1,1,1,8,0.8000,4.4250,0.9971,32.50
timbrewm,5,4507,7,233,rand_minmax,1,1,1,8,0.8000,3.9799,0.9931,30.47
timbrewm,5,4507,7,233,copy_paste,1,1,1,8,0.8000,4.4312,0.9958,32.19
timbrewm,5,4970,4,234,median,1,1,1,8,0.8000,4.5382,0.9992,31.70
timbrewm,5,4970,4,234,minimum,1,1,1,8,0.8000,4.3950,0.9991,29.22
timbrewm,5,4970,4,234,maximum,1,1,1,8,0.8000,4.4306,0.9991,29.24
timbrewm,5,4970,4,234,rand_minmax,1,1,1,8,0.8000,3.6399,0.9985,27.38
timbrewm,5,4970,4,234,copy_paste,1,1,1,8,0.8000,4.4183,0.9986,29.25
timbrewm,5,4970,5,235,median,1,1,1,9,0.9000,4.5536,0.9992,32.12
timbrewm,5,4970,5,235,minimum,1,1,1,9,0.9000,4.3495,0.9990,29.10
timbrewm,5,4970,5,235,maximum,1,1,1,8,0.8000,4.3449,0.9990,29.13
timbrewm,5,4970,5,235,rand_minmax,1,1,1,8,0.8000,3.5207,0.9984,27.24
timbrewm,5,4970,5,235,copy_paste,1,1,1,9,0.9000,4.4232,0.9985,29.64
timbrewm,5,4970,6,236,median,1,0,0,9,0.9000,4.4950,0.9988,31.29
timbrewm,5,4970,6,236,minimum,1,1,0,9,0.9000,4.3879,0.9988,29.84
timbrewm,5,4970,6,236,maximum,1,1,0,9,0.9000,4.3709,0.9988,29.82
timbrewm,5,4970,6,236,rand_minmax,1,0,0,9,0.9000,3.6683,0.9984,28.14
timbrewm,5,4970,6,236,copy_paste,1,1,0,9,0.9000,4.4235,0.9981,29.55
timbrewm,5,4970,7,237,median,1,1,0,9,0.9000,4.5705,0.9995,32.23
timbrewm,5,4970,7,237,minimum,1,1,1,8,0.8000,4.4073,0.9992,29.22
timbrewm,5,4970,7,237,maximum,1,1,1,8,0.8000,4.4370,0.9992,29.24
timbrewm,5,4970,7,237,rand_minmax,1,1,1,8,0.8000,3.6656,0.9987,27.43
timbrewm,5,4970,7,237,copy_paste,1,1,1,8,0.8000,4.4107,0.9987,28.86
timbrewm,5,4992,4,238,median,1,1,1,7,0.7000,4.1992,0.9977,31.17
timbrewm,5,4992,4,238,minimum,1,1,1,7,0.7000,3.9733,0.9962,29.04
timbrewm,5,4992,4,238,maximum,1,1,1,7,0.7000,3.9854,0.9961,29.03
timbrewm,5,4992,4,238,rand_minmax,1,1,1,7,0.7000,2.2517,0.9902,27.13
timbrewm,5,4992,4,238,copy_paste,1,1,1,7,0.7000,4.2146,0.9957,29.00
timbrewm,5,4992,5,239,median,1,1,1,8,0.8000,4.2105,0.9983,32.56
timbrewm,5,4992,5,239,minimum,1,1,1,8,0.8000,3.9344,0.9961,28.97
timbrewm,5,4992,5,239,maximum,1,1,1,7,0.7000,3.9132,0.9960,28.96
