model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
timbrewm,3,1221,5,179,copy_paste,0,0,0,10,1.0000,4.5355,0.9972,30.48
timbrewm,3,1221,6,180,median,1,1,1,8,0.8000,4.5593,0.9982,30.24
timbrewm,3,1221,6,180,minimum,1,1,1,8,0.8000,4.5043,0.9979,29.04
timbrewm,3,1221,6,180,maximum,1,1,1,8,0.8000,4.5089,0.9979,29.02
timbrewm,3,1221,6,180,rand_minmax,1,1,1,8,0.8000,4.2908,0.9965,27.36
timbrewm,3,1221,6,180,copy_paste,1,1,1,8,0.8000,4.4136,0.9964,28.23
timbrewm,3,1221,7,181,median,0,0,0,10,1.0000,4.5058,0.9974,28.87
timbrewm,3,1221,7,181,minimum,0,0,0,10,1.0000,4.5043,0.9982,30.47
timbrewm,3,1221,7,181,maximum,0,0,0,10,1.0000,4.5247,0.9982,30.44
timbrewm,3,1221,7,181,rand_minmax,0,0,0,10,1.0000,4.3435,0.9973,29.04
timbrewm,3,1221,7,181,copy_paste,0,0,0,10,1.0000,4.4659,0.9973,29.53
timbrewm,3,1284,4,182,median,1,1,1,8,0.8000,4.5374,0.9988,36.10
timbrewm,3,1284,4,182,minimum,1,1,1,8,0.8000,4.5252,0.9988,34.71
timbrewm,3,1284,4,182,maximum,1,1,1,8,0.8000,4.5053,0.9986,34.76
timbrewm,3,1284,4,182,rand_minmax,1,1,1,8,0.8000,3.8646,0.9976,33.01
timbrewm,3,1284,4,182,copy_paste,1,1,1,8,0.8000,4.5065,0.9979,33.77
timbrewm,3,1284,5,183,median,1,1,1,7,0.7000,4.5266,0.9991,35.43
timbrewm,3,1284,5,183,minimum,1,1,1,7,0.7000,4.4720,0.9986,33.38
timbrewm,3,1284,5,183,maximum,1,1,1,7,0.7000,4.4679,0.9986,33.38
timbrewm,3,1284,5,183,rand_minmax,1,1,1,7,0.7000,3.7025,0.9972,31.57
timbrewm,3,1284,5,183,copy_paste,1,1,1,7,0.7000,4.4680,0.9978,32.67
timbrewm,3,1284,6,184,median,1,1,1,8,0.8000,4.5130,0.9991,35.94
timbrewm,3,1284,6,184,minimum,1,1,1,8,0.8000,4.4762,0.9986,33.98
timbrewm,3,1284,6,184,maximum,1,1,1,8,0.8000,4.4807,0.9986,34.05
timbrewm,3,1284,6,184,rand_minmax,1,1,1,8,0.8000,3.6467,0.9973,32.29
timbrewm,3,1284,6,184,copy_paste,1,1,1,8,0.8000,4.4557,0.9983,33.24
timbrewm,3,1284,7,185,median,0,0,0,10,1.0000,4.5592,0.9988,35.11
timbrewm,3,1284,7,185,minimum,0,0,0,10,1.0000,4.4761,0.9986,34.03
timbrewm,3,1284,7,185,maximum,0,0,0,10,1.0000,4.4698,0.9985,34.04
timbrewm,3,1284,7,185,rand_minmax,0,0,0,10,1.0000,3.9064,0.9974,32.37
timbrewm,3,1284,7,185,copy_paste,0,0,0,10,1.0000,4.5049,0.9977,33.01
timbrewm,3,1320,4,186,median,1,1,1,9,0.9000,4.4725,0.9991,35.78
timbrewm,3,1320,4,186,minimum,1,1,1,9,0.9000,4.4246,0.9989,33.57
timbrewm,3,1320,4,186,maximum,1,1,1,9,0.9000,4.4227,0.9988,33.61
timbrewm,3,1320,4,186,rand_minmax,1,1,1,9,0.9000,3.5366,0.9981,31.79
timbrewm,3,1320,4,186,copy_paste,1,1,1,9,0.9000,4.4312,0.9975,32.90
timbrewm,3,1320,5,187,median,1,0,0,9,0.9000,4.4552,0.9989,34.53
timbrewm,3,1320,5,187,minimum,1,1,0,9,0.9000,4.3971,0.9988,33.00
timbrewm,3,1320,5,187,maximum,1,0,0,9,0.9000,4.4104,0.9988,33.00
timbrewm,3,1320,5,187,rand_minmax,1,0,0,9,0.9000,3.6097,0.9980,31.31
timbrewm,3,1320,5,187,copy_paste,1,0,0,9,0.9000,4.4240,0.9971,32.38
timbrewm,3,1320,6,188,median,1,1,0,9,0.9000,4.4255,0.9984,34.21
timbrewm,3,1320,6,188,minimum,1,1,1,9,0.9000,4.3532,0.9983,32.92
timbrewm,3,1320,6,188,maximum,1,1,1,9,0.9000,4.3752,0.9982,32.95
timbrewm,3,1320,6,188,rand_minmax,1,1,1,8,0.8000,3.5307,0.9975,31.24
timbrewm,3,1320,6,188,copy_paste,1,1,1,9,0.9000,4.2473,0.9962,31.95
timbrewm,3,1320,7,189,median,1,0,0,9,0.9000,4.5147,0.9993,37.86
timbrewm,3,1320,7,189,minimum,1,1,1,8,0.8000,4.4628,0.9987,34.14
timbrewm,3,1320,7,189,maximum,1,1,1,8,0.8000,4.4619,0.9988,34.17
timbrewm,3,1320,7,189,rand_minmax,1,1,1,8,0.8000,3.7560,0.9983,32.46
timbrewm,3,1320,7,189,copy_paste,1,1,1,9,0.9000,4.4575,0.9975,33.43
timbrewm,3,1580,4,190,median,1,1,1,8,0.8000,4.5167,0.9966,25.70
timbrewm,3,1580,4,190,minimum,1,1,1,8,0.8000,4.3777,0.9942,23.08
timbrewm,3,1580,4,190,maximum,1,1,1,8,0.8000,4.4125,0.9930,23.12
timbrewm,3,1580,4,190,rand_minmax,1,1,1,8,0.8000,3.8139,0.9911,21.56
timbrewm,3,1580,4,190,copy_paste,1,1,1,8,0.8000,4.4454,0.9913,22.58
timbrewm,3,1580,5,191,median,1,1,1,8,0.8000,4.3389,0.9923,22.94
timbrewm,3,1580,5,191,minimum,1,1,1,8,0.8000,4.3146,0.9909,21.85
timbrewm,3,1580,5,191,maximum,1,1,1,8,0.8000,4.3040,0.9914,21.85
timbrewm,3,1580,5,191,rand_minmax,1,1,1,8,0.8000,3.4925,0.9870,20.42
timbrewm,3,1580,5,191,copy_paste,1,1,1,8,0.8000,4.1305,0.9841,20.98
timbrewm,3,1580,6,192,median,0,0,0,10,1.0000,4.3947,0.9931,22.28
timbrewm,3,1580,6,192,minimum,0,0,0,10,1.0000,4.2847,0.9925,21.69
timbrewm,3,1580,6,192,maximum,1,0,0,9,0.9000,4.3376,0.9923,21.76
timbrewm,3,1580,6,192,rand_minmax,1,0,0,9,0.9000,3.7202,0.9896,20.37
timbrewm,3,1580,6,192,copy_paste,1,0,0,9,0.9000,4.3228,0.9863,20.35
timbrewm,3,1580,7,193,median,1,1,1,8,0.8000,4.4355,0.9927,23.25
timbrewm,3,1580,7,193,minimum,1,1,1,8,0.8000,4.3293,0.9921,22.06
timbrewm,3,1580,7,193,maximum,1,1,1,8,0.8000,4.2843,0.9925,22.03
timbrewm,3,1580,7,193,rand_minmax,1,1,1,8,0.8000,3.5179,0.9885,20.60
timbrewm,3,1580,7,193,copy_paste,1,1,1,8,0.8000,4.2450,0.9867,21.84
timbrewm,3,1995,4,194,median,1,1,1,8,0.8000,4.4639,0.9916,33.31
timbrewm,3,1995,4,194,minimum,1,1,1,8,0.8000,4.4185,0.9931,33.29
timbrewm,3,1995,4,194,maximum,1,1,1,8,0.8000,4.4074,0.9932,33.34
timbrewm,3,1995,4,194,rand_minmax,1,1,1,8,0.8000,3.9328,0.9890,31.55
timbrewm,3,1995,4,194,copy_paste,1,1,1,8,0.8000,4.3733,0.9881,32.27
timbrewm,3,1995,5,195,median,1,0,0,9,0.9000,4.5229,0.9928,33.38
timbrewm,3,1995,5,195,minimum,1,1,0,9,0.9000,4.4810,0.9944,33.85
timbrewm,3,1995,5,195,maximum,1,1,1,9,0.9000,4.4950,0.9945,33.85
timbrewm,3,1995,5,195,rand_minmax,1,1,1,9,0.9000,4.0090,0.9922,32.21
timbrewm,3,1995,5,195,copy_paste,1,0,0,9,0.9000,4.5136,0.9895,32.51
timbrewm,3,1995,6,196,median,1,1,1,8,0.8000,4.5698,0.9977,37.18
timbrewm,3,1995,6,196,minimum,1,1,1,8,0.8000,4.5436,0.9964,34.95
timbrewm,3,1995,6,196,maximum,1,1,1,8,0.8000,4.5305,0.9964,34.97
timbrewm,3,1995,6,196,rand_minmax,1,1,1,7,0.7000,4.1222,0.9946,33.03
timbrewm,3,1995,6,196,copy_paste,1,1,1,8,0.8000,4.4588,0.9932,34.65
timbrewm,3,1995,7,197,median,0,0,0,10,1.0000,4.5054,0.9951,34.28
timbrewm,3,1995,7,197,minimum,0,0,0,10,1.0000,4.5202,0.9963,34.96
timbrewm,3,1995,7,197,maximum,0,0,0,10,1.0000,4.5081,0.9964,34.99
timbrewm,3,1995,7,197,rand_minmax,0,0,0,10,1.0000,4.1864,0.9947,33.45
timbrewm,3,1995,7,197,copy_paste,0,0,0,10,1.0000,4.4434,0.9933,33.91
timbrewm,3,2300,4,198,median,1,0,0,9,0.9000,4.4964,0.9986,36.42
timbrewm,3,2300,4,198,minimum,1,1,1,9,0.9000,4.4605,0.9979,34.09
timbrewm,3,2300,4,198,maximum,1,1,1,9,0.9000,4.4522,0.9979,33.98
timbrewm,3,2300,4,198,rand_minmax,1,1,1,9,0.9000,3.5324,0.9964,32.29
timbrewm,3,2300,4,198,copy_paste,1,1,1,9,0.9000,4.4555,0.9962,33.34
timbrewm,3,2300,5,199,median,1,0,0,9,0.9000,4.5390,0.9985,35.02
timbrewm,3,2300,5,199,minimum,1,1,1,9,0.9000,4.5142,0.9985,34.79
timbrewm,3,2300,5,199,maximum,1,1,1,9,0.9000,4.5137,0.9985,34.82
timbrewm,3,2300,5,199,rand_minmax,1,1,1,9,0.9000,3.7606,0.9975,33.27
timbrewm,3,2300,5,199,copy_paste,1,1,0,9,0.9000,4.4669,0.9974,33.75
timbrewm,3,2300,6,200,median,1,1,1,8,0.8000,4.4976,0.9983,34.62
timbrewm,3,2300,6,200,minimum,1,1,1,8,0.8000,4.4611,0.9983,33.84
timbrewm,3,2300,6,200,maximum,1,1,1,8,0.8000,4.4662,0.9982,33.86
timbrewm,3,2300,6,200,rand_minmax,1,1,1,7,0.7000,3.5824,0.9967,32.28
timbrewm,3,2300,6,200,copy_paste,1,1,1,8,0.8000,4.4544,0.9971,32.95
timbrewm,3,2300,7,201,median,1,1,1,8,0.8000,4.4882,0.9980,34.02
timbrewm,3,2300,7,201,minimum,1,1,1,8,0.8000,4.4422,0.9983,34.01
timbrewm,3,2300,7,201,maximum,1,1,1,8,0.8000,4.4382,0.9983,34.03
timbrewm,3,2300,7,201,rand_minmax,1,1,1,8,0.8000,3.5418,0.9968,32.53
timbrewm,3,2300,7,201,copy_paste,1,1,1,8,0.8000,4.4514,0.9972,33.14
timbrewm,3,2830,4,202,median,1,0,0,9,0.9000,4.5578,0.9987,33.76
timbrewm,3,2830,4,202,minimum,1,1,1,8,0.8000,4.4896,0.9983,31.18
timbrewm,3,2830,4,202,maximum,1,1,1,8,0.8000,4.4832,0.9982,31.12
timbrewm,3,2830,4,202,rand_minmax,1,1,1,8,0.8000,4.1546,0.9970,29.72
timbrewm,3,2830,4,202,copy_paste,1,1,1,8,0.8000,4.2495,0.9957,29.81
timbrewm,3,2830,5,203,median,1,1,1,8,0.8000,4.5765,0.9982,33.05
timbrewm,3,2830,5,203,minimum,1,1,1,8,0.8000,4.5094,0.9980,31.35
timbrewm,3,2830,5,203,maximum,1,1,1,8,0.8000,4.5305,0.9979,31.35
timbrewm,3,2830,5,203,rand_minmax,1,1,1,8,0.8000,4.1030,0.9968,29.85
timbrewm,3,2830,5,203,copy_paste,1,1,1,8,0.8000,4.3988,0.9968,30.89
timbrewm,3,2830,6,204,median,1,1,1,8,0.8000,4.5165,0.9972,30.91
timbrewm,3,2830,6,204,minimum,1,1,1,8,0.8000,4.5151,0.9974,30.30
timbrewm,3,2830,6,204,maximum,1,1,1,8,0.8000,4.5100,0.9974,30.27
timbrewm,3,2830,6,204,rand_minmax,1,1,1,8,0.8000,4.0080,0.9962,28.86
timbrewm,3,2830,6,204,copy_paste,1,1,1,8,0.8000,4.4081,0.9945,29.65
timbrewm,3,2830,7,205,median,1,0,0,9,0.9000,4.5615,0.9984,34.67
timbrewm,3,2830,7,205,minimum,1,1,1,9,0.9000,4.5128,0.9979,32.12
timbrewm,3,2830,7,205,maximum,1,1,1,9,0.9000,4.5125,0.9978,32.08
timbrewm,3,2830,7,205,rand_minmax,1,1,1,9,0.9000,3.9475,0.9968,30.35
timbrewm,3,2830,7,205,copy_paste,1,1,1,9,0.9000,4.3644,0.9958,31.25
timbrewm,3,2961,4,206,median,1,1,1,8,0.8000,4.4653,0.9978,32.56
timbrewm,3,2961,4,206,minimum,1,1,1,8,0.8000,4.4370,0.9979,31.44
timbrewm,3,2961,4,206,maximum,1,1,1,8,0.8000,4.4337,0.9979,31.45
timbrewm,3,2961,4,206,rand_minmax,1,1,1,8,0.8000,3.6810,0.9971,29.92
timbrewm,3,2961,4,206,copy_paste,1,1,1,8,0.8000,4.4122,0.9957,31.01
timbrewm,3,2961,5,207,median,1,1,1,8,0.8000,4.4754,0.9976,31.68
timbrewm,3,2961,5,207,minimum,1,1,1,8,0.8000,4.3875,0.9974,30.53
timbrewm,3,2961,5,207,maximum,1,1,1,8,0.8000,4.3812,0.9974,30.52
timbrewm,3,2961,5,207,rand_minmax,1,1,1,8,0.8000,3.4917,0.9961,28.90
timbrewm,3,2961,5,207,copy_paste,1,1,1,8,0.8000,4.3785,0.9961,29.78
timbrewm,3,2961,6,208,median,0,0,0,10,1.0000,4.5399,0.9990,35.03
timbrewm,3,2961,6,208,minimum,0,0,0,10,1.0000,4.4421,0.9983,31.70
timbrewm,3,2961,6,208,maximum,0,0,0,10,1.0000,4.4466,0.9983,31.74
timbrewm,3,2961,6,208,rand_minmax,0,0,0,10,1.0000,3.6938,0.9973,30.02
timbrewm,3,2961,6,208,copy_paste,0,0,0,10,1.0000,4.4643,0.9969,30.90
timbrewm,3,2961,7,209,median,1,1,1,9,0.9000,4.4890,0.9987,33.44
timbrewm,3,2961,7,209,minimum,1,1,1,9,0.9000,4.4282,0.9983,31.17
timbrewm,3,2961,7,209,maximum,1,1,1,9,0.9000,4.4303,0.9983,31.18
timbrewm,3,2961,7,209,rand_minmax,1,1,1,9,0.9000,3.6435,0.9974,29.54
timbrewm,3,2961,7,209,copy_paste,1,1,1,9,0.9000,4.4290,0.9969,30.72
timbrewm,3,3570,4,210,median,1,1,1,8,0.8000,4.4666,0.9993,35.64
timbrewm,3,3570,4,210,minimum,1,1,1,8,0.8000,4.4266,0.9991,34.27
timbrewm,3,3570,4,210,maximum,1,1,1,8,0.8000,4.4271,0.9990,34.20
timbrewm,3,3570,4,210,rand_minmax,1,1,1,8,0.8000,3.6830,0.9982,32.63
timbrewm,3,3570,4,210,copy_paste,1,1,1,8,0.8000,4.3691,0.9983,33.02
timbrewm,3,3570,5,211,median,1,1,1,8,0.8000,4.3831,0.9978,33.46
timbrewm,3,3570,5,211,minimum,1,1,1,8,0.8000,4.3345,0.9978,32.70
timbrewm,3,3570,5,211,maximum,1,1,1,8,0.8000,4.3566,0.9978,32.63
timbrewm,3,3570,5,211,rand_minmax,1,1,1,8,0.8000,3.3112,0.9969,31.14
timbrewm,3,3570,5,211,copy_paste,1,1,1,8,0.8000,4.2455,0.9966,31.60
timbrewm,3,3570,6,212,median,0,0,0,10,1.0000,4.4486,0.9977,33.37
timbrewm,3,3570,6,212,minimum,1,0,0,9,0.9000,4.4222,0.9984,34.13
timbrewm,3,3570,6,212,maximum,1,0,0,9,0.9000,4.4426,0.9985,34.13
timbrewm,3,3570,6,212,rand_minmax,0,0,0,10,1.0000,3.6477,0.9981,32.73
timbrewm,3,3570,6,212,copy_paste,0,0,0,10,1.0000,4.4374,0.9973,32.96
timbrewm,3,3570,7,213,median,1,1,1,9,0.9000,4.5049,0.9990,37.07
timbrewm,3,3570,7,213,minimum,1,1,1,8,0.8000,4.4083,0.9985,34.71
timbrewm,3,3570,7,213,maximum,1,1,1,9,0.9000,4.4149,0.9987,34.78
timbrewm,3,3570,7,213,rand_minmax,1,1,1,8,0.8000,3.6005,0.9981,33.04
timbrewm,3,3570,7,213,copy_paste,1,1,1,9,0.9000,4.3070,0.9974,33.88
timbrewm,3,3575,4,214,median,1,1,1,8,0.8000,4.5207,0.9985,33.66
timbrewm,3,3575,4,214,minimum,1,1,1,8,0.8000,4.4846,0.9984,32.43
timbrewm,3,3575,4,214,maximum,1,1,1,8,0.8000,4.4801,0.9984,32.46
timbrewm,3,3575,4,214,rand_minmax,1,1,1,8,0.8000,3.8063,0.9969,30.85
timbrewm,3,3575,4,214,copy_paste,1,1,1,8,0.8000,4.4235,0.9975,31.55
timbrewm,3,3575,5,215,median,1,1,1,9,0.9000,4.5008,0.9977,32.16
timbrewm,3,3575,5,215,minimum,1,1,1,9,0.9000,4.4055,0.9978,31.27
timbrewm,3,3575,5,215,maximum,1,1,1,9,0.9000,4.4060,0.9977,31.31
timbrewm,3,3575,5,215,rand_minmax,1,1,1,8,0.8000,3.7636,0.9960,29.87
timbrewm,3,3575,5,215,copy_paste,1,1,1,9,0.9000,4.2932,0.9956,30.32
timbrewm,3,3575,6,216,median,1,1,1,8,0.8000,4.5804,0.9991,35.75
timbrewm,3,3575,6,216,minimum,1,1,1,8,0.8000,4.5345,0.9989,33.86
timbrewm,3,3575,6,216,maximum,1,1,1,8,0.8000,4.5436,0.9989,33.91
timbrewm,3,3575,6,216,rand_minmax,1,1,1,8,0.8000,4.0192,0.9979,32.35
timbrewm,3,3575,6,216,copy_paste,1,1,1,8,0.8000,4.5290,0.9984,33.33
timbrewm,3,3575,7,217,median,1,1,0,9,0.9000,4.5213,0.9982,32.60
timbrewm,3,3575,7,217,minimum,1,1,1,9,0.9000,4.4662,0.9982,31.99
timbrewm,3,3575,7,217,maximum,1,1,1,9,0.9000,4.4703,0.9982,32.00
timbrewm,3,3575,7,217,rand_minmax,1,1,1,9,0.9000,3.8612,0.9969,30.55
timbrewm,3,3575,7,217,copy_paste,1,1,1,9,0.9000,4.4572,0.9973,31.40
timbrewm,3,3729,4,218,median,1,0,0,9,0.9000,4.5252,0.9970,26.15
timbrewm,3,3729,4,218,minimum,1,1,1,9,0.9000,4.4024,0.9964,24.71
timbrewm,3,3729,4,218,maximum,1,1,1,8,0.8000,4.4262,0.9962,24.77
timbrewm,3,3729,4,218,rand_minmax,1,1,1,8,0.8000,3.6960,0.9931,23.18
timbrewm,3,3729,4,218,copy_paste,1,1,1,9,0.9000,4.2869,0.9944,23.63
timbrewm,3,3729,5,219,median,1,0,0,9,0.9000,4.5982,0.9991,30.52
timbrewm,3,3729,5,219,minimum,1,1,0,9,0.9000,4.4835,0.9976,27.22
timbrewm,3,3729,5,219,maximum,1,1,0,9,0.9000,4.5278,0.9973,27.20
timbrewm,3,3729,5,219,rand_minmax,1,0,0,9,0.9000,4.0795,0.9963,25.54
timbrewm,3,3729,5,219,copy_paste,1,1,0,9,0.9000,4.5138,0.9976,26.54
timbrewm,3,3729,6,220,median,1,1,1,9,0.9000,4.5438,0.9986,28.11
timbrewm,3,3729,6,220,minimum,1,1,1,9,0.9000,4.4422,0.9966,25.56
timbrewm,3,3729,6,220,maximum,1,1,1,9,0.9000,4.4075,0.9966,25.57
timbrewm,3,3729,6,220,rand_minmax,1,1,1,8,0.8000,3.7093,0.9928,23.97
timbrewm,3,3729,6,220,copy_paste,1,1,1,9,0.9000,4.4579,0.9965,25.44
timbrewm,3,3729,7,221,median,1,0,0,9,0.9000,4.5758,0.9979,29.07
timbrewm,3,3729,7,221,minimum,1,1,1,9,0.9000,4.5298,0.9970,26.34
timbrewm,3,3729,7,221,maximum,1,1,0,9,0.9000,4.4975,0.9970,26.35
timbrewm,3,3729,7,221,rand_minmax,1,1,1,9,0.9000,3.8262,0.9950,24.71
timbrewm,3,3729,7,221,copy_paste,1,0,0,9,0.9000,4.5081,0.9952,26.80
timbrewm,3,4077,4,222,median,1,1,1,8,0.8000,4.5491,0.9984,34.21
timbrewm,3,4077,4,222,minimum,1,1,1,8,0.8000,4.4913,0.9981,31.85
timbrewm,3,4077,4,222,maximum,1,1,1,8,0.8000,4.4929,0.9981,31.81
timbrewm,3,4077,4,222,rand_minmax,1,1,1,8,0.8000,4.0501,0.9969,30.36
timbrewm,3,4077,4,222,copy_paste,1,1,1,8,0.8000,4.3869,0.9964,31.49
timbrewm,3,4077,5,223,median,0,0,0,10,1.0000,4.5677,0.9994,36.65
timbrewm,3,4077,5,223,minimum,0,0,0,10,1.0000,4.4549,0.9987,31.61
timbrewm,3,4077,5,223,maximum,0,0,0,10,1.0000,4.4501,0.9987,31.62
timbrewm,3,4077,5,223,rand_minmax,0,0,0,10,1.0000,3.9874,0.9975,30.12
timbrewm,3,4077,5,223,copy_paste,0,0,0,10,1.0000,4.4213,0.9978,31.33
timbrewm,3,4077,6,224,median,0,0,0,10,1.0000,4.5706,0.9989,35.59
timbrewm,3,4077,6,224,minimum,0,0,0,10,1.0000,4.5151,0.9986,32.39
timbrewm,3,4077,6,224,maximum,0,0,0,10,1.0000,4.5111,0.9985,32.30
timbrewm,3,4077,6,224,rand_minmax,0,0,0,10,1.0000,4.2132,0.9975,30.97
timbrewm,3,4077,6,224,copy_paste,0,0,0,10,1.0000,4.4463,0.9975,31.68
timbrewm,3,4077,7,225,median,1,0,0,9,0.9000,4.5411,0.9982,32.59
timbrewm,3,4077,7,225,minimum,1,1,1,8,0.8000,4.5114,0.9982,31.65
timbrewm,3,4077,7,225,maximum,1,1,1,8,0.8000,4.5060,0.9983,31.62
timbrewm,3,4077,7,225,rand_minmax,1,1,1,8,0.8000,4.1655,0.9973,30.29
timbrewm,3,4077,7,225,copy_paste,1,1,1,8,0.8000,4.4213,0.9969,31.23
timbrewm,3,4446,4,226,median,1,0,0,9,0.9000,4.4143,0.9995,29.57
timbrewm,3,4446,4,226,minimum,1,1,1,9,0.9000,4.3376,0.9995,29.68
timbrewm,3,4446,4,226,maximum,1,1,1,9,0.9000,4.3503,0.9995,29.71
timbrewm,3,4446,4,226,rand_minmax,1,1,1,9,0.9000,3.8399,0.9993,28.24
timbrewm,3,4446,4,226,copy_paste,1,1,1,9,0.9000,4.3287,0.9993,28.61
timbrewm,3,4446,5,227,median,1,1,0,9,0.9000,4.5101,0.9997,31.88
timbrewm,3,4446,5,227,minimum,1,1,0,9,0.9000,4.3711,0.9995,30.37
timbrewm,3,4446,5,227,maximum,1,1,0,9,0.9000,4.3548,0.9995,30.33
timbrewm,3,4446,5,227,rand_minmax,1,1,0,9,0.9000,3.8131,0.9994,28.77
timbrewm,3,4446,5,227,copy_paste,1,1,1,9,0.9000,4.3846,0.9993,29.77
timbrewm,3,4446,6,228,median,1,1,1,8,0.8000,4.4878,0.9996,31.36
timbrewm,3,4446,6,228,minimum,1,1,1,8,0.8000,4.3410,0.9994,29.40
timbrewm,3,4446,6,228,maximum,1,1,1,8,0.8000,4.3461,0.9994,29.35
timbrewm,3,4446,6,228,rand_minmax,1,1,1,8,0.8000,3.6640,0.9991,27.68
timbrewm,3,4446,6,228,copy_paste,1,1,1,8,0.8000,4.3755,0.9990,28.75
timbrewm,3,4446,7,229,median,1,1,1,8,0.8000,4.4405,0.9994,31.19
timbrewm,3,4446,7,229,minimum,1,1,1,8,0.8000,4.3447,0.9993,29.31
timbrewm,3,4446,7,229,maximum,1,1,1,8,0.8000,4.3707,0.9993,29.35
timbrewm,3,4446,7,229,rand_minmax,1,1,1,8,0.8000,3.6178,0.9990,27.71
timbrewm,3,4446,7,229,copy_paste,1,1,1,8,0.8000,4.3202,0.9989,28.92
timbrewm,3,4507,4,230,median,1,1,0,8,0.8000,4.5211,0.9951,33.23
timbrewm,3,4507,4,230,minimum,1,1,1,8,0.8000,4.4759,0.9956,32.76
timbrewm,3,4507,4,230,maximum,1,1,1,8,0.8000,4.4882,0.9956,32.80
timbrewm,3,4507,4,230,rand_minmax,1,1,1,8,0.8000,4.0752,0.9934,31.25
timbrewm,3,4507,4,230,copy_paste,1,1,1,8,0.8000,4.3802,0.9932,31.60
timbrewm,3,4507,5,231,median,1,1,1,8,0.8000,4.5820,0.9982,35.21
timbrewm,3,4507,5,231,minimum,1,1,1,8,0.8000,4.4698,0.9971,33.32
timbrewm,3,4507,5,231,maximum,1,1,1,8,0.8000,4.4724,0.9972,33.34
timbrewm,3,4507,5,231,rand_minmax,1,1,1,8,0.8000,4.1667,0.9948,31.73
timbrewm,3,4507,5,231,copy_paste,1,1,1,8,0.8000,4.4629,0.9959,32.58
timbrewm,3,4507,6,232,median,1,0,0,9,0.9000,4.5925,0.9976,35.89
timbrewm,3,4507,6,232,minimum,1,1,1,9,0.9000,4.5724,0.9976,35.01
timbrewm,3,4507,6,232,maximum,1,1,0,9,0.9000,4.5741,0.9977,35.05
timbrewm,3,4507,6,232,rand_minmax,1,1,1,9,0.9000,4.3088,0.9965,33.42
timbrewm,3,4507,6,232,copy_paste,1,1,0,9,0.9000,4.5487,0.9958,34.25
timbrewm,3,4507,7,233,median,1,1,1,8,0.8000,4.5685,0.9982,35.13
timbrewm,3,4507,7,233,minimum,1,1,1,8,0.8000,4.4040,0.9968,33.23
timbrewm,3,4507,7,233,maximum,1,1,1,8,0.8000,4.4253,0.9970,33.26
timbrewm,3,4507,7,233,rand_minmax,1,1,1,8,0.8000,4.1645,0.9947,31.62
timbrewm,3,4507,7,233,copy_paste,1,1,1,8,0.8000,4.4297,0.9957,32.26
timbrewm,3,4970,4,234,median,1,0,0,9,0.9000,4.6034,0.9997,34.63
timbrewm,3,4970,4,234,minimum,1,0,0,9,0.9000,4.5429,0.9996,32.79
timbrewm,3,4970,4,234,maximum,1,1,0,9,0.9000,4.5380,0.9996,32.87
timbrewm,3,4970,4,234,rand_minmax,1,1,0,9,0.9000,4.2228,0.9994,31.46
timbrewm,3,4970,4,234,copy_paste,1,0,0,9,0.9000,4.4998,0.9993,32.63
timbrewm,3,4970,5,235,median,1,1,0,9,0.9000,4.5530,0.9993,33.36
timbrewm,3,4970,5,235,minimum,1,1,0,9,0.9000,4.4947,0.9992,30.72
timbrewm,3,4970,5,235,maximum,1,1,0,9,0.9000,4.5023,0.9992,30.76
timbrewm,3,4970,5,235,rand_minmax,1,1,1,9,0.9000,3.9081,0.9988,29.29
timbrewm,3,4970,5,235,copy_paste,1,0,0,9,0.9000,4.4527,0.9988,30.77
timbrewm,3,4970,6,236,median,1,1,1,8,0.8000,4.5486,0.9993,32.38
timbrewm,3,4970,6,236,minimum,1,1,1,8,0.8000,4.4631,0.9992,30.75
timbrewm,3,4970,6,236,maximum,1,1,1,8,0.8000,4.4797,0.9992,30.77
timbrewm,3,4970,6,236,rand_minmax,1,1,1,8,0.8000,3.9208,0.9989,29.36
timbrewm,3,4970,6,236,copy_paste,1,1,0,9,0.9000,4.4180,0.9986,29.90
timbrewm,3,4970,7,237,median,1,1,1,8,0.8000,4.5026,0.9990,31.49
timbrewm,3,4970,7,237,minimum,1,1,1,8,0.8000,4.3847,0.9989,30.02
timbrewm,3,4970,7,237,maximum,1,1,1,8,0.8000,4.3790,0.9989,30.02
timbrewm,3,4970,7,237,rand_minmax,1,1,1,8,0.8000,3.8270,0.9985,28.66
timbrewm,3,4970,7,237,copy_paste,1,1,1,8,0.8000,4.3316,0.9982,29.38
timbrewm,3,4992,4,238,median,1,1,0,9,0.9000,4.1340,0.9978,32.28
timbrewm,3,4992,4,238,minimum,1,1,1,9,0.9000,4.0997,0.9963,30.10
timbrewm,3,4992,4,238,maximum,1,1,1,9,0.9000,4.0995,0.9964,30.10
timbrewm,3,4992,4,238,rand_minmax,1,1,1,9,0.9000,2.4997,0.9929,28.65
timbrewm,3,4992,4,238,copy_paste,1,1,0,9,0.9000,4.3164,0.9960,30.16
timbrewm,3,4992,5,239,median,1,0,0,9,0.9000,4.2363,0.9977,31.80
timbrewm,3,4992,5,239,minimum,1,1,1,9,0.9000,4.1575,0.9978,31.57
timbrewm,3,4992,5,239,maximum,1,1,1,9,0.9000,4.1657,0.9977,31.55
