model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,5,chinese:SSB0338,1,103,rand_minmax,1,1,1,12,0.7500,1.2626,0.9110,9.15
wmcodec,5,chinese:SSB0338,1,103,copy_paste,1,1,1,13,0.8125,3.4685,0.9777,10.84
wmcodec,5,chinese:SSB0338,2,104,median,1,1,1,11,0.6875,3.3232,0.9770,13.09
wmcodec,5,chinese:SSB0338,2,104,minimum,1,1,1,12,0.7500,2.1637,0.9509,9.47
wmcodec,5,chinese:SSB0338,2,104,maximum,1,1,1,9,0.5625,2.2663,0.9520,9.55
wmcodec,5,chinese:SSB0338,2,104,rand_minmax,1,1,1,10,0.6250,1.2391,0.9098,8.55
wmcodec,5,chinese:SSB0338,2,104,copy_paste,1,1,1,13,0.8125,3.3956,0.9767,10.29
wmcodec,5,chinese:SSB0339,0,105,median,1,1,1,11,0.6875,2.9875,0.9622,12.10
wmcodec,5,chinese:SSB0339,0,105,minimum,1,1,1,13,0.8125,2.0012,0.9332,9.12
wmcodec,5,chinese:SSB0339,0,105,maximum,1,1,1,12,0.7500,2.1287,0.9323,9.30
wmcodec,5,chinese:SSB0339,0,105,rand_minmax,1,1,1,11,0.6875,1.1441,0.8744,8.16
wmcodec,5,chinese:SSB0339,0,105,copy_paste,1,1,1,11,0.6875,3.1961,0.9629,10.05
wmcodec,5,chinese:SSB0339,1,106,median,1,1,1,11,0.6875,2.9505,0.9633,12.25
wmcodec,5,chinese:SSB0339,1,106,minimum,1,1,1,11,0.6875,1.9761,0.9321,8.95
wmcodec,5,chinese:SSB0339,1,106,maximum,1,1,1,11,0.6875,2.0854,0.9350,8.96
wmcodec,5,chinese:SSB0339,1,106,rand_minmax,1,1,1,12,0.7500,1.1453,0.8704,7.93
wmcodec,5,chinese:SSB0339,1,106,copy_paste,1,1,1,12,0.7500,3.0197,0.9625,9.77
wmcodec,5,chinese:SSB0339,2,107,median,1,1,1,11,0.6875,3.1505,0.9703,14.12
wmcodec,5,chinese:SSB0339,2,107,minimum,1,1,1,11,0.6875,2.0625,0.9360,9.91
wmcodec,5,chinese:SSB0339,2,107,maximum,1,1,1,13,0.8125,2.1543,0.9355,9.92
wmcodec,5,chinese:SSB0339,2,107,rand_minmax,1,1,1,9,0.5625,1.1492,0.8801,8.77
wmcodec,5,chinese:SSB0339,2,107,copy_paste,1,1,1,14,0.8750,2.9148,0.9676,10.58
wmcodec,5,chinese:SSB0341,0,108,median,1,1,1,11,0.6875,2.9783,0.9591,14.91
wmcodec,5,chinese:SSB0341,0,108,minimum,1,1,1,13,0.8125,2.0606,0.9362,11.71
wmcodec,5,chinese:SSB0341,0,108,maximum,1,1,1,13,0.8125,2.0863,0.9361,11.83
wmcodec,5,chinese:SSB0341,0,108,rand_minmax,1,1,1,8,0.5000,1.1469,0.8839,10.45
wmcodec,5,chinese:SSB0341,0,108,copy_paste,1,1,1,13,0.8125,3.4535,0.9633,12.34
wmcodec,5,chinese:SSB0341,1,109,median,1,1,1,11,0.6875,2.9409,0.9613,15.43
wmcodec,5,chinese:SSB0341,1,109,minimum,1,1,1,12,0.7500,2.3324,0.9386,12.26
wmcodec,5,chinese:SSB0341,1,109,maximum,1,1,1,10,0.6250,2.3924,0.9392,12.24
wmcodec,5,chinese:SSB0341,1,109,rand_minmax,1,1,1,9,0.5625,1.1587,0.8887,10.86
wmcodec,5,chinese:SSB0341,1,109,copy_paste,1,1,1,11,0.6875,3.5181,0.9679,12.53
wmcodec,5,chinese:SSB0341,2,110,median,1,1,1,10,0.6250,2.9736,0.9607,15.37
wmcodec,5,chinese:SSB0341,2,110,minimum,1,1,1,10,0.6250,2.0809,0.9382,11.98
wmcodec,5,chinese:SSB0341,2,110,maximum,1,1,1,10,0.6250,2.1040,0.9374,11.91
wmcodec,5,chinese:SSB0341,2,110,rand_minmax,1,1,1,9,0.5625,1.1604,0.8857,10.74
wmcodec,5,chinese:SSB0341,2,110,copy_paste,1,1,1,14,0.8750,3.5655,0.9675,12.93
wmcodec,5,chinese:SSB0342,0,111,median,1,1,1,13,0.8125,3.3867,0.9783,17.59
wmcodec,5,chinese:SSB0342,0,111,minimum,1,1,1,11,0.6875,2.3597,0.9544,14.49
wmcodec,5,chinese:SSB0342,0,111,maximum,1,1,1,13,0.8125,2.4593,0.9562,14.39
wmcodec,5,chinese:SSB0342,0,111,rand_minmax,1,1,1,10,0.6250,1.1514,0.8741,12.86
wmcodec,5,chinese:SSB0342,0,111,copy_paste,0,0,0,16,1.0000,3.3349,0.9782,14.94
wmcodec,5,chinese:SSB0342,1,112,median,1,1,1,12,0.7500,3.3670,0.9807,17.93
wmcodec,5,chinese:SSB0342,1,112,minimum,1,1,1,10,0.6250,2.3715,0.9565,14.52
wmcodec,5,chinese:SSB0342,1,112,maximum,1,1,1,12,0.7500,2.4706,0.9569,14.56
wmcodec,5,chinese:SSB0342,1,112,rand_minmax,1,1,1,12,0.7500,1.1482,0.8804,13.11
wmcodec,5,chinese:SSB0342,1,112,copy_paste,1,1,1,10,0.6250,3.4312,0.9784,14.90
wmcodec,5,chinese:SSB0342,2,113,median,1,1,1,10,0.6250,3.3964,0.9763,17.49
wmcodec,5,chinese:SSB0342,2,113,minimum,1,1,1,11,0.6875,2.4698,0.9553,14.64
wmcodec,5,chinese:SSB0342,2,113,maximum,1,1,1,9,0.5625,2.5418,0.9580,14.62
wmcodec,5,chinese:SSB0342,2,113,rand_minmax,1,1,1,11,0.6875,1.1668,0.8792,13.08
wmcodec,5,chinese:SSB0342,2,113,copy_paste,1,1,1,10,0.6250,3.4005,0.9743,14.82
wmcodec,5,chinese:SSB0354,0,114,median,1,1,1,11,0.6875,2.9169,0.9511,16.38
wmcodec,5,chinese:SSB0354,0,114,minimum,1,1,1,11,0.6875,2.3810,0.9353,13.63
wmcodec,5,chinese:SSB0354,0,114,maximum,1,1,1,12,0.7500,2.3694,0.9375,13.73
wmcodec,5,chinese:SSB0354,0,114,rand_minmax,1,1,1,10,0.6250,1.1201,0.8215,12.20
wmcodec,5,chinese:SSB0354,0,114,copy_paste,1,0,0,14,0.8750,3.3114,0.9660,13.97
wmcodec,5,chinese:SSB0354,1,115,median,1,1,1,13,0.8125,3.0877,0.9596,18.19
wmcodec,5,chinese:SSB0354,1,115,minimum,1,1,1,10,0.6250,2.4376,0.9379,14.62
wmcodec,5,chinese:SSB0354,1,115,maximum,1,1,1,11,0.6875,2.4272,0.9423,14.39
wmcodec,5,chinese:SSB0354,1,115,rand_minmax,1,1,1,11,0.6875,1.1453,0.8344,13.08
wmcodec,5,chinese:SSB0354,1,115,copy_paste,1,1,1,13,0.8125,3.4690,0.9654,15.43
wmcodec,5,chinese:SSB0354,2,116,median,1,1,1,8,0.5000,3.1009,0.9556,17.03
wmcodec,5,chinese:SSB0354,2,116,minimum,1,1,1,8,0.5000,2.5590,0.9442,14.42
wmcodec,5,chinese:SSB0354,2,116,maximum,1,1,1,11,0.6875,2.6242,0.9458,14.67
wmcodec,5,chinese:SSB0354,2,116,rand_minmax,1,1,1,10,0.6250,1.1298,0.8370,13.06
wmcodec,5,chinese:SSB0354,2,116,copy_paste,1,1,1,10,0.6250,3.3025,0.9627,14.60
wmcodec,5,chinese:SSB0366,0,117,median,1,1,1,11,0.6875,3.2883,0.9620,14.60
wmcodec,5,chinese:SSB0366,0,117,minimum,1,1,1,10,0.6250,2.1906,0.9212,10.77
wmcodec,5,chinese:SSB0366,0,117,maximum,1,1,1,13,0.8125,2.2921,0.9221,10.92
wmcodec,5,chinese:SSB0366,0,117,rand_minmax,1,1,1,13,0.8125,1.1766,0.8360,9.71
wmcodec,5,chinese:SSB0366,0,117,copy_paste,1,0,0,15,0.9375,3.0996,0.9452,11.60
wmcodec,5,chinese:SSB0366,1,118,median,1,1,1,9,0.5625,3.3180,0.9635,14.40
wmcodec,5,chinese:SSB0366,1,118,minimum,1,1,1,10,0.6250,2.2103,0.9213,10.49
wmcodec,5,chinese:SSB0366,1,118,maximum,1,1,1,12,0.7500,2.3281,0.9221,10.74
wmcodec,5,chinese:SSB0366,1,118,rand_minmax,1,1,1,12,0.7500,1.1946,0.8476,9.63
wmcodec,5,chinese:SSB0366,1,118,copy_paste,1,1,1,15,0.9375,3.2052,0.9521,11.37
wmcodec,5,chinese:SSB0366,2,119,median,1,1,1,11,0.6875,3.1266,0.9583,13.97
wmcodec,5,chinese:SSB0366,2,119,minimum,1,1,1,12,0.7500,2.3089,0.9203,10.59
wmcodec,5,chinese:SSB0366,2,119,maximum,1,1,1,12,0.7500,2.3863,0.9220,10.75
wmcodec,5,chinese:SSB0366,2,119,rand_minmax,1,1,1,12,0.7500,1.1814,0.8425,9.62
wmcodec,5,chinese:SSB0366,2,119,copy_paste,1,1,1,14,0.8750,3.1893,0.9465,10.38
wmcodec,5,chinese:SSB0375,0,120,median,1,1,1,12,0.7500,2.6927,0.9831,12.97
wmcodec,5,chinese:SSB0375,0,120,minimum,1,1,1,13,0.8125,2.0516,0.9531,9.51
wmcodec,5,chinese:SSB0375,0,120,maximum,1,1,1,11,0.6875,2.0713,0.9542,9.95
wmcodec,5,chinese:SSB0375,0,120,rand_minmax,1,1,1,9,0.5625,1.1713,0.9337,8.88
wmcodec,5,chinese:SSB0375,0,120,copy_paste,1,1,1,14,0.8750,3.6055,0.9825,10.91
wmcodec,5,chinese:SSB0375,1,121,median,1,1,1,12,0.7500,2.8574,0.9879,14.62
wmcodec,5,chinese:SSB0375,1,121,minimum,1,1,1,13,0.8125,2.2482,0.9603,10.83
wmcodec,5,chinese:SSB0375,1,121,maximum,1,1,1,12,0.7500,2.2286,0.9590,10.99
wmcodec,5,chinese:SSB0375,1,121,rand_minmax,1,1,1,9,0.5625,1.2107,0.9397,9.97
wmcodec,5,chinese:SSB0375,1,121,copy_paste,1,1,1,11,0.6875,3.6506,0.9855,11.14
wmcodec,5,chinese:SSB0375,2,122,median,1,1,1,11,0.6875,2.6270,0.9840,14.08
wmcodec,5,chinese:SSB0375,2,122,minimum,1,1,1,14,0.8750,2.1409,0.9563,10.22
wmcodec,5,chinese:SSB0375,2,122,maximum,1,1,1,11,0.6875,2.1098,0.9554,10.63
wmcodec,5,chinese:SSB0375,2,122,rand_minmax,1,1,1,10,0.6250,1.1870,0.9366,9.39
wmcodec,5,chinese:SSB0375,2,122,copy_paste,1,1,1,11,0.6875,3.7700,0.9858,11.95
wmcodec,5,chinese:SSB0379,0,123,median,1,1,1,10,0.6250,3.5447,0.9807,15.38
wmcodec,5,chinese:SSB0379,0,123,minimum,1,1,1,13,0.8125,2.7921,0.9603,12.51
wmcodec,5,chinese:SSB0379,0,123,maximum,1,1,1,12,0.7500,2.8099,0.9609,12.23
wmcodec,5,chinese:SSB0379,0,123,rand_minmax,1,1,1,12,0.7500,1.2805,0.9227,11.05
wmcodec,5,chinese:SSB0379,0,123,copy_paste,1,1,1,10,0.6250,3.5973,0.9807,13.06
wmcodec,5,chinese:SSB0379,1,124,median,1,1,1,10,0.6250,3.5500,0.9812,15.76
wmcodec,5,chinese:SSB0379,1,124,minimum,1,1,1,12,0.7500,2.7888,0.9609,12.49
wmcodec,5,chinese:SSB0379,1,124,maximum,1,1,1,10,0.6250,2.8073,0.9614,12.46
wmcodec,5,chinese:SSB0379,1,124,rand_minmax,1,1,1,10,0.6250,1.2691,0.9228,11.11
wmcodec,5,chinese:SSB0379,1,124,copy_paste,1,1,1,13,0.8125,3.5843,0.9787,13.32
wmcodec,5,chinese:SSB0379,2,125,median,1,1,1,12,0.7500,3.5140,0.9794,15.22
wmcodec,5,chinese:SSB0379,2,125,minimum,1,1,1,12,0.7500,2.7247,0.9578,12.20
wmcodec,5,chinese:SSB0379,2,125,maximum,1,1,1,10,0.6250,2.7200,0.9588,12.11
wmcodec,5,chinese:SSB0379,2,125,rand_minmax,1,1,1,10,0.6250,1.2582,0.9187,10.88
wmcodec,5,chinese:SSB0379,2,125,copy_paste,1,1,1,12,0.7500,3.5530,0.9803,12.42
wmcodec,5,chinese:SSB0380,0,126,median,1,1,1,14,0.8750,3.3405,0.9719,11.61
wmcodec,5,chinese:SSB0380,0,126,minimum,1,1,1,11,0.6875,2.4515,0.9295,8.61
wmcodec,5,chinese:SSB0380,0,126,maximum,1,1,1,10,0.6250,2.5267,0.9309,8.89
wmcodec,5,chinese:SSB0380,0,126,rand_minmax,1,1,1,10,0.6250,1.2197,0.8714,7.65
wmcodec,5,chinese:SSB0380,0,126,copy_paste,1,1,1,14,0.8750,3.1978,0.9542,8.63
wmcodec,5,chinese:SSB0380,1,127,median,1,1,1,10,0.6250,3.2273,0.9696,11.09
wmcodec,5,chinese:SSB0380,1,127,minimum,1,1,1,10,0.6250,2.4142,0.9306,7.66
wmcodec,5,chinese:SSB0380,1,127,maximum,1,1,1,13,0.8125,2.5080,0.9302,8.05
wmcodec,5,chinese:SSB0380,1,127,rand_minmax,1,1,1,11,0.6875,1.2388,0.8766,6.82
wmcodec,5,chinese:SSB0380,1,127,copy_paste,1,1,0,15,0.9375,3.1842,0.9506,8.63
wmcodec,5,chinese:SSB0380,2,128,median,1,1,1,12,0.7500,3.3328,0.9684,11.70
wmcodec,5,chinese:SSB0380,2,128,minimum,1,1,1,12,0.7500,2.4569,0.9265,7.68
wmcodec,5,chinese:SSB0380,2,128,maximum,1,1,1,10,0.6250,2.5711,0.9307,7.99
wmcodec,5,chinese:SSB0380,2,128,rand_minmax,1,1,1,13,0.8125,1.2196,0.8751,6.87
wmcodec,5,chinese:SSB0380,2,128,copy_paste,1,1,1,15,0.9375,3.0614,0.9479,9.74
wmcodec,5,chinese:SSB0382,0,129,median,1,1,1,11,0.6875,3.2162,0.9741,14.08
wmcodec,5,chinese:SSB0382,0,129,minimum,1,1,1,10,0.6250,2.1008,0.9312,10.81
wmcodec,5,chinese:SSB0382,0,129,maximum,1,1,1,13,0.8125,2.1615,0.9338,10.81
wmcodec,5,chinese:SSB0382,0,129,rand_minmax,1,1,1,12,0.7500,1.2189,0.8876,9.63
wmcodec,5,chinese:SSB0382,0,129,copy_paste,1,1,1,14,0.8750,3.4106,0.9682,11.67
wmcodec,5,chinese:SSB0382,1,130,median,1,1,1,10,0.6250,3.1348,0.9707,13.58
wmcodec,5,chinese:SSB0382,1,130,minimum,1,1,1,9,0.5625,2.0318,0.9228,10.16
wmcodec,5,chinese:SSB0382,1,130,maximum,1,1,1,10,0.6250,2.1099,0.9259,10.38
wmcodec,5,chinese:SSB0382,1,130,rand_minmax,1,1,1,9,0.5625,1.1852,0.8746,9.02
wmcodec,5,chinese:SSB0382,1,130,copy_paste,1,1,1,14,0.8750,3.2714,0.9633,10.92
wmcodec,5,chinese:SSB0382,2,131,median,1,1,1,9,0.5625,3.1181,0.9738,13.21
wmcodec,5,chinese:SSB0382,2,131,minimum,1,1,1,13,0.8125,2.0303,0.9268,10.33
wmcodec,5,chinese:SSB0382,2,131,maximum,1,1,1,10,0.6250,2.1279,0.9318,10.43
wmcodec,5,chinese:SSB0382,2,131,rand_minmax,1,1,1,13,0.8125,1.1769,0.8782,9.17
wmcodec,5,chinese:SSB0382,2,131,copy_paste,1,1,1,12,0.7500,3.4220,0.9682,10.98
wmcodec,5,chinese:SSB0385,0,132,median,1,1,1,11,0.6875,3.4199,0.9666,11.71
wmcodec,5,chinese:SSB0385,0,132,minimum,1,1,1,11,0.6875,2.4332,0.9138,8.55
wmcodec,5,chinese:SSB0385,0,132,maximum,1,1,1,9,0.5625,2.4935,0.9131,8.63
wmcodec,5,chinese:SSB0385,0,132,rand_minmax,1,1,1,10,0.6250,1.2225,0.8659,7.71
wmcodec,5,chinese:SSB0385,0,132,copy_paste,1,1,1,14,0.8750,3.5108,0.9596,9.52
wmcodec,5,chinese:SSB0385,1,133,median,1,1,1,12,0.7500,3.6460,0.9667,12.14
wmcodec,5,chinese:SSB0385,1,133,minimum,1,1,1,11,0.6875,2.4103,0.9169,8.68
wmcodec,5,chinese:SSB0385,1,133,maximum,1,1,1,13,0.8125,2.5204,0.9182,8.74
wmcodec,5,chinese:SSB0385,1,133,rand_minmax,1,1,1,10,0.6250,1.2709,0.8761,7.75
wmcodec,5,chinese:SSB0385,1,133,copy_paste,1,1,1,12,0.7500,3.4533,0.9563,9.68
wmcodec,5,chinese:SSB0385,2,134,median,1,1,1,12,0.7500,3.6197,0.9654,13.02
wmcodec,5,chinese:SSB0385,2,134,minimum,1,1,1,12,0.7500,2.4297,0.9103,9.03
wmcodec,5,chinese:SSB0385,2,134,maximum,1,1,1,13,0.8125,2.4955,0.9148,9.15
wmcodec,5,chinese:SSB0385,2,134,rand_minmax,1,1,1,9,0.5625,1.2274,0.8700,8.20
wmcodec,5,chinese:SSB0385,2,134,copy_paste,1,1,1,12,0.7500,3.6521,0.9594,10.61
wmcodec,5,chinese:SSB0393,0,135,median,1,1,1,13,0.8125,3.5133,0.9846,15.02
wmcodec,5,chinese:SSB0393,0,135,minimum,1,1,1,12,0.7500,2.3366,0.9467,11.77
wmcodec,5,chinese:SSB0393,0,135,maximum,1,1,1,13,0.8125,2.4708,0.9469,12.17
wmcodec,5,chinese:SSB0393,0,135,rand_minmax,1,1,1,8,0.5000,1.2288,0.8945,10.70
wmcodec,5,chinese:SSB0393,0,135,copy_paste,1,1,1,11,0.6875,3.6021,0.9774,12.67
wmcodec,5,chinese:SSB0393,1,136,median,1,1,1,13,0.8125,3.4973,0.9843,15.25
wmcodec,5,chinese:SSB0393,1,136,minimum,1,1,1,12,0.7500,2.2235,0.9453,11.40
wmcodec,5,chinese:SSB0393,1,136,maximum,1,1,1,13,0.8125,2.3802,0.9471,11.38
wmcodec,5,chinese:SSB0393,1,136,rand_minmax,1,1,1,11,0.6875,1.1952,0.8937,10.17
wmcodec,5,chinese:SSB0393,1,136,copy_paste,1,1,0,14,0.8750,3.7299,0.9796,12.13
wmcodec,5,chinese:SSB0393,2,137,median,1,1,1,13,0.8125,3.4363,0.9817,13.87
wmcodec,5,chinese:SSB0393,2,137,minimum,1,1,1,13,0.8125,2.2037,0.9472,11.38
wmcodec,5,chinese:SSB0393,2,137,maximum,1,1,1,13,0.8125,2.2994,0.9454,11.40
wmcodec,5,chinese:SSB0393,2,137,rand_minmax,1,1,1,10,0.6250,1.1948,0.8927,10.03
wmcodec,5,chinese:SSB0393,2,137,copy_paste,1,1,1,11,0.6875,3.6044,0.9766,11.52
wmcodec,5,chinese:SSB0394,0,138,median,1,1,1,13,0.8125,2.1268,0.9095,14.30
wmcodec,5,chinese:SSB0394,0,138,minimum,1,1,1,10,0.6250,1.8098,0.8920,11.31
wmcodec,5,chinese:SSB0394,0,138,maximum,1,1,1,13,0.8125,1.8317,0.8911,11.25
wmcodec,5,chinese:SSB0394,0,138,rand_minmax,1,1,1,12,0.7500,1.0548,0.7526,9.75
wmcodec,5,chinese:SSB0394,0,138,copy_paste,1,1,1,12,0.7500,2.4442,0.9193,12.08
wmcodec,5,chinese:SSB0394,1,139,median,1,1,1,12,0.7500,2.1061,0.9181,14.32
wmcodec,5,chinese:SSB0394,1,139,minimum,1,1,1,12,0.7500,1.8134,0.8933,11.86
wmcodec,5,chinese:SSB0394,1,139,maximum,1,1,1,12,0.7500,1.8004,0.8959,11.82
wmcodec,5,chinese:SSB0394,1,139,rand_minmax,1,1,1,7,0.4375,1.0531,0.7567,10.24
wmcodec,5,chinese:SSB0394,1,139,copy_paste,1,1,1,12,0.7500,2.4428,0.9245,11.99
wmcodec,5,chinese:SSB0394,2,140,median,1,1,1,11,0.6875,2.2546,0.9203,14.56
wmcodec,5,chinese:SSB0394,2,140,minimum,1,1,1,13,0.8125,1.8699,0.8930,11.67
wmcodec,5,chinese:SSB0394,2,140,maximum,1,1,1,11,0.6875,1.8292,0.8933,11.63
wmcodec,5,chinese:SSB0394,2,140,rand_minmax,1,1,1,13,0.8125,1.0569,0.7472,10.15
wmcodec,5,chinese:SSB0394,2,140,copy_paste,1,1,1,13,0.8125,2.3660,0.9157,11.89
wmcodec,5,chinese:SSB0395,0,141,median,1,1,1,11,0.6875,3.3704,0.9756,16.45
wmcodec,5,chinese:SSB0395,0,141,minimum,1,1,1,9,0.5625,2.8217,0.9569,13.73
wmcodec,5,chinese:SSB0395,0,141,maximum,1,1,1,11,0.6875,2.8626,0.9590,13.55
wmcodec,5,chinese:SSB0395,0,141,rand_minmax,1,1,1,12,0.7500,1.1935,0.8951,12.12
wmcodec,5,chinese:SSB0395,0,141,copy_paste,1,0,0,14,0.8750,3.4460,0.9763,14.03
wmcodec,5,chinese:SSB0395,1,142,median,1,1,1,12,0.7500,3.3876,0.9765,17.06
wmcodec,5,chinese:SSB0395,1,142,minimum,1,1,1,15,0.9375,2.8504,0.9630,14.30
wmcodec,5,chinese:SSB0395,1,142,maximum,1,1,1,13,0.8125,2.8678,0.9631,14.23
wmcodec,5,chinese:SSB0395,1,142,rand_minmax,1,1,1,10,0.6250,1.2173,0.8984,12.72
wmcodec,5,chinese:SSB0395,1,142,copy_paste,1,1,1,12,0.7500,3.5331,0.9790,14.83
wmcodec,5,chinese:SSB0395,2,143,median,1,1,1,11,0.6875,3.2797,0.9743,16.48
wmcodec,5,chinese:SSB0395,2,143,minimum,1,1,1,11,0.6875,2.6832,0.9519,13.90
wmcodec,5,chinese:SSB0395,2,143,maximum,1,1,1,9,0.5625,2.8075,0.9550,13.89
wmcodec,5,chinese:SSB0395,2,143,rand_minmax,1,1,1,9,0.5625,1.1758,0.8830,12.31
wmcodec,5,chinese:SSB0395,2,143,copy_paste,1,1,1,14,0.8750,3.4203,0.9753,14.39
wmcodec,5,chinese:SSB0407,0,144,median,1,1,1,11,0.6875,3.3469,0.9787,17.36
wmcodec,5,chinese:SSB0407,0,144,minimum,1,1,1,12,0.7500,2.2137,0.9562,13.81
wmcodec,5,chinese:SSB0407,0,144,maximum,1,1,1,10,0.6250,2.2390,0.9548,13.90
wmcodec,5,chinese:SSB0407,0,144,rand_minmax,1,1,1,10,0.6250,1.2529,0.8899,12.63
wmcodec,5,chinese:SSB0407,0,144,copy_paste,1,1,1,13,0.8125,3.6292,0.9794,14.81
wmcodec,5,chinese:SSB0407,1,145,median,1,1,1,12,0.7500,3.5797,0.9812,18.47
wmcodec,5,chinese:SSB0407,1,145,minimum,1,1,1,11,0.6875,2.3595,0.9587,14.51
wmcodec,5,chinese:SSB0407,1,145,maximum,1,1,1,11,0.6875,2.4115,0.9608,14.52
wmcodec,5,chinese:SSB0407,1,145,rand_minmax,1,1,1,10,0.6250,1.3061,0.8905,13.18
wmcodec,5,chinese:SSB0407,1,145,copy_paste,1,1,1,14,0.8750,3.6720,0.9802,15.52
wmcodec,5,chinese:SSB0407,2,146,median,1,1,1,11,0.6875,3.3511,0.9777,17.34
wmcodec,5,chinese:SSB0407,2,146,minimum,1,1,1,11,0.6875,2.2941,0.9544,13.81
wmcodec,5,chinese:SSB0407,2,146,maximum,1,1,1,11,0.6875,2.3023,0.9546,13.86
wmcodec,5,chinese:SSB0407,2,146,rand_minmax,1,1,1,12,0.7500,1.2897,0.8844,12.63
wmcodec,5,chinese:SSB0407,2,146,copy_paste,1,1,1,12,0.7500,3.3852,0.9744,14.75
wmcodec,5,chinese:SSB0415,0,147,median,1,1,1,14,0.8750,3.5113,0.9781,16.40
wmcodec,5,chinese:SSB0415,0,147,minimum,1,1,1,14,0.8750,2.2437,0.9480,12.50
wmcodec,5,chinese:SSB0415,0,147,maximum,1,1,1,13,0.8125,2.1027,0.9468,12.44
wmcodec,5,chinese:SSB0415,0,147,rand_minmax,1,1,1,13,0.8125,1.2509,0.8896,11.22
wmcodec,5,chinese:SSB0415,0,147,copy_paste,1,1,1,13,0.8125,3.5804,0.9770,13.66
wmcodec,5,chinese:SSB0415,1,148,median,1,1,1,11,0.6875,3.2947,0.9722,16.17
wmcodec,5,chinese:SSB0415,1,148,minimum,1,1,1,10,0.6250,2.0489,0.9452,12.56
wmcodec,5,chinese:SSB0415,1,148,maximum,1,1,1,10,0.6250,2.1179,0.9453,12.36
wmcodec,5,chinese:SSB0415,1,148,rand_minmax,1,1,1,11,0.6875,1.2256,0.8793,11.20
wmcodec,5,chinese:SSB0415,1,148,copy_paste,1,1,1,13,0.8125,3.4889,0.9722,12.81
wmcodec,5,chinese:SSB0415,2,149,median,0,0,0,16,1.0000,3.4275,0.9755,16.32
wmcodec,5,chinese:SSB0415,2,149,minimum,1,1,1,11,0.6875,2.1250,0.9451,12.61
wmcodec,5,chinese:SSB0415,2,149,maximum,1,1,1,11,0.6875,2.1537,0.9426,12.67
wmcodec,5,chinese:SSB0415,2,149,rand_minmax,1,1,1,12,0.7500,1.2538,0.8786,11.37
wmcodec,5,chinese:SSB0415,2,149,copy_paste,1,0,0,13,0.8125,3.6622,0.9750,13.12
wmcodec,5,english:103,0,150,median,1,1,1,11,0.6875,3.0922,0.9719,9.26
wmcodec,5,english:103,0,150,minimum,1,1,1,13,0.8125,1.9829,0.9176,6.19
wmcodec,5,english:103,0,150,maximum,1,1,1,10,0.6250,1.9031,0.9195,5.59
wmcodec,5,english:103,0,150,rand_minmax,1,1,1,12,0.7500,1.2025,0.8779,5.06
wmcodec,5,english:103,0,150,copy_paste,1,1,1,10,0.6250,3.7452,0.9647,6.49
wmcodec,5,english:103,1,151,median,1,1,1,11,0.6875,3.0923,0.9720,8.75
wmcodec,5,english:103,1,151,minimum,1,1,1,10,0.6250,1.9627,0.9188,5.87
wmcodec,5,english:103,1,151,maximum,1,1,1,10,0.6250,1.8929,0.9161,5.50
wmcodec,5,english:103,1,151,rand_minmax,1,1,1,10,0.6250,1.2077,0.8725,5.04
wmcodec,5,english:103,1,151,copy_paste,1,1,1,10,0.6250,3.8566,0.9637,6.07
wmcodec,5,english:103,2,152,median,1,1,1,12,0.7500,2.9965,0.9709,9.86
wmcodec,5,english:103,2,152,minimum,1,1,1,12,0.7500,2.0039,0.9145,5.30
wmcodec,5,english:103,2,152,maximum,1,1,1,12,0.7500,1.9050,0.9153,5.33
wmcodec,5,english:103,2,152,rand_minmax,1,1,1,11,0.6875,1.1941,0.8714,4.45
wmcodec,5,english:103,2,152,copy_paste,1,0,0,13,0.8125,3.7952,0.9609,6.51
wmcodec,5,english:1034,0,153,median,1,1,1,8,0.5000,2.9931,0.9597,12.58
wmcodec,5,english:1034,0,153,minimum,1,1,1,9,0.5625,2.3806,0.9243,9.14
wmcodec,5,english:1034,0,153,maximum,1,1,1,10,0.6250,2.3593,0.9283,8.81
wmcodec,5,english:1034,0,153,rand_minmax,1,1,1,10,0.6250,1.2239,0.8474,8.39
wmcodec,5,english:1034,0,153,copy_paste,1,1,1,13,0.8125,3.5968,0.9463,10.20
wmcodec,5,english:1034,1,154,median,1,1,1,10,0.6250,3.0628,0.9628,13.13
wmcodec,5,english:1034,1,154,minimum,1,1,1,11,0.6875,2.4306,0.9349,9.43
wmcodec,5,english:1034,1,154,maximum,1,1,1,10,0.6250,2.4189,0.9243,9.19
wmcodec,5,english:1034,1,154,rand_minmax,1,1,1,12,0.7500,1.2290,0.8399,8.50
wmcodec,5,english:1034,1,154,copy_paste,1,1,1,14,0.8750,3.6033,0.9470,10.32
wmcodec,5,english:1034,2,155,median,1,1,1,10,0.6250,2.8556,0.9577,11.69
wmcodec,5,english:1034,2,155,minimum,1,1,1,9,0.5625,2.3415,0.9273,8.69
wmcodec,5,english:1034,2,155,maximum,1,1,1,9,0.5625,2.2855,0.9214,8.66
wmcodec,5,english:1034,2,155,rand_minmax,1,1,1,9,0.5625,1.2236,0.8473,7.87
wmcodec,5,english:1034,2,155,copy_paste,0,0,0,16,1.0000,3.4939,0.9461,9.92
wmcodec,5,english:1040,0,156,median,1,1,1,12,0.7500,3.0572,0.9762,11.86
