model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,8,1221,5,179,rand_minmax,1,1,1,11,0.6875,1.1612,0.8928,5.87
wmcodec,8,1221,5,179,copy_paste,1,0,0,15,0.9375,3.9353,0.9860,8.07
wmcodec,8,1221,6,180,median,1,1,1,13,0.8125,3.8342,0.9900,12.40
wmcodec,8,1221,6,180,minimum,1,1,1,13,0.8125,1.6756,0.9315,7.57
wmcodec,8,1221,6,180,maximum,1,1,1,12,0.7500,1.7462,0.9431,7.75
wmcodec,8,1221,6,180,rand_minmax,1,1,1,11,0.6875,1.1651,0.8966,6.40
wmcodec,8,1221,6,180,copy_paste,1,0,0,12,0.7500,4.0228,0.9862,9.38
wmcodec,8,1221,7,181,median,1,1,1,12,0.7500,3.7695,0.9888,11.54
wmcodec,8,1221,7,181,minimum,1,1,1,10,0.6250,1.6849,0.9322,7.24
wmcodec,8,1221,7,181,maximum,1,1,1,11,0.6875,1.7740,0.9431,7.24
wmcodec,8,1221,7,181,rand_minmax,1,1,1,11,0.6875,1.1797,0.8979,6.04
wmcodec,8,1221,7,181,copy_paste,1,1,1,14,0.8750,4.1588,0.9876,9.38
wmcodec,8,1284,4,182,median,1,1,1,13,0.8125,3.8838,0.9912,17.79
wmcodec,8,1284,4,182,minimum,1,1,1,13,0.8125,2.1010,0.9678,14.04
wmcodec,8,1284,4,182,maximum,1,1,1,11,0.6875,2.2206,0.9699,14.05
wmcodec,8,1284,4,182,rand_minmax,1,1,1,10,0.6250,1.2431,0.9239,12.11
wmcodec,8,1284,4,182,copy_paste,1,1,0,14,0.8750,3.9527,0.9884,14.83
wmcodec,8,1284,5,183,median,1,1,1,12,0.7500,3.8681,0.9896,17.01
wmcodec,8,1284,5,183,minimum,1,1,1,12,0.7500,2.3074,0.9707,14.14
wmcodec,8,1284,5,183,maximum,1,1,1,12,0.7500,2.4628,0.9721,14.07
wmcodec,8,1284,5,183,rand_minmax,1,1,1,10,0.6250,1.2487,0.9271,12.17
wmcodec,8,1284,5,183,copy_paste,1,1,1,12,0.7500,3.8861,0.9879,14.22
wmcodec,8,1284,6,184,median,1,1,1,12,0.7500,3.9857,0.9896,18.49
wmcodec,8,1284,6,184,minimum,1,1,1,13,0.8125,2.2627,0.9686,14.63
wmcodec,8,1284,6,184,maximum,1,1,1,12,0.7500,2.4591,0.9707,14.48
wmcodec,8,1284,6,184,rand_minmax,1,1,1,12,0.7500,1.2533,0.9282,12.44
wmcodec,8,1284,6,184,copy_paste,1,1,1,11,0.6875,4.0257,0.9883,15.36
wmcodec,8,1284,7,185,median,1,1,1,11,0.6875,3.8777,0.9897,18.42
wmcodec,8,1284,7,185,minimum,1,1,1,11,0.6875,2.3619,0.9700,14.37
wmcodec,8,1284,7,185,maximum,1,1,1,9,0.5625,2.5679,0.9718,14.52
wmcodec,8,1284,7,185,rand_minmax,1,1,1,11,0.6875,1.2472,0.9257,12.31
wmcodec,8,1284,7,185,copy_paste,1,1,1,11,0.6875,3.8318,0.9872,14.73
wmcodec,8,1320,4,186,median,1,1,1,14,0.8750,3.7225,0.9906,16.10
wmcodec,8,1320,4,186,minimum,1,1,1,11,0.6875,2.1025,0.9707,12.83
wmcodec,8,1320,4,186,maximum,1,1,1,13,0.8125,2.1343,0.9703,12.63
wmcodec,8,1320,4,186,rand_minmax,1,1,1,9,0.5625,1.1229,0.9062,10.96
wmcodec,8,1320,4,186,copy_paste,1,1,1,14,0.8750,3.7800,0.9897,13.11
wmcodec,8,1320,5,187,median,1,1,1,12,0.7500,3.8010,0.9909,17.16
wmcodec,8,1320,5,187,minimum,1,1,1,13,0.8125,2.1012,0.9707,13.17
wmcodec,8,1320,5,187,maximum,1,1,1,13,0.8125,2.1045,0.9712,13.33
wmcodec,8,1320,5,187,rand_minmax,1,1,1,11,0.6875,1.1261,0.9101,11.33
wmcodec,8,1320,5,187,copy_paste,1,1,1,12,0.7500,3.9423,0.9895,14.33
wmcodec,8,1320,6,188,median,1,1,1,13,0.8125,3.8071,0.9899,17.28
wmcodec,8,1320,6,188,minimum,1,1,1,12,0.7500,2.2278,0.9701,13.40
wmcodec,8,1320,6,188,maximum,1,1,1,14,0.8750,2.2770,0.9725,13.68
wmcodec,8,1320,6,188,rand_minmax,1,1,1,12,0.7500,1.1272,0.9088,11.64
wmcodec,8,1320,6,188,copy_paste,1,1,1,12,0.7500,3.7764,0.9873,13.93
wmcodec,8,1320,7,189,median,1,1,1,12,0.7500,3.8861,0.9909,17.04
wmcodec,8,1320,7,189,minimum,1,1,1,12,0.7500,2.1973,0.9717,13.51
wmcodec,8,1320,7,189,maximum,1,1,1,11,0.6875,2.2330,0.9726,13.57
wmcodec,8,1320,7,189,rand_minmax,1,1,1,11,0.6875,1.1404,0.9131,11.70
wmcodec,8,1320,7,189,copy_paste,1,1,1,11,0.6875,4.0093,0.9894,14.09
wmcodec,8,1580,4,190,median,1,1,1,10,0.6250,3.6782,0.9878,8.81
wmcodec,8,1580,4,190,minimum,1,1,1,11,0.6875,1.3698,0.9313,4.19
wmcodec,8,1580,4,190,maximum,1,1,1,10,0.6250,1.4226,0.9391,4.52
wmcodec,8,1580,4,190,rand_minmax,1,1,1,11,0.6875,1.1406,0.8786,3.16
wmcodec,8,1580,4,190,copy_paste,1,1,1,12,0.7500,3.9676,0.9833,5.92
wmcodec,8,1580,5,191,median,1,1,1,11,0.6875,3.6056,0.9875,10.02
wmcodec,8,1580,5,191,minimum,1,1,1,12,0.7500,1.3763,0.9390,4.57
wmcodec,8,1580,5,191,maximum,1,1,1,12,0.7500,1.4478,0.9420,4.81
wmcodec,8,1580,5,191,rand_minmax,1,1,1,11,0.6875,1.1609,0.8798,3.79
wmcodec,8,1580,5,191,copy_paste,1,1,1,13,0.8125,4.0040,0.9835,6.62
wmcodec,8,1580,6,192,median,1,1,1,11,0.6875,3.5340,0.9884,9.72
wmcodec,8,1580,6,192,minimum,1,1,1,11,0.6875,1.3810,0.9352,4.34
wmcodec,8,1580,6,192,maximum,1,1,1,10,0.6250,1.4455,0.9447,4.68
wmcodec,8,1580,6,192,rand_minmax,1,1,1,10,0.6250,1.1411,0.8767,3.56
wmcodec,8,1580,6,192,copy_paste,0,0,0,16,1.0000,3.6775,0.9822,5.79
wmcodec,8,1580,7,193,median,1,1,1,10,0.6250,3.6184,0.9884,8.26
wmcodec,8,1580,7,193,minimum,1,1,1,10,0.6250,1.4088,0.9366,4.22
wmcodec,8,1580,7,193,maximum,1,1,1,11,0.6875,1.4708,0.9437,4.66
wmcodec,8,1580,7,193,rand_minmax,1,1,1,10,0.6250,1.1394,0.8785,3.39
wmcodec,8,1580,7,193,copy_paste,1,1,1,10,0.6250,3.7392,0.9816,5.95
wmcodec,8,1995,4,194,median,1,1,1,12,0.7500,3.9738,0.9811,19.42
wmcodec,8,1995,4,194,minimum,1,1,1,12,0.7500,2.8497,0.9480,16.37
wmcodec,8,1995,4,194,maximum,1,1,1,12,0.7500,2.8697,0.9530,16.25
wmcodec,8,1995,4,194,rand_minmax,1,1,1,11,0.6875,1.3795,0.8863,14.65
wmcodec,8,1995,4,194,copy_paste,1,1,1,11,0.6875,3.7858,0.9781,16.87
wmcodec,8,1995,5,195,median,1,1,1,14,0.8750,4.0705,0.9834,20.52
wmcodec,8,1995,5,195,minimum,1,1,1,12,0.7500,2.6754,0.9496,16.73
wmcodec,8,1995,5,195,maximum,1,1,1,12,0.7500,2.8606,0.9532,16.54
wmcodec,8,1995,5,195,rand_minmax,1,1,1,10,0.6250,1.3330,0.8821,14.94
wmcodec,8,1995,5,195,copy_paste,1,1,1,15,0.9375,3.5952,0.9822,17.49
wmcodec,8,1995,6,196,median,1,1,1,14,0.8750,4.0672,0.9824,19.88
wmcodec,8,1995,6,196,minimum,1,1,1,11,0.6875,2.7719,0.9468,16.40
wmcodec,8,1995,6,196,maximum,1,1,1,12,0.7500,2.9295,0.9504,16.43
wmcodec,8,1995,6,196,rand_minmax,1,1,1,12,0.7500,1.3481,0.8760,14.68
wmcodec,8,1995,6,196,copy_paste,1,1,1,12,0.7500,3.8793,0.9828,16.84
wmcodec,8,1995,7,197,median,1,1,1,11,0.6875,4.1313,0.9831,20.30
wmcodec,8,1995,7,197,minimum,1,1,1,11,0.6875,2.7534,0.9506,16.30
wmcodec,8,1995,7,197,maximum,1,1,1,11,0.6875,2.9131,0.9513,16.45
wmcodec,8,1995,7,197,rand_minmax,1,1,1,11,0.6875,1.3622,0.8804,14.63
wmcodec,8,1995,7,197,copy_paste,1,1,1,12,0.7500,3.6419,0.9824,17.46
wmcodec,8,2300,4,198,median,1,1,1,11,0.6875,3.5387,0.9854,16.47
wmcodec,8,2300,4,198,minimum,1,1,1,11,0.6875,2.1144,0.9536,13.19
wmcodec,8,2300,4,198,maximum,1,1,1,10,0.6250,2.1040,0.9553,13.22
wmcodec,8,2300,4,198,rand_minmax,1,1,1,13,0.8125,1.1053,0.8910,11.40
wmcodec,8,2300,4,198,copy_paste,1,1,1,12,0.7500,3.7584,0.9827,14.01
wmcodec,8,2300,5,199,median,1,1,1,11,0.6875,3.6175,0.9861,16.51
wmcodec,8,2300,5,199,minimum,1,1,1,11,0.6875,2.1121,0.9542,13.33
wmcodec,8,2300,5,199,maximum,1,1,1,12,0.7500,2.1100,0.9554,13.22
wmcodec,8,2300,5,199,rand_minmax,1,1,1,10,0.6250,1.1117,0.8918,11.46
wmcodec,8,2300,5,199,copy_paste,1,1,1,12,0.7500,3.7549,0.9835,13.89
wmcodec,8,2300,6,200,median,1,1,1,13,0.8125,3.6702,0.9868,17.55
wmcodec,8,2300,6,200,minimum,1,1,1,11,0.6875,2.1199,0.9519,13.52
wmcodec,8,2300,6,200,maximum,1,1,1,10,0.6250,2.1540,0.9535,13.51
wmcodec,8,2300,6,200,rand_minmax,1,1,1,13,0.8125,1.1073,0.8885,11.66
wmcodec,8,2300,6,200,copy_paste,0,0,0,16,1.0000,3.8110,0.9843,14.82
wmcodec,8,2300,7,201,median,1,1,1,12,0.7500,3.6056,0.9864,17.35
wmcodec,8,2300,7,201,minimum,1,1,1,12,0.7500,2.0966,0.9531,13.60
wmcodec,8,2300,7,201,maximum,1,1,1,11,0.6875,2.1042,0.9559,13.44
wmcodec,8,2300,7,201,rand_minmax,1,1,1,11,0.6875,1.1083,0.8906,11.67
wmcodec,8,2300,7,201,copy_paste,1,1,1,12,0.7500,3.6722,0.9844,14.26
wmcodec,8,2830,4,202,median,1,1,1,12,0.7500,3.8392,0.9856,14.20
wmcodec,8,2830,4,202,minimum,1,1,1,9,0.5625,2.4411,0.9499,11.62
wmcodec,8,2830,4,202,maximum,1,1,1,11,0.6875,2.4436,0.9539,11.63
wmcodec,8,2830,4,202,rand_minmax,1,1,1,10,0.6250,1.1946,0.8851,10.10
wmcodec,8,2830,4,202,copy_paste,1,1,0,12,0.7500,3.9912,0.9845,12.26
wmcodec,8,2830,5,203,median,1,1,1,11,0.6875,3.8906,0.9844,15.56
wmcodec,8,2830,5,203,minimum,1,1,1,12,0.7500,2.3888,0.9487,11.62
wmcodec,8,2830,5,203,maximum,1,1,1,11,0.6875,2.4122,0.9517,11.62
wmcodec,8,2830,5,203,rand_minmax,1,1,1,11,0.6875,1.1851,0.8820,10.03
wmcodec,8,2830,5,203,copy_paste,1,1,1,14,0.8750,3.8689,0.9831,12.61
wmcodec,8,2830,6,204,median,1,1,1,13,0.8125,3.8616,0.9878,15.66
wmcodec,8,2830,6,204,minimum,1,1,1,11,0.6875,2.3872,0.9546,11.71
wmcodec,8,2830,6,204,maximum,1,1,1,11,0.6875,2.3886,0.9579,12.00
wmcodec,8,2830,6,204,rand_minmax,1,1,1,11,0.6875,1.1826,0.8854,10.14
wmcodec,8,2830,6,204,copy_paste,1,1,1,13,0.8125,3.8131,0.9860,13.16
wmcodec,8,2830,7,205,median,1,1,1,12,0.7500,3.8512,0.9850,15.38
wmcodec,8,2830,7,205,minimum,1,1,1,12,0.7500,2.3882,0.9493,11.84
wmcodec,8,2830,7,205,maximum,1,1,1,11,0.6875,2.4202,0.9529,11.84
wmcodec,8,2830,7,205,rand_minmax,1,1,1,12,0.7500,1.1855,0.8842,10.13
wmcodec,8,2830,7,205,copy_paste,1,1,1,11,0.6875,3.8016,0.9824,12.85
wmcodec,8,2961,4,206,median,1,1,1,12,0.7500,3.6869,0.9891,15.18
wmcodec,8,2961,4,206,minimum,1,1,1,10,0.6250,2.0985,0.9472,11.22
wmcodec,8,2961,4,206,maximum,1,1,1,11,0.6875,2.1833,0.9516,11.31
wmcodec,8,2961,4,206,rand_minmax,1,1,1,13,0.8125,1.1734,0.8989,9.83
wmcodec,8,2961,4,206,copy_paste,1,1,1,12,0.7500,3.7553,0.9849,12.22
wmcodec,8,2961,5,207,median,1,1,1,13,0.8125,3.7305,0.9885,15.67
wmcodec,8,2961,5,207,minimum,1,1,1,13,0.8125,2.1373,0.9502,11.42
wmcodec,8,2961,5,207,maximum,1,1,1,12,0.7500,2.1918,0.9531,11.50
wmcodec,8,2961,5,207,rand_minmax,1,1,1,10,0.6250,1.1898,0.9038,10.01
wmcodec,8,2961,5,207,copy_paste,1,1,1,12,0.7500,3.8666,0.9847,12.55
wmcodec,8,2961,6,208,median,1,1,1,14,0.8750,3.7080,0.9867,13.89
wmcodec,8,2961,6,208,minimum,1,1,1,13,0.8125,2.1094,0.9439,10.38
wmcodec,8,2961,6,208,maximum,1,1,1,12,0.7500,2.1848,0.9459,10.57
wmcodec,8,2961,6,208,rand_minmax,1,1,1,11,0.6875,1.1768,0.8934,9.22
wmcodec,8,2961,6,208,copy_paste,1,1,1,13,0.8125,3.8422,0.9843,11.38
wmcodec,8,2961,7,209,median,1,1,1,12,0.7500,3.7521,0.9885,15.69
wmcodec,8,2961,7,209,minimum,1,1,1,12,0.7500,2.1222,0.9466,11.21
wmcodec,8,2961,7,209,maximum,1,1,1,11,0.6875,2.2012,0.9477,11.30
wmcodec,8,2961,7,209,rand_minmax,1,1,1,10,0.6250,1.1838,0.8998,9.83
wmcodec,8,2961,7,209,copy_paste,1,0,0,15,0.9375,3.9895,0.9865,12.16
wmcodec,8,3570,4,210,median,1,1,1,13,0.8125,3.7930,0.9908,19.51
wmcodec,8,3570,4,210,minimum,1,1,1,13,0.8125,2.2000,0.9703,15.73
wmcodec,8,3570,4,210,maximum,1,1,1,12,0.7500,2.1296,0.9714,15.58
wmcodec,8,3570,4,210,rand_minmax,1,1,1,11,0.6875,1.1779,0.9247,13.80
wmcodec,8,3570,4,210,copy_paste,1,1,1,11,0.6875,3.8169,0.9898,16.25
wmcodec,8,3570,5,211,median,1,1,1,13,0.8125,3.7506,0.9895,19.16
wmcodec,8,3570,5,211,minimum,1,1,1,12,0.7500,2.2691,0.9728,15.70
wmcodec,8,3570,5,211,maximum,1,1,1,14,0.8750,2.1706,0.9716,15.40
wmcodec,8,3570,5,211,rand_minmax,1,1,1,11,0.6875,1.1757,0.9261,13.69
wmcodec,8,3570,5,211,copy_paste,1,1,1,11,0.6875,3.8379,0.9897,16.15
wmcodec,8,3570,6,212,median,1,1,1,11,0.6875,3.7868,0.9913,19.49
wmcodec,8,3570,6,212,minimum,1,1,1,12,0.7500,2.2493,0.9716,15.48
wmcodec,8,3570,6,212,maximum,1,1,1,13,0.8125,2.1783,0.9725,15.28
wmcodec,8,3570,6,212,rand_minmax,1,1,1,12,0.7500,1.1725,0.9246,13.55
wmcodec,8,3570,6,212,copy_paste,1,1,1,12,0.7500,3.8541,0.9895,15.98
wmcodec,8,3570,7,213,median,1,1,1,12,0.7500,3.7016,0.9907,19.33
wmcodec,8,3570,7,213,minimum,1,1,1,13,0.8125,2.2285,0.9728,15.58
wmcodec,8,3570,7,213,maximum,1,1,1,10,0.6250,2.1634,0.9732,15.32
wmcodec,8,3570,7,213,rand_minmax,1,1,1,11,0.6875,1.1602,0.9260,13.59
wmcodec,8,3570,7,213,copy_paste,1,1,1,13,0.8125,3.7394,0.9893,16.09
wmcodec,8,3575,4,214,median,1,1,1,12,0.7500,3.6104,0.9841,14.01
wmcodec,8,3575,4,214,minimum,1,1,1,12,0.7500,1.8674,0.9382,10.92
wmcodec,8,3575,4,214,maximum,1,1,1,12,0.7500,1.9054,0.9427,10.89
wmcodec,8,3575,4,214,rand_minmax,1,1,1,13,0.8125,1.1283,0.8716,9.61
wmcodec,8,3575,4,214,copy_paste,0,0,0,16,1.0000,3.7337,0.9838,11.78
wmcodec,8,3575,5,215,median,1,1,1,10,0.6250,3.6540,0.9850,14.73
wmcodec,8,3575,5,215,minimum,1,1,1,10,0.6250,1.9051,0.9421,11.09
wmcodec,8,3575,5,215,maximum,1,1,1,11,0.6875,1.9265,0.9472,10.97
wmcodec,8,3575,5,215,rand_minmax,1,1,1,8,0.5000,1.1301,0.8744,9.69
wmcodec,8,3575,5,215,copy_paste,1,1,0,13,0.8125,3.8796,0.9856,12.11
wmcodec,8,3575,6,216,median,1,1,1,11,0.6875,3.6474,0.9855,15.39
wmcodec,8,3575,6,216,minimum,1,1,1,11,0.6875,1.8583,0.9410,11.09
wmcodec,8,3575,6,216,maximum,1,1,1,11,0.6875,1.9026,0.9441,11.08
wmcodec,8,3575,6,216,rand_minmax,1,1,1,12,0.7500,1.1338,0.8796,9.81
wmcodec,8,3575,6,216,copy_paste,1,1,1,11,0.6875,3.7477,0.9853,12.26
wmcodec,8,3575,7,217,median,1,1,1,11,0.6875,3.7361,0.9862,15.70
wmcodec,8,3575,7,217,minimum,1,1,1,10,0.6250,1.9285,0.9445,11.72
wmcodec,8,3575,7,217,maximum,1,1,1,11,0.6875,1.9581,0.9487,11.67
wmcodec,8,3575,7,217,rand_minmax,1,1,1,12,0.7500,1.1431,0.8795,10.37
wmcodec,8,3575,7,217,copy_paste,1,1,1,13,0.8125,3.7107,0.9845,13.05
wmcodec,8,3729,4,218,median,1,1,1,11,0.6875,3.8698,0.9901,12.76
wmcodec,8,3729,4,218,minimum,1,1,1,10,0.6250,2.3531,0.9561,9.22
wmcodec,8,3729,4,218,maximum,1,1,1,11,0.6875,2.5011,0.9603,9.42
wmcodec,8,3729,4,218,rand_minmax,1,1,1,9,0.5625,1.2039,0.9202,7.75
wmcodec,8,3729,4,218,copy_paste,1,1,1,13,0.8125,3.9336,0.9853,10.36
wmcodec,8,3729,5,219,median,1,1,1,11,0.6875,4.0312,0.9908,13.27
wmcodec,8,3729,5,219,minimum,1,1,1,10,0.6250,2.4299,0.9554,9.44
wmcodec,8,3729,5,219,maximum,1,1,1,13,0.8125,2.5941,0.9600,9.83
wmcodec,8,3729,5,219,rand_minmax,1,1,1,13,0.8125,1.2301,0.9148,7.97
wmcodec,8,3729,5,219,copy_paste,1,1,1,14,0.8750,4.0146,0.9849,10.97
wmcodec,8,3729,6,220,median,1,1,1,10,0.6250,3.9104,0.9896,13.70
wmcodec,8,3729,6,220,minimum,1,1,1,9,0.5625,2.2875,0.9494,9.12
wmcodec,8,3729,6,220,maximum,1,1,1,11,0.6875,2.4403,0.9592,9.44
wmcodec,8,3729,6,220,rand_minmax,1,1,1,12,0.7500,1.2369,0.9199,7.53
wmcodec,8,3729,6,220,copy_paste,1,1,1,14,0.8750,3.8176,0.9855,10.04
wmcodec,8,3729,7,221,median,1,1,1,8,0.5000,3.9480,0.9912,14.17
wmcodec,8,3729,7,221,minimum,1,1,1,11,0.6875,2.4080,0.9579,9.58
wmcodec,8,3729,7,221,maximum,1,1,1,12,0.7500,2.4682,0.9611,9.92
wmcodec,8,3729,7,221,rand_minmax,1,1,1,12,0.7500,1.2393,0.9274,8.07
wmcodec,8,3729,7,221,copy_paste,1,1,1,12,0.7500,3.8213,0.9850,10.46
wmcodec,8,4077,4,222,median,1,1,1,12,0.7500,3.7188,0.9842,12.70
wmcodec,8,4077,4,222,minimum,1,1,1,10,0.6250,1.9812,0.9436,8.65
wmcodec,8,4077,4,222,maximum,1,1,1,12,0.7500,2.0452,0.9460,8.73
wmcodec,8,4077,4,222,rand_minmax,1,1,1,13,0.8125,1.2006,0.8863,7.62
wmcodec,8,4077,4,222,copy_paste,1,1,1,12,0.7500,3.8688,0.9823,10.31
wmcodec,8,4077,5,223,median,1,1,1,11,0.6875,3.6452,0.9863,12.47
wmcodec,8,4077,5,223,minimum,1,1,1,10,0.6250,1.9641,0.9424,7.95
wmcodec,8,4077,5,223,maximum,1,1,1,11,0.6875,2.0246,0.9454,8.13
wmcodec,8,4077,5,223,rand_minmax,1,1,1,12,0.7500,1.1980,0.8818,7.08
wmcodec,8,4077,5,223,copy_paste,1,1,1,12,0.7500,3.9218,0.9835,9.51
wmcodec,8,4077,6,224,median,1,1,1,13,0.8125,3.7135,0.9857,13.00
wmcodec,8,4077,6,224,minimum,1,1,1,12,0.7500,1.9932,0.9444,8.34
wmcodec,8,4077,6,224,maximum,1,1,1,10,0.6250,2.0354,0.9457,8.56
wmcodec,8,4077,6,224,rand_minmax,1,1,1,12,0.7500,1.1942,0.8865,7.47
wmcodec,8,4077,6,224,copy_paste,1,1,1,14,0.8750,4.0094,0.9834,9.92
wmcodec,8,4077,7,225,median,1,1,1,10,0.6250,3.7219,0.9863,12.39
wmcodec,8,4077,7,225,minimum,1,1,1,11,0.6875,1.9795,0.9457,8.27
wmcodec,8,4077,7,225,maximum,1,1,1,11,0.6875,2.0359,0.9481,8.34
wmcodec,8,4077,7,225,rand_minmax,1,1,1,10,0.6250,1.1910,0.8834,7.31
wmcodec,8,4077,7,225,copy_paste,1,1,1,14,0.8750,3.9554,0.9828,9.50
wmcodec,8,4446,4,226,median,1,1,1,13,0.8125,3.5389,0.9920,10.14
wmcodec,8,4446,4,226,minimum,1,1,1,11,0.6875,1.4892,0.9405,4.94
wmcodec,8,4446,4,226,maximum,1,1,1,10,0.6250,1.5367,0.9489,5.26
wmcodec,8,4446,4,226,rand_minmax,1,1,1,13,0.8125,1.1390,0.9010,4.03
wmcodec,8,4446,4,226,copy_paste,1,1,1,15,0.9375,3.8593,0.9899,7.52
wmcodec,8,4446,5,227,median,1,1,1,12,0.7500,3.4433,0.9912,8.75
wmcodec,8,4446,5,227,minimum,1,1,1,13,0.8125,1.4280,0.9338,4.31
wmcodec,8,4446,5,227,maximum,1,1,1,12,0.7500,1.4915,0.9448,4.74
wmcodec,8,4446,5,227,rand_minmax,1,1,1,10,0.6250,1.1442,0.9001,3.65
wmcodec,8,4446,5,227,copy_paste,0,0,0,16,1.0000,3.7702,0.9894,5.61
wmcodec,8,4446,6,228,median,1,1,1,12,0.7500,3.4128,0.9908,9.39
wmcodec,8,4446,6,228,minimum,1,1,1,11,0.6875,1.4403,0.9369,4.52
wmcodec,8,4446,6,228,maximum,1,1,1,11,0.6875,1.5097,0.9467,4.82
wmcodec,8,4446,6,228,rand_minmax,1,1,1,13,0.8125,1.1360,0.9039,3.52
wmcodec,8,4446,6,228,copy_paste,1,1,1,9,0.5625,3.6874,0.9891,7.82
wmcodec,8,4446,7,229,median,1,1,1,13,0.8125,3.4501,0.9909,9.59
wmcodec,8,4446,7,229,minimum,1,1,1,13,0.8125,1.4575,0.9394,4.81
wmcodec,8,4446,7,229,maximum,1,1,1,14,0.8750,1.4955,0.9465,5.09
wmcodec,8,4446,7,229,rand_minmax,1,1,1,11,0.6875,1.1405,0.9025,3.93
wmcodec,8,4446,7,229,copy_paste,1,1,1,15,0.9375,3.9126,0.9905,6.41
wmcodec,8,4507,4,230,median,1,1,1,10,0.6250,3.9194,0.9841,17.14
wmcodec,8,4507,4,230,minimum,1,1,1,12,0.7500,2.4263,0.9451,13.02
wmcodec,8,4507,4,230,maximum,1,1,1,9,0.5625,2.4576,0.9465,13.24
wmcodec,8,4507,4,230,rand_minmax,1,1,1,11,0.6875,1.2203,0.8781,11.70
wmcodec,8,4507,4,230,copy_paste,1,1,1,12,0.7500,3.7989,0.9807,14.16
wmcodec,8,4507,5,231,median,1,1,1,13,0.8125,3.9327,0.9858,17.76
wmcodec,8,4507,5,231,minimum,1,1,1,11,0.6875,2.4970,0.9503,13.57
wmcodec,8,4507,5,231,maximum,1,1,1,11,0.6875,2.5235,0.9511,13.78
wmcodec,8,4507,5,231,rand_minmax,1,1,1,11,0.6875,1.2272,0.8851,12.09
wmcodec,8,4507,5,231,copy_paste,1,1,1,12,0.7500,3.8940,0.9831,14.96
wmcodec,8,4507,6,232,median,1,1,1,12,0.7500,3.9858,0.9862,17.07
wmcodec,8,4507,6,232,minimum,1,1,1,13,0.8125,2.5009,0.9491,13.40
wmcodec,8,4507,6,232,maximum,1,1,1,13,0.8125,2.5519,0.9497,13.39
wmcodec,8,4507,6,232,rand_minmax,1,1,1,13,0.8125,1.2352,0.8819,11.92
wmcodec,8,4507,6,232,copy_paste,1,1,1,12,0.7500,3.9050,0.9814,14.32
wmcodec,8,4507,7,233,median,1,1,1,13,0.8125,3.9540,0.9851,16.88
wmcodec,8,4507,7,233,minimum,1,1,1,11,0.6875,2.4816,0.9459,13.21
wmcodec,8,4507,7,233,maximum,1,1,1,13,0.8125,2.5034,0.9475,13.26
wmcodec,8,4507,7,233,rand_minmax,1,1,1,11,0.6875,1.2240,0.8811,11.79
wmcodec,8,4507,7,233,copy_paste,1,1,1,13,0.8125,3.8387,0.9807,14.10
wmcodec,8,4970,4,234,median,1,1,1,11,0.6875,3.8593,0.9934,11.44
wmcodec,8,4970,4,234,minimum,1,1,1,10,0.6250,1.7909,0.9531,7.19
wmcodec,8,4970,4,234,maximum,1,1,1,11,0.6875,1.8619,0.9533,7.47
wmcodec,8,4970,4,234,rand_minmax,1,1,1,8,0.5000,1.1898,0.9311,6.55
wmcodec,8,4970,4,234,copy_paste,1,1,1,12,0.7500,3.9249,0.9899,10.16
wmcodec,8,4970,5,235,median,1,1,1,15,0.9375,3.8666,0.9936,11.89
wmcodec,8,4970,5,235,minimum,1,1,1,12,0.7500,1.7612,0.9522,7.33
wmcodec,8,4970,5,235,maximum,1,1,1,11,0.6875,1.8664,0.9518,7.49
wmcodec,8,4970,5,235,rand_minmax,1,1,1,10,0.6250,1.1968,0.9280,6.61
wmcodec,8,4970,5,235,copy_paste,1,1,1,14,0.8750,3.8387,0.9905,9.65
wmcodec,8,4970,6,236,median,1,1,1,10,0.6250,3.8973,0.9942,12.63
wmcodec,8,4970,6,236,minimum,1,1,1,12,0.7500,1.7944,0.9565,7.71
wmcodec,8,4970,6,236,maximum,1,1,1,11,0.6875,1.8914,0.9556,7.87
wmcodec,8,4970,6,236,rand_minmax,1,1,1,11,0.6875,1.1908,0.9287,6.83
wmcodec,8,4970,6,236,copy_paste,1,1,1,12,0.7500,3.9631,0.9907,9.29
wmcodec,8,4970,7,237,median,1,1,1,14,0.8750,3.8972,0.9937,11.59
wmcodec,8,4970,7,237,minimum,1,1,1,13,0.8125,1.7930,0.9562,7.53
wmcodec,8,4970,7,237,maximum,1,1,1,11,0.6875,1.8654,0.9558,7.85
wmcodec,8,4970,7,237,rand_minmax,1,1,1,10,0.6250,1.2090,0.9293,6.76
wmcodec,8,4970,7,237,copy_paste,1,1,1,13,0.8125,4.0147,0.9902,9.77
wmcodec,8,4992,4,238,median,1,1,1,13,0.8125,3.4313,0.9878,16.25
wmcodec,8,4992,4,238,minimum,1,1,1,12,0.7500,2.1914,0.9629,11.97
wmcodec,8,4992,4,238,maximum,1,1,1,10,0.6250,2.2518,0.9628,12.28
wmcodec,8,4992,4,238,rand_minmax,1,1,1,12,0.7500,1.1079,0.9229,10.68
wmcodec,8,4992,4,238,copy_paste,1,1,1,15,0.9375,3.3887,0.9815,13.33
wmcodec,8,4992,5,239,median,1,1,1,12,0.7500,3.2909,0.9872,16.12
wmcodec,8,4992,5,239,minimum,1,1,1,13,0.8125,2.1624,0.9606,12.12
