model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,2,1284,5,183,rand_minmax,1,1,1,14,0.8750,4.0356,0.9989,33.93
audioseal,2,1284,5,183,copy_paste,0,0,0,16,1.0000,4.5890,0.9996,35.67
audioseal,2,1284,6,184,median,1,1,1,12,0.7500,4.6179,0.9997,39.54
audioseal,2,1284,6,184,minimum,1,1,1,11,0.6875,4.5539,0.9995,37.30
audioseal,2,1284,6,184,maximum,1,1,1,12,0.7500,4.5616,0.9996,37.59
audioseal,2,1284,6,184,rand_minmax,1,1,1,13,0.8125,4.1795,0.9995,36.60
audioseal,2,1284,6,184,copy_paste,1,1,1,11,0.6875,4.5860,0.9995,38.04
audioseal,2,1284,7,185,median,1,1,1,11,0.6875,4.6046,0.9998,38.75
audioseal,2,1284,7,185,minimum,1,1,1,12,0.7500,4.5509,0.9996,36.58
audioseal,2,1284,7,185,maximum,1,1,1,12,0.7500,4.5529,0.9996,36.79
audioseal,2,1284,7,185,rand_minmax,1,1,1,11,0.6875,4.1383,0.9995,35.76
audioseal,2,1284,7,185,copy_paste,1,1,1,12,0.7500,4.5728,0.9996,36.06
audioseal,2,1320,4,186,median,1,1,1,14,0.8750,4.6200,0.9999,41.32
audioseal,2,1320,4,186,minimum,1,1,1,13,0.8125,4.5885,0.9998,39.41
audioseal,2,1320,4,186,maximum,1,1,1,14,0.8750,4.5935,0.9998,39.21
audioseal,2,1320,4,186,rand_minmax,1,1,1,13,0.8125,4.0734,0.9997,38.25
audioseal,2,1320,4,186,copy_paste,1,1,1,13,0.8125,4.5889,0.9997,38.29
audioseal,2,1320,5,187,median,1,1,1,12,0.7500,4.6027,0.9997,36.88
audioseal,2,1320,5,187,minimum,1,1,1,12,0.7500,4.5305,0.9995,34.70
audioseal,2,1320,5,187,maximum,1,1,1,12,0.7500,4.5280,0.9995,34.51
audioseal,2,1320,5,187,rand_minmax,1,1,1,12,0.7500,3.6367,0.9989,33.98
audioseal,2,1320,5,187,copy_paste,1,1,1,13,0.8125,4.5598,0.9994,33.16
audioseal,2,1320,6,188,median,1,1,1,12,0.7500,4.6141,0.9998,40.21
audioseal,2,1320,6,188,minimum,1,1,1,12,0.7500,4.5783,0.9996,38.42
audioseal,2,1320,6,188,maximum,1,1,1,12,0.7500,4.5707,0.9997,37.74
audioseal,2,1320,6,188,rand_minmax,1,1,1,14,0.8750,3.9954,0.9994,37.22
audioseal,2,1320,6,188,copy_paste,1,1,1,14,0.8750,4.5671,0.9996,37.38
audioseal,2,1320,7,189,median,1,1,1,12,0.7500,4.6051,0.9998,39.68
audioseal,2,1320,7,189,minimum,1,1,1,12,0.7500,4.5538,0.9997,37.25
audioseal,2,1320,7,189,maximum,1,1,1,12,0.7500,4.5568,0.9997,37.72
audioseal,2,1320,7,189,rand_minmax,1,1,1,12,0.7500,3.9379,0.9994,36.70
audioseal,2,1320,7,189,copy_paste,1,1,1,12,0.7500,4.5708,0.9996,36.24
audioseal,2,1580,4,190,median,1,1,0,14,0.8750,4.5870,0.9992,28.62
audioseal,2,1580,4,190,minimum,0,0,0,16,1.0000,3.3516,0.9967,26.01
audioseal,2,1580,4,190,maximum,1,1,1,14,0.8750,3.4254,0.9957,25.97
audioseal,2,1580,4,190,rand_minmax,1,1,0,14,0.8750,4.1406,0.9982,25.57
audioseal,2,1580,4,190,copy_paste,0,0,0,16,1.0000,4.5118,0.9985,24.12
audioseal,2,1580,5,191,median,1,1,1,13,0.8125,4.5979,0.9994,32.37
audioseal,2,1580,5,191,minimum,1,1,1,13,0.8125,4.3018,0.9982,30.06
audioseal,2,1580,5,191,maximum,1,1,1,13,0.8125,4.2969,0.9980,30.07
audioseal,2,1580,5,191,rand_minmax,1,1,1,13,0.8125,4.2771,0.9988,29.24
audioseal,2,1580,5,191,copy_paste,1,1,1,14,0.8750,4.5702,0.9988,28.44
audioseal,2,1580,6,192,median,1,1,1,14,0.8750,4.5838,0.9994,34.00
audioseal,2,1580,6,192,minimum,1,1,1,14,0.8750,4.5390,0.9989,32.08
audioseal,2,1580,6,192,maximum,1,1,1,14,0.8750,4.5399,0.9988,31.94
audioseal,2,1580,6,192,rand_minmax,1,1,1,14,0.8750,4.4279,0.9990,30.92
audioseal,2,1580,6,192,copy_paste,1,1,1,14,0.8750,4.5108,0.9990,30.46
audioseal,2,1580,7,193,median,1,1,1,13,0.8125,4.6080,0.9993,31.81
audioseal,2,1580,7,193,minimum,1,1,1,13,0.8125,4.5034,0.9984,29.75
audioseal,2,1580,7,193,maximum,1,1,1,13,0.8125,4.5220,0.9986,29.83
audioseal,2,1580,7,193,rand_minmax,1,1,1,12,0.7500,4.3467,0.9988,28.84
audioseal,2,1580,7,193,copy_paste,1,0,0,15,0.9375,4.5253,0.9987,29.53
audioseal,2,1995,4,194,median,1,1,1,14,0.8750,4.5949,0.9997,42.74
audioseal,2,1995,4,194,minimum,1,1,1,14,0.8750,4.5725,0.9993,40.85
audioseal,2,1995,4,194,maximum,1,1,1,14,0.8750,4.5731,0.9993,40.71
audioseal,2,1995,4,194,rand_minmax,1,1,1,14,0.8750,4.5565,0.9992,39.75
audioseal,2,1995,4,194,copy_paste,1,1,1,13,0.8125,4.5546,0.9993,39.50
audioseal,2,1995,5,195,median,1,1,1,13,0.8125,4.6232,0.9997,42.50
audioseal,2,1995,5,195,minimum,1,1,1,13,0.8125,4.6022,0.9993,40.31
audioseal,2,1995,5,195,maximum,1,1,1,13,0.8125,4.5952,0.9994,40.40
audioseal,2,1995,5,195,rand_minmax,1,1,1,13,0.8125,4.5414,0.9993,39.39
audioseal,2,1995,5,195,copy_paste,1,1,0,15,0.9375,4.6004,0.9993,40.10
audioseal,2,1995,6,196,median,1,1,1,12,0.7500,4.6125,0.9996,40.46
audioseal,2,1995,6,196,minimum,1,1,1,12,0.7500,4.5460,0.9990,38.43
audioseal,2,1995,6,196,maximum,1,1,1,11,0.6875,4.5371,0.9987,38.28
audioseal,2,1995,6,196,rand_minmax,1,1,1,12,0.7500,4.5120,0.9989,37.45
audioseal,2,1995,6,196,copy_paste,1,1,1,12,0.7500,4.5675,0.9991,37.45
audioseal,2,1995,7,197,median,1,0,0,15,0.9375,4.6367,0.9999,43.75
audioseal,2,1995,7,197,minimum,1,0,0,15,0.9375,4.5797,0.9997,41.23
audioseal,2,1995,7,197,maximum,1,0,0,15,0.9375,4.5540,0.9996,41.43
audioseal,2,1995,7,197,rand_minmax,1,0,0,15,0.9375,4.4711,0.9995,41.01
audioseal,2,1995,7,197,copy_paste,0,0,0,16,1.0000,4.6224,0.9997,41.46
audioseal,2,2300,4,198,median,1,1,1,12,0.7500,4.6218,0.9998,38.97
audioseal,2,2300,4,198,minimum,1,1,1,12,0.7500,4.5088,0.9995,37.11
audioseal,2,2300,4,198,maximum,1,1,1,11,0.6875,4.5074,0.9995,36.43
audioseal,2,2300,4,198,rand_minmax,1,1,1,12,0.7500,3.9810,0.9990,35.95
audioseal,2,2300,4,198,copy_paste,1,1,1,14,0.8750,4.5885,0.9995,35.68
audioseal,2,2300,5,199,median,1,1,1,13,0.8125,4.6153,0.9997,40.43
audioseal,2,2300,5,199,minimum,1,1,1,13,0.8125,4.5371,0.9995,38.26
audioseal,2,2300,5,199,maximum,1,1,1,14,0.8750,4.5415,0.9995,38.39
audioseal,2,2300,5,199,rand_minmax,1,1,1,13,0.8125,4.1006,0.9991,37.40
audioseal,2,2300,5,199,copy_paste,1,1,1,14,0.8750,4.5711,0.9995,37.49
audioseal,2,2300,6,200,median,1,1,1,14,0.8750,4.6255,0.9998,41.34
audioseal,2,2300,6,200,minimum,1,1,1,13,0.8125,4.5320,0.9996,39.30
audioseal,2,2300,6,200,maximum,1,1,1,15,0.9375,4.5260,0.9996,39.13
audioseal,2,2300,6,200,rand_minmax,1,1,1,14,0.8750,4.1656,0.9992,38.37
audioseal,2,2300,6,200,copy_paste,1,1,1,13,0.8125,4.5949,0.9996,37.66
audioseal,2,2300,7,201,median,1,1,0,15,0.9375,4.6308,0.9999,43.62
audioseal,2,2300,7,201,minimum,1,1,1,14,0.8750,4.5790,0.9998,41.59
audioseal,2,2300,7,201,maximum,1,1,0,15,0.9375,4.5808,0.9998,41.21
audioseal,2,2300,7,201,rand_minmax,1,1,0,15,0.9375,4.3109,0.9996,40.73
audioseal,2,2300,7,201,copy_paste,1,0,0,15,0.9375,4.6099,0.9998,40.70
audioseal,2,2830,4,202,median,1,1,1,12,0.7500,4.6169,0.9997,37.99
audioseal,2,2830,4,202,minimum,1,1,1,13,0.8125,4.5878,0.9995,35.70
audioseal,2,2830,4,202,maximum,1,1,1,12,0.7500,4.5826,0.9995,36.08
audioseal,2,2830,4,202,rand_minmax,1,1,1,12,0.7500,4.4204,0.9994,34.98
audioseal,2,2830,4,202,copy_paste,1,1,1,13,0.8125,4.5833,0.9993,35.54
audioseal,2,2830,5,203,median,1,1,1,14,0.8750,4.6225,0.9998,40.02
audioseal,2,2830,5,203,minimum,1,1,1,14,0.8750,4.6083,0.9998,37.89
audioseal,2,2830,5,203,maximum,1,1,0,14,0.8750,4.6070,0.9998,37.91
audioseal,2,2830,5,203,rand_minmax,1,1,1,14,0.8750,4.5103,0.9997,37.06
audioseal,2,2830,5,203,copy_paste,1,1,0,14,0.8750,4.5916,0.9997,37.47
audioseal,2,2830,6,204,median,1,1,1,13,0.8125,4.6123,0.9998,40.16
audioseal,2,2830,6,204,minimum,1,1,1,12,0.7500,4.6065,0.9997,37.95
audioseal,2,2830,6,204,maximum,1,1,1,14,0.8750,4.6094,0.9997,38.32
audioseal,2,2830,6,204,rand_minmax,1,1,1,13,0.8125,4.5038,0.9996,37.16
audioseal,2,2830,6,204,copy_paste,1,1,1,12,0.7500,4.5764,0.9996,37.49
audioseal,2,2830,7,205,median,1,1,1,14,0.8750,4.6200,0.9998,38.49
audioseal,2,2830,7,205,minimum,1,1,1,13,0.8125,4.4816,0.9993,35.84
audioseal,2,2830,7,205,maximum,1,0,0,15,0.9375,4.4842,0.9994,36.40
audioseal,2,2830,7,205,rand_minmax,1,1,1,14,0.8750,4.3002,0.9988,35.76
audioseal,2,2830,7,205,copy_paste,1,0,0,15,0.9375,4.5917,0.9996,34.32
audioseal,2,2961,4,206,median,1,1,1,13,0.8125,4.6215,0.9998,38.35
audioseal,2,2961,4,206,minimum,1,1,1,13,0.8125,4.5712,0.9996,36.14
audioseal,2,2961,4,206,maximum,1,1,1,12,0.7500,4.5643,0.9996,36.07
audioseal,2,2961,4,206,rand_minmax,1,1,1,13,0.8125,4.2511,0.9996,35.29
audioseal,2,2961,4,206,copy_paste,1,1,1,12,0.7500,4.5823,0.9997,36.03
audioseal,2,2961,5,207,median,1,1,1,12,0.7500,4.6073,0.9996,35.10
audioseal,2,2961,5,207,minimum,1,1,1,12,0.7500,4.4664,0.9994,32.49
audioseal,2,2961,5,207,maximum,1,1,1,13,0.8125,4.4410,0.9993,32.61
audioseal,2,2961,5,207,rand_minmax,1,1,1,12,0.7500,4.0741,0.9992,31.95
audioseal,2,2961,5,207,copy_paste,1,1,1,13,0.8125,4.5499,0.9995,32.20
audioseal,2,2961,6,208,median,1,1,1,14,0.8750,4.6206,0.9999,36.38
audioseal,2,2961,6,208,minimum,1,1,1,14,0.8750,4.4255,0.9997,33.71
audioseal,2,2961,6,208,maximum,1,1,1,14,0.8750,4.3978,0.9996,33.70
audioseal,2,2961,6,208,rand_minmax,1,1,1,14,0.8750,4.1277,0.9991,33.45
audioseal,2,2961,6,208,copy_paste,1,1,1,14,0.8750,4.5855,0.9997,34.28
audioseal,2,2961,7,209,median,1,1,1,15,0.9375,4.6165,0.9998,35.80
audioseal,2,2961,7,209,minimum,1,1,1,15,0.9375,4.4342,0.9996,33.17
audioseal,2,2961,7,209,maximum,1,1,1,15,0.9375,4.4054,0.9996,33.10
audioseal,2,2961,7,209,rand_minmax,1,1,0,15,0.9375,4.1428,0.9991,33.02
audioseal,2,2961,7,209,copy_paste,1,1,0,15,0.9375,4.5896,0.9997,34.00
audioseal,2,3570,4,210,median,1,1,1,13,0.8125,4.6173,0.9998,39.72
audioseal,2,3570,4,210,minimum,1,1,1,12,0.7500,4.5712,0.9996,37.49
audioseal,2,3570,4,210,maximum,1,1,1,13,0.8125,4.5715,0.9997,37.92
audioseal,2,3570,4,210,rand_minmax,1,1,1,12,0.7500,4.0318,0.9996,36.68
audioseal,2,3570,4,210,copy_paste,1,1,1,12,0.7500,4.5894,0.9997,37.06
audioseal,2,3570,5,211,median,1,1,1,12,0.7500,4.6110,0.9998,39.60
audioseal,2,3570,5,211,minimum,1,1,1,11,0.6875,4.5577,0.9997,37.39
audioseal,2,3570,5,211,maximum,1,1,1,13,0.8125,4.5448,0.9997,37.14
audioseal,2,3570,5,211,rand_minmax,1,1,1,12,0.7500,4.1741,0.9995,36.64
audioseal,2,3570,5,211,copy_paste,1,1,1,12,0.7500,4.5687,0.9996,35.06
audioseal,2,3570,6,212,median,1,1,1,13,0.8125,4.6171,0.9998,42.95
audioseal,2,3570,6,212,minimum,1,1,1,13,0.8125,4.6042,0.9998,41.44
audioseal,2,3570,6,212,maximum,1,1,1,13,0.8125,4.6018,0.9998,40.84
audioseal,2,3570,6,212,rand_minmax,1,1,1,13,0.8125,4.3027,0.9997,39.96
audioseal,2,3570,6,212,copy_paste,1,1,1,14,0.8750,4.5794,0.9997,39.94
audioseal,2,3570,7,213,median,1,1,1,14,0.8750,4.6182,0.9998,40.80
audioseal,2,3570,7,213,minimum,1,1,0,14,0.8750,4.5575,0.9997,38.41
audioseal,2,3570,7,213,maximum,1,1,1,13,0.8125,4.5536,0.9998,38.92
audioseal,2,3570,7,213,rand_minmax,1,1,1,14,0.8750,4.1806,0.9996,37.79
audioseal,2,3570,7,213,copy_paste,1,1,1,14,0.8750,4.5779,0.9996,36.86
audioseal,2,3575,4,214,median,1,1,1,11,0.6875,4.6160,0.9996,38.49
audioseal,2,3575,4,214,minimum,1,1,1,13,0.8125,4.5577,0.9996,36.04
audioseal,2,3575,4,214,maximum,1,1,1,11,0.6875,4.5415,0.9995,36.33
audioseal,2,3575,4,214,rand_minmax,1,1,1,11,0.6875,4.3509,0.9994,35.43
audioseal,2,3575,4,214,copy_paste,1,1,1,14,0.8750,4.5818,0.9993,34.48
audioseal,2,3575,5,215,median,1,1,1,12,0.7500,4.6083,0.9997,40.64
audioseal,2,3575,5,215,minimum,1,1,1,13,0.8125,4.5590,0.9997,38.38
audioseal,2,3575,5,215,maximum,1,1,1,12,0.7500,4.5737,0.9997,38.69
audioseal,2,3575,5,215,rand_minmax,1,1,1,13,0.8125,4.3950,0.9996,37.68
audioseal,2,3575,5,215,copy_paste,1,1,1,15,0.9375,4.5770,0.9995,38.85
audioseal,2,3575,6,216,median,1,1,1,14,0.8750,4.6167,0.9998,37.21
audioseal,2,3575,6,216,minimum,1,1,1,14,0.8750,4.4887,0.9997,34.38
audioseal,2,3575,6,216,maximum,1,1,1,14,0.8750,4.4851,0.9997,34.58
audioseal,2,3575,6,216,rand_minmax,1,1,1,14,0.8750,4.4119,0.9997,33.84
audioseal,2,3575,6,216,copy_paste,1,0,0,15,0.9375,4.5970,0.9997,38.42
audioseal,2,3575,7,217,median,0,0,0,16,1.0000,4.6225,0.9998,41.74
audioseal,2,3575,7,217,minimum,0,0,0,16,1.0000,4.5822,0.9997,39.27
audioseal,2,3575,7,217,maximum,1,0,0,15,0.9375,4.5716,0.9997,39.66
audioseal,2,3575,7,217,rand_minmax,1,1,1,13,0.8125,4.4684,0.9997,38.82
audioseal,2,3575,7,217,copy_paste,0,0,0,16,1.0000,4.5928,0.9996,37.62
audioseal,2,3729,4,218,median,1,1,1,13,0.8125,4.6199,0.9998,30.45
audioseal,2,3729,4,218,minimum,1,1,1,14,0.8750,4.5356,0.9994,28.03
audioseal,2,3729,4,218,maximum,1,1,1,13,0.8125,4.5191,0.9993,27.99
audioseal,2,3729,4,218,rand_minmax,1,1,1,13,0.8125,4.2591,0.9988,27.27
audioseal,2,3729,4,218,copy_paste,0,0,0,16,1.0000,4.5939,0.9995,26.30
audioseal,2,3729,5,219,median,1,1,1,15,0.9375,4.6388,0.9999,34.80
audioseal,2,3729,5,219,minimum,1,1,1,15,0.9375,4.5976,0.9998,32.52
audioseal,2,3729,5,219,maximum,1,1,1,15,0.9375,4.6146,0.9998,32.52
audioseal,2,3729,5,219,rand_minmax,1,1,1,15,0.9375,4.4756,0.9993,31.79
audioseal,2,3729,5,219,copy_paste,0,0,0,16,1.0000,4.6112,0.9997,30.03
audioseal,2,3729,6,220,median,1,1,1,13,0.8125,4.6119,0.9997,30.74
audioseal,2,3729,6,220,minimum,1,1,1,14,0.8750,4.5060,0.9993,28.40
audioseal,2,3729,6,220,maximum,1,1,1,14,0.8750,4.5520,0.9994,28.44
audioseal,2,3729,6,220,rand_minmax,1,1,1,14,0.8750,4.2232,0.9988,27.85
audioseal,2,3729,6,220,copy_paste,0,0,0,16,1.0000,4.5771,0.9994,27.01
audioseal,2,3729,7,221,median,1,1,1,14,0.8750,4.6138,0.9997,33.87
audioseal,2,3729,7,221,minimum,1,1,1,14,0.8750,4.5989,0.9993,31.64
audioseal,2,3729,7,221,maximum,1,1,1,14,0.8750,4.5976,0.9993,31.68
audioseal,2,3729,7,221,rand_minmax,1,1,1,13,0.8125,4.4364,0.9992,30.83
audioseal,2,3729,7,221,copy_paste,1,1,1,15,0.9375,4.5699,0.9993,30.08
audioseal,2,4077,4,222,median,1,1,1,14,0.8750,4.6279,0.9997,41.22
audioseal,2,4077,4,222,minimum,1,1,1,14,0.8750,4.6071,0.9996,39.18
audioseal,2,4077,4,222,maximum,1,1,1,14,0.8750,4.6087,0.9996,39.00
audioseal,2,4077,4,222,rand_minmax,1,1,1,14,0.8750,4.5048,0.9995,38.17
audioseal,2,4077,4,222,copy_paste,1,1,1,14,0.8750,4.6108,0.9995,38.19
audioseal,2,4077,5,223,median,1,1,1,14,0.8750,4.6183,0.9997,40.63
audioseal,2,4077,5,223,minimum,1,1,1,14,0.8750,4.5828,0.9995,38.18
audioseal,2,4077,5,223,maximum,1,1,1,13,0.8125,4.5902,0.9995,38.67
audioseal,2,4077,5,223,rand_minmax,1,1,1,14,0.8750,4.4696,0.9995,37.69
audioseal,2,4077,5,223,copy_paste,1,1,1,13,0.8125,4.5957,0.9995,38.21
audioseal,2,4077,6,224,median,1,1,1,15,0.9375,4.6198,0.9997,39.99
audioseal,2,4077,6,224,minimum,1,1,1,14,0.8750,4.5998,0.9995,38.07
audioseal,2,4077,6,224,maximum,1,1,1,14,0.8750,4.5951,0.9995,37.48
audioseal,2,4077,6,224,rand_minmax,1,1,1,14,0.8750,4.4430,0.9994,36.98
audioseal,2,4077,6,224,copy_paste,1,1,1,14,0.8750,4.5787,0.9994,36.99
audioseal,2,4077,7,225,median,1,1,1,12,0.7500,4.6226,0.9997,40.17
audioseal,2,4077,7,225,minimum,1,1,1,12,0.7500,4.5994,0.9996,37.69
audioseal,2,4077,7,225,maximum,1,1,1,12,0.7500,4.6060,0.9996,38.21
audioseal,2,4077,7,225,rand_minmax,1,1,1,12,0.7500,4.4402,0.9995,37.21
audioseal,2,4077,7,225,copy_paste,1,1,1,12,0.7500,4.5854,0.9994,38.04
audioseal,2,4446,4,226,median,1,1,1,12,0.7500,4.5917,1.0000,37.22
audioseal,2,4446,4,226,minimum,1,1,1,12,0.7500,4.5415,0.9999,35.08
audioseal,2,4446,4,226,maximum,1,1,1,12,0.7500,4.5434,0.9999,35.41
audioseal,2,4446,4,226,rand_minmax,1,1,1,12,0.7500,4.2801,0.9999,34.17
audioseal,2,4446,4,226,copy_paste,1,1,1,13,0.8125,4.5631,0.9999,33.53
audioseal,2,4446,5,227,median,1,1,1,11,0.6875,4.6131,0.9999,36.49
audioseal,2,4446,5,227,minimum,1,1,1,12,0.7500,4.4872,0.9999,34.55
audioseal,2,4446,5,227,maximum,1,1,1,12,0.7500,4.4740,0.9999,34.53
audioseal,2,4446,5,227,rand_minmax,1,1,1,11,0.6875,4.2573,0.9999,33.42
audioseal,2,4446,5,227,copy_paste,1,1,1,13,0.8125,4.5760,0.9999,32.84
audioseal,2,4446,6,228,median,1,1,1,12,0.7500,4.6142,0.9999,36.00
audioseal,2,4446,6,228,minimum,1,1,1,12,0.7500,4.4700,0.9999,33.87
audioseal,2,4446,6,228,maximum,1,1,1,13,0.8125,4.4591,0.9999,33.86
audioseal,2,4446,6,228,rand_minmax,1,1,1,12,0.7500,4.2607,0.9999,32.95
audioseal,2,4446,6,228,copy_paste,1,1,1,13,0.8125,4.5838,0.9999,34.57
audioseal,2,4446,7,229,median,1,1,1,14,0.8750,4.6271,0.9999,36.96
audioseal,2,4446,7,229,minimum,1,1,1,13,0.8125,4.5696,0.9999,35.02
audioseal,2,4446,7,229,maximum,1,1,1,15,0.9375,4.5684,0.9999,34.96
audioseal,2,4446,7,229,rand_minmax,1,1,1,14,0.8750,4.3008,0.9999,33.91
audioseal,2,4446,7,229,copy_paste,1,0,0,15,0.9375,4.6046,0.9999,33.80
audioseal,2,4507,4,230,median,1,1,1,13,0.8125,4.6222,0.9998,45.07
audioseal,2,4507,4,230,minimum,1,1,1,14,0.8750,4.5875,0.9996,42.95
audioseal,2,4507,4,230,maximum,1,1,1,13,0.8125,4.5957,0.9997,42.86
audioseal,2,4507,4,230,rand_minmax,1,1,1,13,0.8125,4.5391,0.9996,42.16
audioseal,2,4507,4,230,copy_paste,1,1,1,13,0.8125,4.5968,0.9998,41.37
audioseal,2,4507,5,231,median,1,1,1,13,0.8125,4.6130,0.9997,41.72
audioseal,2,4507,5,231,minimum,1,1,1,12,0.7500,4.5465,0.9994,39.62
audioseal,2,4507,5,231,maximum,1,1,1,13,0.8125,4.5556,0.9995,39.52
audioseal,2,4507,5,231,rand_minmax,1,1,1,13,0.8125,4.4770,0.9992,38.73
audioseal,2,4507,5,231,copy_paste,1,1,1,12,0.7500,4.5831,0.9993,38.89
audioseal,2,4507,6,232,median,1,1,1,12,0.7500,4.6204,0.9998,45.98
audioseal,2,4507,6,232,minimum,1,1,1,12,0.7500,4.6122,0.9997,43.89
audioseal,2,4507,6,232,maximum,1,1,1,12,0.7500,4.6138,0.9997,43.98
audioseal,2,4507,6,232,rand_minmax,1,1,1,12,0.7500,4.5972,0.9996,42.99
audioseal,2,4507,6,232,copy_paste,1,1,1,12,0.7500,4.5921,0.9996,43.18
audioseal,2,4507,7,233,median,1,1,1,13,0.8125,4.6202,0.9995,43.87
audioseal,2,4507,7,233,minimum,1,1,1,13,0.8125,4.6058,0.9993,41.72
audioseal,2,4507,7,233,maximum,1,1,1,13,0.8125,4.6064,0.9994,41.83
audioseal,2,4507,7,233,rand_minmax,1,1,1,13,0.8125,4.5613,0.9992,40.91
audioseal,2,4507,7,233,copy_paste,1,1,1,14,0.8750,4.6013,0.9992,41.21
audioseal,2,4970,4,234,median,1,1,1,13,0.8125,4.5946,0.9999,38.39
audioseal,2,4970,4,234,minimum,1,1,1,14,0.8750,4.5268,0.9998,36.19
audioseal,2,4970,4,234,maximum,1,1,1,12,0.7500,4.5269,0.9998,36.44
audioseal,2,4970,4,234,rand_minmax,1,1,1,13,0.8125,4.3251,0.9998,35.34
audioseal,2,4970,4,234,copy_paste,1,1,1,13,0.8125,4.5670,0.9998,36.42
audioseal,2,4970,5,235,median,1,1,1,14,0.8750,4.5970,0.9999,37.92
audioseal,2,4970,5,235,minimum,1,1,1,14,0.8750,4.4729,0.9998,35.44
audioseal,2,4970,5,235,maximum,1,1,1,14,0.8750,4.4655,0.9999,35.50
audioseal,2,4970,5,235,rand_minmax,1,1,1,14,0.8750,4.2384,0.9998,34.96
audioseal,2,4970,5,235,copy_paste,0,0,0,16,1.0000,4.5845,0.9999,38.80
audioseal,2,4970,6,236,median,1,1,1,11,0.6875,4.5959,0.9999,33.84
audioseal,2,4970,6,236,minimum,1,1,1,11,0.6875,4.3799,0.9996,31.28
audioseal,2,4970,6,236,maximum,1,1,1,11,0.6875,4.3836,0.9996,31.35
audioseal,2,4970,6,236,rand_minmax,1,1,1,11,0.6875,4.0525,0.9996,30.73
audioseal,2,4970,6,236,copy_paste,1,1,1,13,0.8125,4.5445,0.9997,29.62
audioseal,2,4970,7,237,median,1,1,1,13,0.8125,4.5973,0.9999,35.88
audioseal,2,4970,7,237,minimum,1,1,1,13,0.8125,4.4173,0.9997,33.46
audioseal,2,4970,7,237,maximum,1,1,1,12,0.7500,4.4183,0.9998,33.45
audioseal,2,4970,7,237,rand_minmax,1,1,1,12,0.7500,4.1266,0.9997,33.00
audioseal,2,4970,7,237,copy_paste,1,1,1,14,0.8750,4.5659,0.9998,33.08
audioseal,2,4992,4,238,median,1,1,1,13,0.8125,4.5843,0.9997,37.15
audioseal,2,4992,4,238,minimum,1,1,1,14,0.8750,4.4594,0.9990,34.91
audioseal,2,4992,4,238,maximum,1,1,1,15,0.9375,4.4495,0.9990,34.51
audioseal,2,4992,4,238,rand_minmax,1,1,1,13,0.8125,3.4765,0.9972,33.97
audioseal,2,4992,4,238,copy_paste,1,1,1,14,0.8750,4.5346,0.9995,34.83
audioseal,2,4992,5,239,median,1,1,1,13,0.8125,4.6081,0.9996,36.04
audioseal,2,4992,5,239,minimum,1,1,1,12,0.7500,4.4845,0.9990,33.68
audioseal,2,4992,5,239,maximum,1,1,1,11,0.6875,4.4812,0.9990,33.80
audioseal,2,4992,5,239,rand_minmax,1,1,1,11,0.6875,3.3768,0.9976,33.03
audioseal,2,4992,5,239,copy_paste,1,1,1,11,0.6875,4.5709,0.9995,34.34
audioseal,2,4992,6,240,median,1,1,1,10,0.6250,4.5962,0.9995,34.70
audioseal,2,4992,6,240,minimum,1,1,1,10,0.6250,4.4260,0.9987,32.33
audioseal,2,4992,6,240,maximum,1,1,1,12,0.7500,4.4072,0.9985,32.24
audioseal,2,4992,6,240,rand_minmax,1,1,1,10,0.6250,3.2134,0.9968,31.79
audioseal,2,4992,6,240,copy_paste,1,1,1,11,0.6875,4.5526,0.9992,32.92
audioseal,2,4992,7,241,median,0,0,0,16,1.0000,4.6248,0.9999,41.57
audioseal,2,4992,7,241,minimum,1,1,0,15,0.9375,4.5813,0.9997,39.42
audioseal,2,4992,7,241,maximum,0,0,0,16,1.0000,4.5730,0.9997,39.02
audioseal,2,4992,7,241,rand_minmax,0,0,0,16,1.0000,3.9683,0.9993,38.49
audioseal,2,4992,7,241,copy_paste,0,0,0,16,1.0000,4.5811,0.9997,37.58
audioseal,2,5105,4,242,median,1,1,1,13,0.8125,4.6074,0.9998,36.30
audioseal,2,5105,4,242,minimum,1,1,1,13,0.8125,4.5365,0.9996,34.07
audioseal,2,5105,4,242,maximum,1,1,1,12,0.7500,4.5243,0.9996,34.37
audioseal,2,5105,4,242,rand_minmax,1,1,1,13,0.8125,4.1875,0.9995,33.26
audioseal,2,5105,4,242,copy_paste,0,0,0,16,1.0000,4.5332,0.9996,32.97
audioseal,2,5105,5,243,median,1,1,1,13,0.8125,4.5939,0.9997,34.03
audioseal,2,5105,5,243,minimum,1,1,1,13,0.8125,4.4624,0.9994,31.54
audioseal,2,5105,5,243,maximum,1,1,1,13,0.8125,4.4899,0.9995,31.83
audioseal,2,5105,5,243,rand_minmax,1,1,1,13,0.8125,3.9572,0.9992,30.99
audioseal,2,5105,5,243,copy_paste,1,1,1,13,0.8125,4.4902,0.9995,30.75
audioseal,2,5105,6,244,median,1,1,1,13,0.8125,4.6067,0.9998,38.53
audioseal,2,5105,6,244,minimum,1,1,1,14,0.8750,4.5785,0.9997,36.43
audioseal,2,5105,6,244,maximum,1,1,1,14,0.8750,4.5778,0.9997,36.48
