model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,3,1284,5,183,rand_minmax,1,1,1,12,0.7500,1.6438,0.9365,12.81
voicemark,3,1284,5,183,copy_paste,1,1,1,9,0.5625,3.0977,0.9572,13.32
voicemark,3,1284,6,184,median,1,1,1,10,0.6250,3.4230,0.9685,16.03
voicemark,3,1284,6,184,minimum,1,1,1,10,0.6250,2.9144,0.9553,14.03
voicemark,3,1284,6,184,maximum,1,1,1,10,0.6250,2.8962,0.9555,13.93
voicemark,3,1284,6,184,rand_minmax,1,1,1,9,0.5625,1.7502,0.9336,12.53
voicemark,3,1284,6,184,copy_paste,1,1,1,11,0.6875,3.2454,0.9406,13.49
voicemark,3,1284,7,185,median,1,1,1,12,0.7500,3.2218,0.9805,17.68
voicemark,3,1284,7,185,minimum,1,1,1,11,0.6875,2.7041,0.9670,15.16
voicemark,3,1284,7,185,maximum,1,1,1,10,0.6250,2.5237,0.9689,15.24
voicemark,3,1284,7,185,rand_minmax,1,1,1,13,0.8125,1.6832,0.9391,13.74
voicemark,3,1284,7,185,copy_paste,1,1,1,15,0.9375,3.3712,0.9600,15.21
voicemark,3,1320,4,186,median,1,1,1,12,0.7500,3.6852,0.9824,24.11
voicemark,3,1320,4,186,minimum,1,1,1,11,0.6875,3.1290,0.9677,19.17
voicemark,3,1320,4,186,maximum,1,1,1,11,0.6875,3.1867,0.9691,19.50
voicemark,3,1320,4,186,rand_minmax,1,1,1,12,0.7500,1.6422,0.9338,17.68
voicemark,3,1320,4,186,copy_paste,1,1,1,13,0.8125,3.8146,0.9690,19.10
voicemark,3,1320,5,187,median,1,1,1,12,0.7500,3.5439,0.9805,16.41
voicemark,3,1320,5,187,minimum,1,1,1,13,0.8125,2.8382,0.9731,15.56
voicemark,3,1320,5,187,maximum,1,1,1,13,0.8125,2.8317,0.9730,15.75
voicemark,3,1320,5,187,rand_minmax,1,1,1,13,0.8125,1.5656,0.9344,14.33
voicemark,3,1320,5,187,copy_paste,1,1,1,10,0.6250,3.6264,0.9618,15.36
voicemark,3,1320,6,188,median,1,0,0,14,0.8750,3.4783,0.9808,19.62
voicemark,3,1320,6,188,minimum,1,1,1,12,0.7500,3.0422,0.9755,17.17
voicemark,3,1320,6,188,maximum,1,1,1,13,0.8125,2.9885,0.9718,17.10
voicemark,3,1320,6,188,rand_minmax,1,1,1,9,0.5625,1.6396,0.9459,15.74
voicemark,3,1320,6,188,copy_paste,1,1,1,14,0.8750,3.5936,0.9587,16.27
voicemark,3,1320,7,189,median,1,1,1,13,0.8125,3.7381,0.9892,20.73
voicemark,3,1320,7,189,minimum,1,1,1,12,0.7500,2.9094,0.9786,16.66
voicemark,3,1320,7,189,maximum,1,1,1,14,0.8750,2.9862,0.9827,17.23
voicemark,3,1320,7,189,rand_minmax,1,1,1,13,0.8125,1.6257,0.9507,15.59
voicemark,3,1320,7,189,copy_paste,1,1,1,13,0.8125,3.4113,0.9807,17.70
voicemark,3,1580,4,190,median,1,1,1,11,0.6875,2.8401,0.9750,7.94
voicemark,3,1580,4,190,minimum,1,1,1,10,0.6250,1.6854,0.9252,4.81
voicemark,3,1580,4,190,maximum,1,1,1,12,0.7500,1.7281,0.9363,5.25
voicemark,3,1580,4,190,rand_minmax,1,1,1,10,0.6250,1.2671,0.9056,4.06
voicemark,3,1580,4,190,copy_paste,1,1,1,11,0.6875,2.7882,0.9418,5.52
voicemark,3,1580,5,191,median,1,1,1,10,0.6250,2.8638,0.9611,5.96
voicemark,3,1580,5,191,minimum,1,1,1,13,0.8125,1.6000,0.9059,3.45
voicemark,3,1580,5,191,maximum,1,1,1,11,0.6875,1.7049,0.9183,3.98
voicemark,3,1580,5,191,rand_minmax,1,1,1,10,0.6250,1.2313,0.8851,2.57
voicemark,3,1580,5,191,copy_paste,1,1,1,14,0.8750,2.8058,0.9341,3.08
voicemark,3,1580,6,192,median,1,1,1,11,0.6875,3.1517,0.9776,9.47
voicemark,3,1580,6,192,minimum,1,1,1,11,0.6875,1.8346,0.9310,5.28
voicemark,3,1580,6,192,maximum,1,1,1,11,0.6875,1.9574,0.9390,5.55
voicemark,3,1580,6,192,rand_minmax,1,1,1,8,0.5000,1.3208,0.9141,4.21
voicemark,3,1580,6,192,copy_paste,1,1,1,11,0.6875,2.4291,0.9430,4.73
voicemark,3,1580,7,193,median,1,1,1,10,0.6250,2.2799,0.9680,8.95
voicemark,3,1580,7,193,minimum,1,1,1,8,0.5000,1.5532,0.9255,5.12
voicemark,3,1580,7,193,maximum,1,1,1,9,0.5625,1.5897,0.9285,5.74
voicemark,3,1580,7,193,rand_minmax,1,1,1,9,0.5625,1.2486,0.9014,4.27
voicemark,3,1580,7,193,copy_paste,1,1,1,12,0.7500,2.4038,0.9422,5.85
voicemark,3,1995,4,194,median,1,1,1,12,0.7500,3.7906,0.9643,20.36
voicemark,3,1995,4,194,minimum,1,1,1,12,0.7500,3.0453,0.9449,16.11
voicemark,3,1995,4,194,maximum,1,1,1,10,0.6250,3.0203,0.9406,16.17
voicemark,3,1995,4,194,rand_minmax,1,1,1,8,0.5000,1.8964,0.9156,14.85
voicemark,3,1995,4,194,copy_paste,1,1,1,10,0.6250,2.8683,0.9240,16.50
voicemark,3,1995,5,195,median,1,1,1,12,0.7500,3.0831,0.9470,17.59
voicemark,3,1995,5,195,minimum,1,1,1,14,0.8750,2.5910,0.9336,15.67
voicemark,3,1995,5,195,maximum,1,1,1,14,0.8750,2.6622,0.9320,15.95
voicemark,3,1995,5,195,rand_minmax,1,1,1,11,0.6875,1.6546,0.9087,14.42
voicemark,3,1995,5,195,copy_paste,1,1,1,15,0.9375,2.7505,0.9150,15.21
voicemark,3,1995,6,196,median,1,0,0,15,0.9375,3.5099,0.9525,15.57
voicemark,3,1995,6,196,minimum,1,1,1,13,0.8125,2.4904,0.9290,13.97
voicemark,3,1995,6,196,maximum,1,1,1,11,0.6875,2.5537,0.9298,13.63
voicemark,3,1995,6,196,rand_minmax,1,1,1,10,0.6250,1.6696,0.9052,12.72
voicemark,3,1995,6,196,copy_paste,1,1,0,15,0.9375,2.6454,0.8937,13.79
voicemark,3,1995,7,197,median,1,1,1,13,0.8125,3.7388,0.9469,16.06
voicemark,3,1995,7,197,minimum,1,1,1,11,0.6875,3.1746,0.9389,15.55
voicemark,3,1995,7,197,maximum,1,1,1,9,0.5625,3.2303,0.9415,15.66
voicemark,3,1995,7,197,rand_minmax,1,1,1,11,0.6875,1.9196,0.9132,14.51
voicemark,3,1995,7,197,copy_paste,1,1,1,10,0.6250,3.2683,0.9144,15.32
voicemark,3,2300,4,198,median,1,1,1,13,0.8125,3.0319,0.9614,15.92
voicemark,3,2300,4,198,minimum,1,1,1,13,0.8125,2.4695,0.9486,14.93
voicemark,3,2300,4,198,maximum,1,1,1,10,0.6250,2.4962,0.9498,15.07
voicemark,3,2300,4,198,rand_minmax,1,1,1,8,0.5000,1.5612,0.9184,13.76
voicemark,3,2300,4,198,copy_paste,1,1,1,10,0.6250,3.1257,0.9454,14.30
voicemark,3,2300,5,199,median,1,1,1,13,0.8125,3.2211,0.9752,18.48
voicemark,3,2300,5,199,minimum,1,1,1,15,0.9375,2.3868,0.9590,15.23
voicemark,3,2300,5,199,maximum,1,1,1,15,0.9375,2.3742,0.9585,15.30
voicemark,3,2300,5,199,rand_minmax,1,1,1,12,0.7500,1.4931,0.9236,13.89
voicemark,3,2300,5,199,copy_paste,1,1,1,13,0.8125,2.9684,0.9545,15.02
voicemark,3,2300,6,200,median,1,1,1,10,0.6250,2.7483,0.9594,16.75
voicemark,3,2300,6,200,minimum,1,1,1,9,0.5625,2.2901,0.9469,14.40
voicemark,3,2300,6,200,maximum,1,1,1,12,0.7500,2.3230,0.9490,14.65
voicemark,3,2300,6,200,rand_minmax,1,1,1,9,0.5625,1.4192,0.9128,13.34
voicemark,3,2300,6,200,copy_paste,1,1,1,9,0.5625,2.8614,0.9372,14.19
voicemark,3,2300,7,201,median,1,1,1,9,0.5625,3.1596,0.9697,18.73
voicemark,3,2300,7,201,minimum,1,1,1,9,0.5625,2.3370,0.9422,14.99
voicemark,3,2300,7,201,maximum,1,1,1,10,0.6250,2.3562,0.9472,15.04
voicemark,3,2300,7,201,rand_minmax,1,1,1,10,0.6250,1.4672,0.9084,13.70
voicemark,3,2300,7,201,copy_paste,1,1,1,9,0.5625,3.0480,0.9465,14.82
voicemark,3,2830,4,202,median,1,1,1,10,0.6250,3.5865,0.9714,17.16
voicemark,3,2830,4,202,minimum,1,1,1,10,0.6250,2.7807,0.9455,13.92
voicemark,3,2830,4,202,maximum,1,1,1,9,0.5625,2.7966,0.9505,14.19
voicemark,3,2830,4,202,rand_minmax,1,1,1,11,0.6875,1.6851,0.9125,12.57
voicemark,3,2830,4,202,copy_paste,1,1,1,11,0.6875,3.2140,0.9497,12.69
voicemark,3,2830,5,203,median,1,1,1,11,0.6875,3.6508,0.9661,15.93
voicemark,3,2830,5,203,minimum,1,1,1,8,0.5000,2.9717,0.9457,14.42
voicemark,3,2830,5,203,maximum,1,1,1,10,0.6250,2.9687,0.9445,14.37
voicemark,3,2830,5,203,rand_minmax,1,1,1,10,0.6250,1.7587,0.9112,13.19
voicemark,3,2830,5,203,copy_paste,1,1,1,9,0.5625,3.3965,0.9542,13.54
voicemark,3,2830,6,204,median,1,1,1,13,0.8125,3.6838,0.9706,17.07
voicemark,3,2830,6,204,minimum,1,1,1,11,0.6875,2.9405,0.9503,14.01
voicemark,3,2830,6,204,maximum,1,1,1,14,0.8750,2.9076,0.9504,14.16
voicemark,3,2830,6,204,rand_minmax,1,1,1,10,0.6250,1.7933,0.9157,12.76
voicemark,3,2830,6,204,copy_paste,1,1,1,13,0.8125,3.3068,0.9514,13.43
voicemark,3,2830,7,205,median,1,1,1,11,0.6875,3.4782,0.9732,16.87
voicemark,3,2830,7,205,minimum,1,1,1,9,0.5625,2.8437,0.9546,14.05
voicemark,3,2830,7,205,maximum,1,1,1,10,0.6250,2.8489,0.9571,14.27
voicemark,3,2830,7,205,rand_minmax,1,1,1,12,0.7500,1.7883,0.9176,12.76
voicemark,3,2830,7,205,copy_paste,1,1,1,11,0.6875,3.4336,0.9522,13.31
voicemark,3,2961,4,206,median,1,1,1,13,0.8125,3.3609,0.9637,13.60
voicemark,3,2961,4,206,minimum,1,1,1,10,0.6250,2.8675,0.9494,12.22
voicemark,3,2961,4,206,maximum,1,1,1,12,0.7500,2.9084,0.9532,12.34
voicemark,3,2961,4,206,rand_minmax,1,1,1,7,0.4375,1.7289,0.9229,11.21
voicemark,3,2961,4,206,copy_paste,1,1,1,12,0.7500,3.2551,0.9480,12.35
voicemark,3,2961,5,207,median,1,1,1,11,0.6875,3.3243,0.9648,14.37
voicemark,3,2961,5,207,minimum,1,1,1,10,0.6250,2.4921,0.9427,11.93
voicemark,3,2961,5,207,maximum,1,1,1,12,0.7500,2.4620,0.9452,11.87
voicemark,3,2961,5,207,rand_minmax,1,1,1,11,0.6875,1.5384,0.9075,10.80
voicemark,3,2961,5,207,copy_paste,1,1,1,12,0.7500,2.9291,0.9242,11.88
voicemark,3,2961,6,208,median,1,1,1,14,0.8750,3.7675,0.9792,18.75
voicemark,3,2961,6,208,minimum,0,0,0,16,1.0000,2.8120,0.9575,13.78
voicemark,3,2961,6,208,maximum,0,0,0,16,1.0000,2.7938,0.9568,13.69
voicemark,3,2961,6,208,rand_minmax,1,1,1,13,0.8125,1.8129,0.9247,12.63
voicemark,3,2961,6,208,copy_paste,1,1,1,13,0.8125,3.5788,0.9507,13.29
voicemark,3,2961,7,209,median,1,1,1,13,0.8125,3.4335,0.9679,13.93
voicemark,3,2961,7,209,minimum,1,1,1,9,0.5625,2.7336,0.9440,11.28
voicemark,3,2961,7,209,maximum,1,1,1,13,0.8125,2.7900,0.9457,11.25
voicemark,3,2961,7,209,rand_minmax,1,1,1,9,0.5625,1.5659,0.9102,10.09
voicemark,3,2961,7,209,copy_paste,1,1,1,12,0.7500,3.4402,0.9425,11.34
voicemark,3,3570,4,210,median,1,1,1,11,0.6875,3.6808,0.9758,17.29
voicemark,3,3570,4,210,minimum,1,1,1,10,0.6250,2.9681,0.9638,15.53
voicemark,3,3570,4,210,maximum,1,1,1,12,0.7500,2.7156,0.9660,15.62
voicemark,3,3570,4,210,rand_minmax,1,1,1,10,0.6250,1.6722,0.9361,14.43
voicemark,3,3570,4,210,copy_paste,1,1,1,10,0.6250,3.4894,0.9594,15.36
voicemark,3,3570,5,211,median,1,1,1,13,0.8125,3.6787,0.9773,21.29
voicemark,3,3570,5,211,minimum,1,1,1,13,0.8125,2.7998,0.9643,16.77
voicemark,3,3570,5,211,maximum,1,1,1,13,0.8125,2.4845,0.9658,17.07
voicemark,3,3570,5,211,rand_minmax,1,1,1,10,0.6250,1.8629,0.9409,15.70
voicemark,3,3570,5,211,copy_paste,1,1,1,13,0.8125,3.1532,0.9512,17.81
voicemark,3,3570,6,212,median,1,1,1,12,0.7500,3.3621,0.9786,19.51
voicemark,3,3570,6,212,minimum,1,1,1,9,0.5625,2.5095,0.9658,15.92
voicemark,3,3570,6,212,maximum,1,1,1,7,0.4375,2.2556,0.9639,15.75
voicemark,3,3570,6,212,rand_minmax,1,1,1,9,0.5625,1.5216,0.9379,14.33
voicemark,3,3570,6,212,copy_paste,1,1,0,13,0.8125,3.0202,0.9512,16.05
voicemark,3,3570,7,213,median,1,1,1,13,0.8125,3.5454,0.9692,15.99
voicemark,3,3570,7,213,minimum,1,1,1,12,0.7500,3.0057,0.9635,15.07
voicemark,3,3570,7,213,maximum,1,1,1,11,0.6875,2.6530,0.9642,15.08
voicemark,3,3570,7,213,rand_minmax,1,1,1,12,0.7500,1.7969,0.9392,13.89
voicemark,3,3570,7,213,copy_paste,1,1,1,13,0.8125,3.0634,0.9416,14.34
voicemark,3,3575,4,214,median,1,0,0,13,0.8125,3.1996,0.9703,16.68
voicemark,3,3575,4,214,minimum,1,0,0,13,0.8125,2.4729,0.9541,14.41
voicemark,3,3575,4,214,maximum,1,0,0,13,0.8125,2.3498,0.9551,14.11
voicemark,3,3575,4,214,rand_minmax,1,1,1,11,0.6875,1.4778,0.9209,13.04
voicemark,3,3575,4,214,copy_paste,0,0,0,16,1.0000,3.0031,0.9588,13.55
voicemark,3,3575,5,215,median,1,1,1,14,0.8750,3.5055,0.9746,16.82
voicemark,3,3575,5,215,minimum,1,1,1,9,0.5625,2.4913,0.9570,13.69
voicemark,3,3575,5,215,maximum,1,1,1,12,0.7500,2.5228,0.9577,13.80
voicemark,3,3575,5,215,rand_minmax,1,1,1,10,0.6250,1.5789,0.9303,12.76
voicemark,3,3575,5,215,copy_paste,1,1,1,12,0.7500,3.0318,0.9372,14.23
voicemark,3,3575,6,216,median,1,1,1,11,0.6875,3.9718,0.9885,18.87
voicemark,3,3575,6,216,minimum,1,1,1,12,0.7500,3.0205,0.9723,15.29
voicemark,3,3575,6,216,maximum,1,1,1,12,0.7500,3.0187,0.9714,15.24
voicemark,3,3575,6,216,rand_minmax,1,1,1,7,0.4375,1.8024,0.9410,14.16
voicemark,3,3575,6,216,copy_paste,1,1,1,11,0.6875,3.8908,0.9694,15.01
voicemark,3,3575,7,217,median,1,1,1,14,0.8750,3.1229,0.9654,14.29
voicemark,3,3575,7,217,minimum,1,1,1,14,0.8750,2.5113,0.9515,13.88
voicemark,3,3575,7,217,maximum,1,1,1,14,0.8750,2.5363,0.9521,13.97
voicemark,3,3575,7,217,rand_minmax,1,1,1,13,0.8125,1.5271,0.9218,12.99
voicemark,3,3575,7,217,copy_paste,1,1,1,11,0.6875,3.0696,0.9602,13.19
voicemark,3,3729,4,218,median,1,1,1,12,0.7500,3.3438,0.9554,8.18
voicemark,3,3729,4,218,minimum,1,1,1,9,0.5625,2.5098,0.9169,6.44
voicemark,3,3729,4,218,maximum,1,1,1,10,0.6250,2.4641,0.9146,6.26
voicemark,3,3729,4,218,rand_minmax,1,1,1,13,0.8125,1.4752,0.8859,5.15
voicemark,3,3729,4,218,copy_paste,1,1,1,12,0.7500,3.0814,0.9399,5.92
voicemark,3,3729,5,219,median,1,1,1,12,0.7500,3.5882,0.9517,9.27
voicemark,3,3729,5,219,minimum,1,1,1,13,0.8125,2.5995,0.9109,7.57
voicemark,3,3729,5,219,maximum,1,1,1,11,0.6875,2.7312,0.9245,7.69
voicemark,3,3729,5,219,rand_minmax,1,1,1,11,0.6875,1.6628,0.8935,6.43
voicemark,3,3729,5,219,copy_paste,1,1,1,12,0.7500,3.3538,0.9235,6.60
voicemark,3,3729,6,220,median,1,1,1,9,0.5625,3.4174,0.9624,11.57
voicemark,3,3729,6,220,minimum,1,1,1,8,0.5000,2.4864,0.9259,7.67
voicemark,3,3729,6,220,maximum,1,1,1,9,0.5625,2.4428,0.9196,7.66
voicemark,3,3729,6,220,rand_minmax,1,1,1,8,0.5000,1.3959,0.8876,6.36
voicemark,3,3729,6,220,copy_paste,1,1,1,9,0.5625,3.2316,0.9428,8.45
voicemark,3,3729,7,221,median,1,1,1,12,0.7500,3.3021,0.9677,11.20
voicemark,3,3729,7,221,minimum,1,1,1,12,0.7500,2.3802,0.9242,7.68
voicemark,3,3729,7,221,maximum,1,1,1,10,0.6250,2.4504,0.9268,7.52
voicemark,3,3729,7,221,rand_minmax,1,1,1,8,0.5000,1.4829,0.8947,6.23
voicemark,3,3729,7,221,copy_paste,1,1,1,11,0.6875,3.0967,0.9358,7.40
voicemark,3,4077,4,222,median,1,1,1,12,0.7500,3.4894,0.9730,18.11
voicemark,3,4077,4,222,minimum,1,0,0,14,0.8750,2.4492,0.9440,12.20
voicemark,3,4077,4,222,maximum,1,1,1,12,0.7500,2.4612,0.9441,12.15
voicemark,3,4077,4,222,rand_minmax,1,1,1,12,0.7500,1.6075,0.9040,11.00
voicemark,3,4077,4,222,copy_paste,1,1,1,14,0.8750,2.7605,0.9352,12.51
voicemark,3,4077,5,223,median,1,1,1,12,0.7500,3.0799,0.9587,14.41
voicemark,3,4077,5,223,minimum,1,1,1,8,0.5000,2.3566,0.9366,11.54
voicemark,3,4077,5,223,maximum,1,1,1,10,0.6250,2.3973,0.9395,11.89
voicemark,3,4077,5,223,rand_minmax,1,1,1,10,0.6250,1.5116,0.8971,10.57
voicemark,3,4077,5,223,copy_paste,1,1,1,10,0.6250,2.8091,0.9387,11.62
voicemark,3,4077,6,224,median,1,1,1,13,0.8125,3.5747,0.9651,15.42
voicemark,3,4077,6,224,minimum,1,1,1,13,0.8125,2.8071,0.9452,12.91
voicemark,3,4077,6,224,maximum,1,1,1,13,0.8125,2.7890,0.9462,12.70
voicemark,3,4077,6,224,rand_minmax,1,1,1,11,0.6875,1.8483,0.9077,11.75
voicemark,3,4077,6,224,copy_paste,1,1,1,13,0.8125,3.4460,0.9537,12.66
voicemark,3,4077,7,225,median,1,1,1,13,0.8125,3.5055,0.9681,13.91
voicemark,3,4077,7,225,minimum,1,1,1,13,0.8125,2.7187,0.9501,11.51
voicemark,3,4077,7,225,maximum,1,1,1,13,0.8125,2.7423,0.9498,11.62
voicemark,3,4077,7,225,rand_minmax,1,1,1,11,0.6875,1.7235,0.9195,10.53
voicemark,3,4077,7,225,copy_paste,1,1,1,13,0.8125,3.1924,0.9476,11.32
voicemark,3,4446,4,226,median,1,1,1,11,0.6875,2.8937,0.9770,11.88
voicemark,3,4446,4,226,minimum,1,1,1,11,0.6875,2.0136,0.9514,8.51
voicemark,3,4446,4,226,maximum,1,1,1,11,0.6875,2.0554,0.9533,8.70
voicemark,3,4446,4,226,rand_minmax,1,1,1,10,0.6250,1.3257,0.9270,7.44
voicemark,3,4446,4,226,copy_paste,1,1,1,11,0.6875,2.7765,0.9554,8.38
voicemark,3,4446,5,227,median,1,1,1,10,0.6250,3.2585,0.9826,10.19
voicemark,3,4446,5,227,minimum,1,1,1,11,0.6875,2.1673,0.9597,7.91
voicemark,3,4446,5,227,maximum,1,1,1,10,0.6250,2.1938,0.9609,7.91
voicemark,3,4446,5,227,rand_minmax,1,1,1,8,0.5000,1.4410,0.9430,6.90
voicemark,3,4446,5,227,copy_paste,1,1,1,13,0.8125,3.0019,0.9691,8.27
voicemark,3,4446,6,228,median,1,1,1,13,0.8125,3.5526,0.9890,12.06
voicemark,3,4446,6,228,minimum,1,1,1,14,0.8750,2.1551,0.9674,8.00
voicemark,3,4446,6,228,maximum,1,1,1,11,0.6875,2.1788,0.9705,8.28
voicemark,3,4446,6,228,rand_minmax,1,1,1,11,0.6875,1.4685,0.9450,6.99
voicemark,3,4446,6,228,copy_paste,1,1,1,13,0.8125,3.3964,0.9766,7.63
voicemark,3,4446,7,229,median,1,1,1,12,0.7500,3.6364,0.9873,10.68
voicemark,3,4446,7,229,minimum,1,1,1,12,0.7500,2.6566,0.9709,9.73
voicemark,3,4446,7,229,maximum,1,1,1,12,0.7500,2.6902,0.9733,9.67
voicemark,3,4446,7,229,rand_minmax,1,1,1,13,0.8125,1.7025,0.9547,8.66
voicemark,3,4446,7,229,copy_paste,1,1,1,12,0.7500,3.2936,0.9726,9.30
voicemark,3,4507,4,230,median,1,1,1,11,0.6875,3.2958,0.9472,17.91
voicemark,3,4507,4,230,minimum,1,1,1,10,0.6250,2.5448,0.9166,15.09
voicemark,3,4507,4,230,maximum,1,1,1,9,0.5625,2.5114,0.9180,15.10
voicemark,3,4507,4,230,rand_minmax,1,1,1,10,0.6250,1.7196,0.8781,13.84
voicemark,3,4507,4,230,copy_paste,1,1,1,11,0.6875,3.0875,0.9168,14.59
voicemark,3,4507,5,231,median,1,1,1,13,0.8125,4.0403,0.9725,18.65
voicemark,3,4507,5,231,minimum,1,1,1,15,0.9375,3.1986,0.9470,15.95
voicemark,3,4507,5,231,maximum,1,1,1,15,0.9375,3.2031,0.9467,16.02
voicemark,3,4507,5,231,rand_minmax,1,1,1,9,0.5625,2.1261,0.9093,14.72
voicemark,3,4507,5,231,copy_paste,1,1,0,14,0.8750,3.9955,0.9675,16.04
voicemark,3,4507,6,232,median,1,1,1,11,0.6875,3.5841,0.9487,19.17
voicemark,3,4507,6,232,minimum,1,1,1,12,0.7500,2.6240,0.9048,14.76
voicemark,3,4507,6,232,maximum,1,1,1,11,0.6875,2.6053,0.9092,14.89
voicemark,3,4507,6,232,rand_minmax,1,1,1,12,0.7500,1.7277,0.8664,13.46
voicemark,3,4507,6,232,copy_paste,1,1,1,13,0.8125,3.2766,0.9143,14.72
voicemark,3,4507,7,233,median,1,1,1,11,0.6875,2.9524,0.9311,15.13
voicemark,3,4507,7,233,minimum,1,1,1,9,0.5625,2.3644,0.9124,13.17
voicemark,3,4507,7,233,maximum,1,1,1,9,0.5625,2.3751,0.9141,13.23
voicemark,3,4507,7,233,rand_minmax,1,1,1,7,0.4375,1.5392,0.8782,12.12
voicemark,3,4507,7,233,copy_paste,1,1,1,11,0.6875,2.9856,0.9242,12.21
voicemark,3,4970,4,234,median,1,1,1,12,0.7500,3.4149,0.9804,15.16
voicemark,3,4970,4,234,minimum,1,1,1,10,0.6250,2.5848,0.9554,11.15
voicemark,3,4970,4,234,maximum,1,1,1,11,0.6875,2.6183,0.9571,11.35
voicemark,3,4970,4,234,rand_minmax,1,1,1,9,0.5625,1.6177,0.9342,10.21
voicemark,3,4970,4,234,copy_paste,1,1,1,14,0.8750,3.2041,0.9627,12.11
voicemark,3,4970,5,235,median,1,0,0,15,0.9375,3.1128,0.9803,13.12
voicemark,3,4970,5,235,minimum,1,1,1,14,0.8750,2.2287,0.9602,9.25
voicemark,3,4970,5,235,maximum,1,1,1,14,0.8750,2.2170,0.9612,9.43
voicemark,3,4970,5,235,rand_minmax,1,1,1,11,0.6875,1.4926,0.9444,8.53
voicemark,3,4970,5,235,copy_paste,1,1,1,13,0.8125,2.4988,0.9533,10.50
voicemark,3,4970,6,236,median,1,1,1,14,0.8750,3.3578,0.9849,11.15
voicemark,3,4970,6,236,minimum,1,1,1,12,0.7500,2.4269,0.9608,8.53
voicemark,3,4970,6,236,maximum,1,1,1,12,0.7500,2.3765,0.9628,8.70
voicemark,3,4970,6,236,rand_minmax,1,1,1,10,0.6250,1.5916,0.9422,7.71
voicemark,3,4970,6,236,copy_paste,1,0,0,13,0.8125,2.8916,0.9681,7.86
voicemark,3,4970,7,237,median,1,1,1,10,0.6250,2.5994,0.9761,8.49
voicemark,3,4970,7,237,minimum,1,1,1,10,0.6250,1.8624,0.9457,7.22
voicemark,3,4970,7,237,maximum,1,1,1,10,0.6250,1.8940,0.9466,7.45
voicemark,3,4970,7,237,rand_minmax,1,1,1,9,0.5625,1.2928,0.9301,6.60
voicemark,3,4970,7,237,copy_paste,1,0,0,14,0.8750,2.4870,0.9555,7.43
voicemark,3,4992,4,238,median,1,1,0,14,0.8750,2.8508,0.9648,15.58
voicemark,3,4992,4,238,minimum,1,1,1,12,0.7500,2.4629,0.9520,13.87
voicemark,3,4992,4,238,maximum,1,1,0,14,0.8750,2.4758,0.9526,13.89
voicemark,3,4992,4,238,rand_minmax,1,1,1,12,0.7500,1.3372,0.9290,12.85
voicemark,3,4992,4,238,copy_paste,1,1,1,12,0.7500,3.1727,0.9285,13.64
voicemark,3,4992,5,239,median,1,1,1,10,0.6250,2.9010,0.9679,17.57
voicemark,3,4992,5,239,minimum,1,1,1,10,0.6250,2.4459,0.9553,13.72
voicemark,3,4992,5,239,maximum,1,1,1,11,0.6875,2.4422,0.9546,13.37
voicemark,3,4992,5,239,rand_minmax,1,1,1,11,0.6875,1.2404,0.9210,12.34
voicemark,3,4992,5,239,copy_paste,1,1,1,12,0.7500,3.1116,0.9302,12.80
voicemark,3,4992,6,240,median,1,1,1,9,0.5625,2.9171,0.9583,16.68
voicemark,3,4992,6,240,minimum,1,1,1,9,0.5625,2.5102,0.9433,15.04
voicemark,3,4992,6,240,maximum,1,1,1,9,0.5625,2.5296,0.9457,14.33
voicemark,3,4992,6,240,rand_minmax,1,1,1,12,0.7500,1.3612,0.9168,13.38
voicemark,3,4992,6,240,copy_paste,1,1,1,10,0.6250,3.0422,0.9412,14.40
voicemark,3,4992,7,241,median,1,1,1,11,0.6875,3.0269,0.9750,17.69
voicemark,3,4992,7,241,minimum,1,1,1,12,0.7500,2.5088,0.9599,14.71
voicemark,3,4992,7,241,maximum,1,1,1,12,0.7500,2.4864,0.9555,14.74
voicemark,3,4992,7,241,rand_minmax,1,1,1,9,0.5625,1.3075,0.9272,13.41
voicemark,3,4992,7,241,copy_paste,1,1,1,10,0.6250,3.0489,0.9585,14.51
voicemark,3,5105,4,242,median,1,1,1,13,0.8125,3.5584,0.9754,12.66
voicemark,3,5105,4,242,minimum,1,1,1,12,0.7500,2.6301,0.9587,10.98
voicemark,3,5105,4,242,maximum,1,1,1,10,0.6250,2.6891,0.9593,10.78
voicemark,3,5105,4,242,rand_minmax,1,1,1,11,0.6875,1.5711,0.9294,9.65
voicemark,3,5105,4,242,copy_paste,1,1,1,10,0.6250,3.0852,0.9449,10.64
voicemark,3,5105,5,243,median,1,1,1,12,0.7500,2.9659,0.9673,13.98
voicemark,3,5105,5,243,minimum,1,1,1,11,0.6875,2.2050,0.9400,11.01
voicemark,3,5105,5,243,maximum,1,1,1,11,0.6875,2.2547,0.9464,11.25
voicemark,3,5105,5,243,rand_minmax,1,1,1,8,0.5000,1.3449,0.9199,9.98
voicemark,3,5105,5,243,copy_paste,1,1,1,10,0.6250,3.1879,0.9513,10.80
voicemark,3,5105,6,244,median,1,1,1,12,0.7500,3.4990,0.9792,12.80
voicemark,3,5105,6,244,minimum,1,1,1,11,0.6875,2.5227,0.9571,11.06
voicemark,3,5105,6,244,maximum,1,1,1,12,0.7500,2.5345,0.9608,11.14
