model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,8,chinese:SSB0339,0,105,maximum,1,1,1,13,0.8125,4.1406,0.9982,35.77
wavmark,8,chinese:SSB0339,0,105,rand_minmax,1,1,1,13,0.8125,3.1350,0.9960,33.47
wavmark,8,chinese:SSB0339,0,105,copy_paste,1,1,1,13,0.8125,3.9865,0.9972,35.85
wavmark,8,chinese:SSB0339,1,106,median,1,1,1,11,0.6875,4.1957,0.9984,38.64
wavmark,8,chinese:SSB0339,1,106,minimum,1,1,1,12,0.7500,4.1953,0.9984,35.90
wavmark,8,chinese:SSB0339,1,106,maximum,1,1,1,12,0.7500,4.2140,0.9985,35.73
wavmark,8,chinese:SSB0339,1,106,rand_minmax,1,1,1,13,0.8125,3.1531,0.9962,33.43
wavmark,8,chinese:SSB0339,1,106,copy_paste,1,1,1,13,0.8125,4.0493,0.9979,35.66
wavmark,8,chinese:SSB0339,2,107,median,1,1,1,14,0.8750,4.2688,0.9985,38.72
wavmark,8,chinese:SSB0339,2,107,minimum,1,1,1,12,0.7500,4.2349,0.9985,35.84
wavmark,8,chinese:SSB0339,2,107,maximum,1,1,1,12,0.7500,4.2676,0.9983,35.86
wavmark,8,chinese:SSB0339,2,107,rand_minmax,1,1,1,14,0.8750,3.1547,0.9961,33.25
wavmark,8,chinese:SSB0339,2,107,copy_paste,1,1,1,14,0.8750,4.0998,0.9976,36.12
wavmark,8,chinese:SSB0341,0,108,median,1,1,1,13,0.8125,4.2091,0.9989,41.73
wavmark,8,chinese:SSB0341,0,108,minimum,1,1,1,12,0.7500,4.0901,0.9986,40.01
wavmark,8,chinese:SSB0341,0,108,maximum,1,1,1,11,0.6875,4.0732,0.9989,39.94
wavmark,8,chinese:SSB0341,0,108,rand_minmax,1,1,1,15,0.9375,3.2749,0.9978,37.44
wavmark,8,chinese:SSB0341,0,108,copy_paste,1,1,1,12,0.7500,4.1148,0.9984,39.64
wavmark,8,chinese:SSB0341,1,109,median,1,1,1,13,0.8125,4.3519,0.9988,42.80
wavmark,8,chinese:SSB0341,1,109,minimum,1,1,1,12,0.7500,4.2314,0.9989,40.76
wavmark,8,chinese:SSB0341,1,109,maximum,1,1,1,12,0.7500,4.2219,0.9990,40.72
wavmark,8,chinese:SSB0341,1,109,rand_minmax,1,1,1,12,0.7500,3.3819,0.9981,38.12
wavmark,8,chinese:SSB0341,1,109,copy_paste,1,1,1,13,0.8125,4.2907,0.9986,40.52
wavmark,8,chinese:SSB0341,2,110,median,1,1,1,15,0.9375,4.3916,0.9993,42.96
wavmark,8,chinese:SSB0341,2,110,minimum,1,1,1,13,0.8125,4.2144,0.9992,40.43
wavmark,8,chinese:SSB0341,2,110,maximum,1,1,1,14,0.8750,4.2186,0.9992,40.48
wavmark,8,chinese:SSB0341,2,110,rand_minmax,1,1,1,13,0.8125,3.3249,0.9983,37.68
wavmark,8,chinese:SSB0341,2,110,copy_paste,1,1,1,13,0.8125,4.2984,0.9985,40.10
wavmark,8,chinese:SSB0342,0,111,median,1,1,1,12,0.7500,4.4875,0.9988,42.22
wavmark,8,chinese:SSB0342,0,111,minimum,1,1,1,12,0.7500,4.3945,0.9984,39.58
wavmark,8,chinese:SSB0342,0,111,maximum,1,1,1,12,0.7500,4.4007,0.9984,39.59
wavmark,8,chinese:SSB0342,0,111,rand_minmax,1,1,1,13,0.8125,3.5374,0.9960,36.91
wavmark,8,chinese:SSB0342,0,111,copy_paste,1,1,1,12,0.7500,4.3552,0.9978,39.51
wavmark,8,chinese:SSB0342,1,112,median,1,1,1,15,0.9375,4.4477,0.9986,41.31
wavmark,8,chinese:SSB0342,1,112,minimum,1,1,1,11,0.6875,4.3139,0.9984,39.24
wavmark,8,chinese:SSB0342,1,112,maximum,1,1,1,12,0.7500,4.3143,0.9985,39.42
wavmark,8,chinese:SSB0342,1,112,rand_minmax,1,1,1,12,0.7500,3.5067,0.9961,36.83
wavmark,8,chinese:SSB0342,1,112,copy_paste,1,1,1,14,0.8750,4.2844,0.9979,38.98
wavmark,8,chinese:SSB0342,2,113,median,1,1,1,11,0.6875,4.4458,0.9985,42.40
wavmark,8,chinese:SSB0342,2,113,minimum,1,1,1,11,0.6875,4.3330,0.9981,39.31
wavmark,8,chinese:SSB0342,2,113,maximum,1,1,1,10,0.6250,4.3636,0.9982,39.43
wavmark,8,chinese:SSB0342,2,113,rand_minmax,1,1,1,12,0.7500,3.4405,0.9955,36.62
wavmark,8,chinese:SSB0342,2,113,copy_paste,1,1,1,12,0.7500,4.3091,0.9973,39.18
wavmark,8,chinese:SSB0354,0,114,median,1,1,1,12,0.7500,4.4386,0.9975,41.83
wavmark,8,chinese:SSB0354,0,114,minimum,1,1,1,13,0.8125,4.3073,0.9961,39.14
wavmark,8,chinese:SSB0354,0,114,maximum,1,1,1,13,0.8125,4.3300,0.9965,39.18
wavmark,8,chinese:SSB0354,0,114,rand_minmax,1,1,1,12,0.7500,3.4049,0.9915,36.54
wavmark,8,chinese:SSB0354,0,114,copy_paste,1,1,1,12,0.7500,4.2693,0.9947,39.03
wavmark,8,chinese:SSB0354,1,115,median,1,1,1,14,0.8750,4.4269,0.9980,42.33
wavmark,8,chinese:SSB0354,1,115,minimum,1,1,1,12,0.7500,4.3223,0.9970,39.45
wavmark,8,chinese:SSB0354,1,115,maximum,1,1,1,13,0.8125,4.2977,0.9970,39.54
wavmark,8,chinese:SSB0354,1,115,rand_minmax,1,1,1,14,0.8750,3.3686,0.9930,36.80
wavmark,8,chinese:SSB0354,1,115,copy_paste,1,1,1,14,0.8750,4.2919,0.9959,39.34
wavmark,8,chinese:SSB0354,2,116,median,1,1,1,13,0.8125,4.3667,0.9954,41.29
wavmark,8,chinese:SSB0354,2,116,minimum,1,1,1,12,0.7500,4.2703,0.9953,39.27
wavmark,8,chinese:SSB0354,2,116,maximum,1,1,1,13,0.8125,4.2413,0.9952,39.24
wavmark,8,chinese:SSB0354,2,116,rand_minmax,1,1,1,12,0.7500,3.3766,0.9910,36.64
wavmark,8,chinese:SSB0354,2,116,copy_paste,1,1,1,13,0.8125,4.1839,0.9924,38.86
wavmark,8,chinese:SSB0366,0,117,median,1,1,1,13,0.8125,4.4616,0.9969,40.39
wavmark,8,chinese:SSB0366,0,117,minimum,1,1,1,14,0.8750,4.3804,0.9964,38.14
wavmark,8,chinese:SSB0366,0,117,maximum,1,1,1,13,0.8125,4.3602,0.9960,37.93
wavmark,8,chinese:SSB0366,0,117,rand_minmax,1,1,1,12,0.7500,3.3582,0.9924,35.11
wavmark,8,chinese:SSB0366,0,117,copy_paste,1,1,1,14,0.8750,4.3344,0.9946,37.67
wavmark,8,chinese:SSB0366,1,118,median,1,1,1,13,0.8125,4.5327,0.9975,41.79
wavmark,8,chinese:SSB0366,1,118,minimum,1,1,1,13,0.8125,4.4399,0.9965,38.60
wavmark,8,chinese:SSB0366,1,118,maximum,1,1,1,13,0.8125,4.4510,0.9964,38.62
wavmark,8,chinese:SSB0366,1,118,rand_minmax,1,1,1,13,0.8125,3.4853,0.9935,35.58
wavmark,8,chinese:SSB0366,1,118,copy_paste,1,1,1,14,0.8750,4.3934,0.9954,38.43
wavmark,8,chinese:SSB0366,2,119,median,1,1,1,12,0.7500,4.3831,0.9957,39.76
wavmark,8,chinese:SSB0366,2,119,minimum,1,1,1,12,0.7500,4.2828,0.9951,37.99
wavmark,8,chinese:SSB0366,2,119,maximum,1,1,1,13,0.8125,4.2617,0.9948,37.63
wavmark,8,chinese:SSB0366,2,119,rand_minmax,1,1,1,12,0.7500,3.3384,0.9906,34.99
wavmark,8,chinese:SSB0366,2,119,copy_paste,1,1,1,12,0.7500,4.2153,0.9938,37.28
wavmark,8,chinese:SSB0375,0,120,median,1,1,1,12,0.7500,4.5252,0.9998,42.45
wavmark,8,chinese:SSB0375,0,120,minimum,1,1,1,13,0.8125,4.3943,0.9998,38.94
wavmark,8,chinese:SSB0375,0,120,maximum,1,1,1,13,0.8125,4.3849,0.9998,38.97
wavmark,8,chinese:SSB0375,0,120,rand_minmax,1,1,1,13,0.8125,3.3831,0.9994,36.47
wavmark,8,chinese:SSB0375,0,120,copy_paste,1,1,1,12,0.7500,4.4016,0.9996,39.24
wavmark,8,chinese:SSB0375,1,121,median,1,1,1,14,0.8750,4.5336,0.9999,42.02
wavmark,8,chinese:SSB0375,1,121,minimum,1,1,1,12,0.7500,4.3460,0.9998,38.56
wavmark,8,chinese:SSB0375,1,121,maximum,1,1,1,11,0.6875,4.3288,0.9998,38.60
wavmark,8,chinese:SSB0375,1,121,rand_minmax,1,1,1,13,0.8125,3.3987,0.9995,36.26
wavmark,8,chinese:SSB0375,1,121,copy_paste,1,1,1,13,0.8125,4.4086,0.9997,38.91
wavmark,8,chinese:SSB0375,2,122,median,1,1,1,13,0.8125,4.4922,0.9998,41.36
wavmark,8,chinese:SSB0375,2,122,minimum,1,1,1,13,0.8125,4.3779,0.9998,38.85
wavmark,8,chinese:SSB0375,2,122,maximum,1,1,1,13,0.8125,4.3838,0.9998,38.83
wavmark,8,chinese:SSB0375,2,122,rand_minmax,1,1,1,13,0.8125,3.4394,0.9995,36.45
wavmark,8,chinese:SSB0375,2,122,copy_paste,1,1,1,14,0.8750,4.3877,0.9996,38.90
wavmark,8,chinese:SSB0379,0,123,median,1,1,1,13,0.8125,4.4447,0.9965,40.11
wavmark,8,chinese:SSB0379,0,123,minimum,1,1,1,12,0.7500,4.3873,0.9961,37.76
wavmark,8,chinese:SSB0379,0,123,maximum,1,1,1,12,0.7500,4.3569,0.9957,37.88
wavmark,8,chinese:SSB0379,0,123,rand_minmax,1,1,1,13,0.8125,3.4621,0.9906,35.20
wavmark,8,chinese:SSB0379,0,123,copy_paste,1,1,1,14,0.8750,4.3573,0.9949,37.55
wavmark,8,chinese:SSB0379,1,124,median,1,1,1,12,0.7500,4.5504,0.9980,41.07
wavmark,8,chinese:SSB0379,1,124,minimum,1,1,1,11,0.6875,4.4626,0.9972,38.40
wavmark,8,chinese:SSB0379,1,124,maximum,1,1,1,11,0.6875,4.4804,0.9973,38.37
wavmark,8,chinese:SSB0379,1,124,rand_minmax,1,1,1,11,0.6875,3.5581,0.9934,35.63
wavmark,8,chinese:SSB0379,1,124,copy_paste,1,1,1,12,0.7500,4.4295,0.9964,38.22
wavmark,8,chinese:SSB0379,2,125,median,1,1,1,13,0.8125,4.5106,0.9966,40.18
wavmark,8,chinese:SSB0379,2,125,minimum,1,1,1,13,0.8125,4.3454,0.9959,37.82
wavmark,8,chinese:SSB0379,2,125,maximum,1,1,1,13,0.8125,4.3473,0.9959,37.93
wavmark,8,chinese:SSB0379,2,125,rand_minmax,1,1,1,13,0.8125,3.3963,0.9880,35.14
wavmark,8,chinese:SSB0379,2,125,copy_paste,1,1,1,13,0.8125,4.3384,0.9949,37.72
wavmark,8,chinese:SSB0380,0,126,median,1,1,1,12,0.7500,4.4285,0.9980,37.51
wavmark,8,chinese:SSB0380,0,126,minimum,1,1,1,12,0.7500,4.2980,0.9978,35.18
wavmark,8,chinese:SSB0380,0,126,maximum,1,1,1,12,0.7500,4.2793,0.9976,34.95
wavmark,8,chinese:SSB0380,0,126,rand_minmax,1,1,1,11,0.6875,3.2618,0.9958,32.29
wavmark,8,chinese:SSB0380,0,126,copy_paste,1,1,1,12,0.7500,4.3094,0.9962,34.98
wavmark,8,chinese:SSB0380,1,127,median,1,1,1,14,0.8750,4.3831,0.9980,37.64
wavmark,8,chinese:SSB0380,1,127,minimum,1,1,1,13,0.8125,4.2893,0.9978,35.45
wavmark,8,chinese:SSB0380,1,127,maximum,1,1,1,14,0.8750,4.2674,0.9978,35.48
wavmark,8,chinese:SSB0380,1,127,rand_minmax,1,1,1,12,0.7500,3.3585,0.9959,32.68
wavmark,8,chinese:SSB0380,1,127,copy_paste,1,0,0,15,0.9375,4.2639,0.9967,35.12
wavmark,8,chinese:SSB0380,2,128,median,1,1,1,11,0.6875,4.4802,0.9985,38.23
wavmark,8,chinese:SSB0380,2,128,minimum,1,1,1,11,0.6875,4.3287,0.9982,35.58
wavmark,8,chinese:SSB0380,2,128,maximum,1,1,1,11,0.6875,4.3316,0.9980,35.42
wavmark,8,chinese:SSB0380,2,128,rand_minmax,1,1,1,13,0.8125,3.3552,0.9963,32.65
wavmark,8,chinese:SSB0380,2,128,copy_paste,1,1,1,12,0.7500,4.3321,0.9974,35.34
wavmark,8,chinese:SSB0382,0,129,median,1,1,1,13,0.8125,4.3990,0.9989,38.55
wavmark,8,chinese:SSB0382,0,129,minimum,1,1,1,13,0.8125,4.3142,0.9990,37.29
wavmark,8,chinese:SSB0382,0,129,maximum,1,1,1,13,0.8125,4.3092,0.9990,37.04
wavmark,8,chinese:SSB0382,0,129,rand_minmax,1,1,1,13,0.8125,3.6350,0.9983,34.56
wavmark,8,chinese:SSB0382,0,129,copy_paste,1,1,1,13,0.8125,4.3086,0.9983,36.54
wavmark,8,chinese:SSB0382,1,130,median,1,1,1,12,0.7500,4.5619,0.9996,40.91
wavmark,8,chinese:SSB0382,1,130,minimum,1,1,1,12,0.7500,4.4431,0.9994,37.95
wavmark,8,chinese:SSB0382,1,130,maximum,1,1,1,12,0.7500,4.4502,0.9994,37.96
wavmark,8,chinese:SSB0382,1,130,rand_minmax,1,1,1,12,0.7500,3.7343,0.9986,34.97
wavmark,8,chinese:SSB0382,1,130,copy_paste,1,1,1,13,0.8125,4.4647,0.9992,37.79
wavmark,8,chinese:SSB0382,2,131,median,1,1,1,13,0.8125,4.4937,0.9991,40.32
wavmark,8,chinese:SSB0382,2,131,minimum,1,1,1,12,0.7500,4.4168,0.9992,37.73
wavmark,8,chinese:SSB0382,2,131,maximum,1,1,1,12,0.7500,4.4102,0.9991,37.67
wavmark,8,chinese:SSB0382,2,131,rand_minmax,1,1,1,13,0.8125,3.6646,0.9983,34.75
wavmark,8,chinese:SSB0382,2,131,copy_paste,1,1,1,12,0.7500,4.3924,0.9987,37.17
wavmark,8,chinese:SSB0385,0,132,median,1,1,1,13,0.8125,4.5743,0.9993,42.28
wavmark,8,chinese:SSB0385,0,132,minimum,1,1,1,14,0.8750,4.4762,0.9991,38.66
wavmark,8,chinese:SSB0385,0,132,maximum,1,1,1,13,0.8125,4.4650,0.9991,38.68
wavmark,8,chinese:SSB0385,0,132,rand_minmax,1,1,1,11,0.6875,3.9272,0.9977,36.67
wavmark,8,chinese:SSB0385,0,132,copy_paste,1,1,1,13,0.8125,4.5163,0.9985,39.28
wavmark,8,chinese:SSB0385,1,133,median,1,1,1,14,0.8750,4.5561,0.9989,41.89
wavmark,8,chinese:SSB0385,1,133,minimum,1,1,1,13,0.8125,4.4805,0.9989,39.21
wavmark,8,chinese:SSB0385,1,133,maximum,1,1,1,13,0.8125,4.4948,0.9990,39.28
wavmark,8,chinese:SSB0385,1,133,rand_minmax,1,1,1,13,0.8125,3.9454,0.9975,37.30
wavmark,8,chinese:SSB0385,1,133,copy_paste,1,1,1,14,0.8750,4.5221,0.9982,39.59
wavmark,8,chinese:SSB0385,2,134,median,1,1,1,12,0.7500,4.5729,0.9992,43.70
wavmark,8,chinese:SSB0385,2,134,minimum,1,1,1,14,0.8750,4.4827,0.9990,39.28
wavmark,8,chinese:SSB0385,2,134,maximum,1,1,1,12,0.7500,4.4868,0.9990,39.37
wavmark,8,chinese:SSB0385,2,134,rand_minmax,1,1,1,12,0.7500,3.9065,0.9973,37.19
wavmark,8,chinese:SSB0385,2,134,copy_paste,1,1,1,12,0.7500,4.4997,0.9984,39.85
wavmark,8,chinese:SSB0393,0,135,median,1,1,1,12,0.7500,4.5338,0.9998,41.54
wavmark,8,chinese:SSB0393,0,135,minimum,1,1,1,13,0.8125,4.4556,0.9997,38.76
wavmark,8,chinese:SSB0393,0,135,maximum,1,1,1,13,0.8125,4.4531,0.9997,38.75
wavmark,8,chinese:SSB0393,0,135,rand_minmax,1,1,1,13,0.8125,3.7455,0.9992,36.14
wavmark,8,chinese:SSB0393,0,135,copy_paste,1,1,1,12,0.7500,4.4307,0.9995,38.56
wavmark,8,chinese:SSB0393,1,136,median,1,1,1,12,0.7500,4.5282,0.9998,41.85
wavmark,8,chinese:SSB0393,1,136,minimum,1,1,1,12,0.7500,4.4598,0.9997,39.03
wavmark,8,chinese:SSB0393,1,136,maximum,1,1,1,12,0.7500,4.4600,0.9997,38.98
wavmark,8,chinese:SSB0393,1,136,rand_minmax,1,1,1,12,0.7500,3.7328,0.9993,36.45
wavmark,8,chinese:SSB0393,1,136,copy_paste,1,1,1,14,0.8750,4.4701,0.9996,38.81
wavmark,8,chinese:SSB0393,2,137,median,1,1,1,14,0.8750,4.5387,0.9998,41.65
wavmark,8,chinese:SSB0393,2,137,minimum,1,1,1,13,0.8125,4.4617,0.9997,38.97
wavmark,8,chinese:SSB0393,2,137,maximum,1,1,1,14,0.8750,4.4508,0.9997,38.96
wavmark,8,chinese:SSB0393,2,137,rand_minmax,1,1,1,13,0.8125,3.7505,0.9993,36.32
wavmark,8,chinese:SSB0393,2,137,copy_paste,1,1,1,13,0.8125,4.4499,0.9997,38.84
wavmark,8,chinese:SSB0394,0,138,median,1,1,1,14,0.8750,4.4124,0.9956,40.79
wavmark,8,chinese:SSB0394,0,138,minimum,1,1,1,13,0.8125,4.2003,0.9957,39.46
wavmark,8,chinese:SSB0394,0,138,maximum,1,1,1,13,0.8125,4.1853,0.9953,39.49
wavmark,8,chinese:SSB0394,0,138,rand_minmax,1,1,1,13,0.8125,2.6913,0.9898,36.60
wavmark,8,chinese:SSB0394,0,138,copy_paste,1,1,1,13,0.8125,4.2698,0.9925,38.72
wavmark,8,chinese:SSB0394,1,139,median,1,1,1,12,0.7500,4.5026,0.9965,42.75
wavmark,8,chinese:SSB0394,1,139,minimum,1,1,1,12,0.7500,4.2750,0.9955,40.00
wavmark,8,chinese:SSB0394,1,139,maximum,1,1,1,11,0.6875,4.2741,0.9953,39.99
wavmark,8,chinese:SSB0394,1,139,rand_minmax,1,1,1,12,0.7500,2.7787,0.9896,36.89
wavmark,8,chinese:SSB0394,1,139,copy_paste,1,1,1,12,0.7500,4.3496,0.9937,39.75
wavmark,8,chinese:SSB0394,2,140,median,1,1,1,14,0.8750,4.4685,0.9958,41.81
wavmark,8,chinese:SSB0394,2,140,minimum,1,1,1,13,0.8125,4.2938,0.9956,39.82
wavmark,8,chinese:SSB0394,2,140,maximum,1,1,1,13,0.8125,4.2872,0.9955,39.86
wavmark,8,chinese:SSB0394,2,140,rand_minmax,1,1,1,12,0.7500,2.8382,0.9909,37.00
wavmark,8,chinese:SSB0394,2,140,copy_paste,1,1,1,14,0.8750,4.3503,0.9933,39.50
wavmark,8,chinese:SSB0395,0,141,median,1,1,1,13,0.8125,4.4644,0.9888,40.55
wavmark,8,chinese:SSB0395,0,141,minimum,1,1,1,12,0.7500,4.3707,0.9906,38.83
wavmark,8,chinese:SSB0395,0,141,maximum,1,1,1,13,0.8125,4.3852,0.9889,38.80
wavmark,8,chinese:SSB0395,0,141,rand_minmax,1,1,1,13,0.8125,3.3494,0.9797,36.28
wavmark,8,chinese:SSB0395,0,141,copy_paste,1,1,1,12,0.7500,4.3408,0.9838,38.21
wavmark,8,chinese:SSB0395,1,142,median,1,1,1,14,0.8750,4.3205,0.9854,41.11
wavmark,8,chinese:SSB0395,1,142,minimum,1,1,1,13,0.8125,4.1545,0.9825,38.99
wavmark,8,chinese:SSB0395,1,142,maximum,1,1,1,13,0.8125,4.1879,0.9867,39.11
wavmark,8,chinese:SSB0395,1,142,rand_minmax,1,1,1,14,0.8750,3.2607,0.9734,36.44
wavmark,8,chinese:SSB0395,1,142,copy_paste,1,1,1,14,0.8750,4.1725,0.9803,38.75
wavmark,8,chinese:SSB0395,2,143,median,1,1,1,12,0.7500,4.3527,0.9896,40.97
wavmark,8,chinese:SSB0395,2,143,minimum,1,1,1,14,0.8750,4.1390,0.9838,38.82
wavmark,8,chinese:SSB0395,2,143,maximum,1,1,1,14,0.8750,4.1901,0.9868,38.93
wavmark,8,chinese:SSB0395,2,143,rand_minmax,1,1,1,12,0.7500,3.2668,0.9723,36.23
wavmark,8,chinese:SSB0395,2,143,copy_paste,1,1,1,15,0.9375,4.0951,0.9807,38.46
wavmark,8,chinese:SSB0407,0,144,median,1,1,1,12,0.7500,4.3162,0.9993,41.46
wavmark,8,chinese:SSB0407,0,144,minimum,1,1,1,12,0.7500,4.2230,0.9993,39.77
wavmark,8,chinese:SSB0407,0,144,maximum,1,1,1,12,0.7500,4.2029,0.9993,39.79
wavmark,8,chinese:SSB0407,0,144,rand_minmax,1,1,1,12,0.7500,3.4153,0.9988,37.42
wavmark,8,chinese:SSB0407,0,144,copy_paste,1,1,1,12,0.7500,4.2399,0.9988,39.11
wavmark,8,chinese:SSB0407,1,145,median,1,1,1,11,0.6875,4.5078,0.9995,43.22
wavmark,8,chinese:SSB0407,1,145,minimum,1,1,1,12,0.7500,4.3771,0.9994,40.35
wavmark,8,chinese:SSB0407,1,145,maximum,1,1,1,12,0.7500,4.3722,0.9994,40.34
wavmark,8,chinese:SSB0407,1,145,rand_minmax,1,1,1,11,0.6875,3.5149,0.9989,37.78
wavmark,8,chinese:SSB0407,1,145,copy_paste,1,1,1,12,0.7500,4.4169,0.9990,40.65
wavmark,8,chinese:SSB0407,2,146,median,1,1,1,13,0.8125,4.4644,0.9994,42.06
wavmark,8,chinese:SSB0407,2,146,minimum,1,1,1,12,0.7500,4.3425,0.9994,40.12
wavmark,8,chinese:SSB0407,2,146,maximum,1,1,1,13,0.8125,4.3373,0.9994,40.06
wavmark,8,chinese:SSB0407,2,146,rand_minmax,1,1,1,14,0.8750,3.4906,0.9988,37.67
wavmark,8,chinese:SSB0407,2,146,copy_paste,1,1,1,14,0.8750,4.3557,0.9990,39.83
wavmark,8,chinese:SSB0415,0,147,median,1,1,1,12,0.7500,4.5608,0.9997,41.54
wavmark,8,chinese:SSB0415,0,147,minimum,1,1,1,12,0.7500,4.4981,0.9996,38.93
wavmark,8,chinese:SSB0415,0,147,maximum,1,1,1,12,0.7500,4.4955,0.9996,39.00
wavmark,8,chinese:SSB0415,0,147,rand_minmax,1,1,1,14,0.8750,3.9188,0.9990,36.87
wavmark,8,chinese:SSB0415,0,147,copy_paste,1,1,1,12,0.7500,4.5103,0.9994,39.08
wavmark,8,chinese:SSB0415,1,148,median,1,1,1,12,0.7500,4.2473,0.9873,40.28
wavmark,8,chinese:SSB0415,1,148,minimum,1,1,1,12,0.7500,4.3715,0.9915,38.44
wavmark,8,chinese:SSB0415,1,148,maximum,1,1,1,12,0.7500,4.3634,0.9912,38.64
wavmark,8,chinese:SSB0415,1,148,rand_minmax,1,1,1,12,0.7500,3.6465,0.9899,36.38
wavmark,8,chinese:SSB0415,1,148,copy_paste,1,1,1,12,0.7500,4.2271,0.9878,38.54
wavmark,8,chinese:SSB0415,2,149,median,1,1,1,15,0.9375,4.5417,0.9996,40.87
wavmark,8,chinese:SSB0415,2,149,minimum,1,1,1,14,0.8750,4.4885,0.9995,38.68
wavmark,8,chinese:SSB0415,2,149,maximum,1,1,1,14,0.8750,4.4896,0.9996,38.78
wavmark,8,chinese:SSB0415,2,149,rand_minmax,1,1,1,14,0.8750,3.9080,0.9990,36.73
wavmark,8,chinese:SSB0415,2,149,copy_paste,1,1,1,14,0.8750,4.4942,0.9993,38.90
wavmark,8,english:103,0,150,median,1,1,1,13,0.8125,4.4087,0.9803,37.62
wavmark,8,english:103,0,150,minimum,1,1,1,13,0.8125,4.5362,0.9920,35.43
wavmark,8,english:103,0,150,maximum,1,1,1,12,0.7500,4.5428,0.9916,35.54
wavmark,8,english:103,0,150,rand_minmax,1,1,1,12,0.7500,4.1713,0.9885,32.77
wavmark,8,english:103,0,150,copy_paste,1,1,1,13,0.8125,4.3837,0.9772,35.01
wavmark,8,english:103,1,151,median,1,1,1,14,0.8750,4.5925,0.9977,37.70
wavmark,8,english:103,1,151,minimum,1,1,1,12,0.7500,4.5581,0.9894,35.33
wavmark,8,english:103,1,151,maximum,1,1,1,12,0.7500,4.5686,0.9903,35.19
wavmark,8,english:103,1,151,rand_minmax,1,1,1,13,0.8125,4.2283,0.9863,32.83
wavmark,8,english:103,1,151,copy_paste,1,1,1,14,0.8750,4.5374,0.9901,35.08
wavmark,8,english:103,2,152,median,1,1,1,12,0.7500,4.5797,0.9969,37.24
wavmark,8,english:103,2,152,minimum,1,1,1,12,0.7500,4.5691,0.9970,35.21
wavmark,8,english:103,2,152,maximum,1,1,1,12,0.7500,4.5703,0.9969,35.33
wavmark,8,english:103,2,152,rand_minmax,1,1,1,12,0.7500,4.2363,0.9949,33.04
wavmark,8,english:103,2,152,copy_paste,1,1,1,12,0.7500,4.5242,0.9951,35.22
wavmark,8,english:1034,0,153,median,1,1,1,14,0.8750,4.5169,0.9909,44.61
wavmark,8,english:1034,0,153,minimum,1,1,1,12,0.7500,4.3956,0.9865,40.93
wavmark,8,english:1034,0,153,maximum,1,1,1,12,0.7500,4.3803,0.9870,40.98
wavmark,8,english:1034,0,153,rand_minmax,1,1,1,13,0.8125,3.5580,0.9750,38.32
wavmark,8,english:1034,0,153,copy_paste,1,1,1,14,0.8750,4.4520,0.9771,41.05
wavmark,8,english:1034,1,154,median,1,1,1,15,0.9375,4.5181,0.9885,43.75
wavmark,8,english:1034,1,154,minimum,1,1,1,13,0.8125,4.4229,0.9866,40.92
wavmark,8,english:1034,1,154,maximum,1,1,1,14,0.8750,4.4170,0.9870,40.85
wavmark,8,english:1034,1,154,rand_minmax,1,1,1,14,0.8750,3.5584,0.9773,38.18
wavmark,8,english:1034,1,154,copy_paste,1,1,1,14,0.8750,4.4470,0.9761,40.87
wavmark,8,english:1034,2,155,median,1,1,0,15,0.9375,4.4866,0.9818,42.84
wavmark,8,english:1034,2,155,minimum,1,1,1,13,0.8125,4.3766,0.9821,40.49
wavmark,8,english:1034,2,155,maximum,1,1,1,13,0.8125,4.3722,0.9813,40.45
wavmark,8,english:1034,2,155,rand_minmax,1,1,1,13,0.8125,3.5535,0.9730,38.09
wavmark,8,english:1034,2,155,copy_paste,1,1,1,14,0.8750,4.4322,0.9742,40.36
wavmark,8,english:1040,0,156,median,1,1,1,13,0.8125,4.5882,0.9998,42.41
wavmark,8,english:1040,0,156,minimum,1,1,1,13,0.8125,4.5370,0.9998,39.86
wavmark,8,english:1040,0,156,maximum,1,1,1,11,0.6875,4.5397,0.9998,39.92
wavmark,8,english:1040,0,156,rand_minmax,1,1,1,12,0.7500,3.8421,0.9996,37.60
wavmark,8,english:1040,0,156,copy_paste,1,1,1,12,0.7500,4.5585,0.9997,39.85
wavmark,8,english:1040,1,157,median,1,1,1,14,0.8750,4.5927,0.9999,42.64
wavmark,8,english:1040,1,157,minimum,1,1,1,14,0.8750,4.5310,0.9998,39.68
wavmark,8,english:1040,1,157,maximum,1,1,1,12,0.7500,4.5343,0.9998,39.64
wavmark,8,english:1040,1,157,rand_minmax,1,1,1,12,0.7500,3.7340,0.9996,37.25
wavmark,8,english:1040,1,157,copy_paste,1,1,1,14,0.8750,4.5287,0.9997,39.89
wavmark,8,english:1040,2,158,median,1,1,1,14,0.8750,4.5965,0.9999,43.35
wavmark,8,english:1040,2,158,minimum,1,1,1,12,0.7500,4.5239,0.9998,39.92
wavmark,8,english:1040,2,158,maximum,1,1,1,12,0.7500,4.5258,0.9998,39.94
wavmark,8,english:1040,2,158,rand_minmax,1,1,1,11,0.6875,3.7558,0.9996,37.49
wavmark,8,english:1040,2,158,copy_paste,1,1,1,14,0.8750,4.5557,0.9997,39.99
wavmark,8,english:1069,0,159,median,1,1,1,13,0.8125,4.5444,0.9993,42.44
