model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,AggResid,PESQ,STOI,SI_SDR
voicemark,2,8455,0,140,mean,1,1,1,14,0.8750,0.625000,4.5276,0.9912,17.84
voicemark,2,8455,0,140,fwp,1,1,1,14,0.8750,0.625000,4.5276,0.9912,17.84
voicemark,2,8455,1,141,mean,1,1,1,14,0.8750,0.500000,4.4406,0.9935,20.84
voicemark,2,8455,1,141,fwp,1,1,1,14,0.8750,0.500000,4.4406,0.9935,20.84
voicemark,2,8455,2,142,mean,1,1,1,11,0.6875,0.500000,4.4726,0.9930,19.28
voicemark,2,8455,2,142,fwp,1,1,1,11,0.6875,0.500000,4.4726,0.9930,19.28
voicemark,2,8455,3,143,mean,1,1,1,12,0.7500,0.375000,4.4375,0.9871,18.77
voicemark,2,8455,3,143,fwp,1,1,1,12,0.7500,0.375000,4.4375,0.9871,18.77
voicemark,2,8463,0,144,mean,1,1,1,9,0.5625,0.562500,4.3654,0.9869,11.87
voicemark,2,8463,0,144,fwp,1,1,1,9,0.5625,0.562500,4.3654,0.9869,11.87
voicemark,2,8463,1,145,mean,1,1,1,13,0.8125,0.500000,4.2963,0.9912,13.47
voicemark,2,8463,1,145,fwp,1,1,1,13,0.8125,0.500000,4.2963,0.9912,13.47
voicemark,2,8463,2,146,mean,1,1,1,13,0.8125,0.312500,4.2494,0.9918,14.69
voicemark,2,8463,2,146,fwp,1,1,1,13,0.8125,0.312500,4.2494,0.9918,14.69
voicemark,2,8555,0,147,mean,1,1,1,11,0.6875,0.625000,4.3922,0.9851,20.26
voicemark,2,8555,0,147,fwp,1,1,1,11,0.6875,0.625000,4.3922,0.9851,20.26
voicemark,2,8555,1,148,mean,1,1,1,13,0.8125,0.562500,4.3555,0.9858,20.21
voicemark,2,8555,1,148,fwp,1,1,1,13,0.8125,0.562500,4.3555,0.9858,20.21
voicemark,2,8555,2,149,mean,1,1,1,14,0.8750,0.875000,4.5378,0.9920,21.84
voicemark,2,8555,2,149,fwp,1,1,1,14,0.8750,0.875000,4.5378,0.9920,21.84
voicemark,2,121,4,150,mean,1,1,1,10,0.6250,0.500000,4.0171,0.9900,13.93
voicemark,2,121,4,150,fwp,1,1,1,10,0.6250,0.500000,4.0171,0.9900,13.93
voicemark,2,121,5,151,mean,1,1,1,13,0.8125,0.562500,3.9349,0.9819,11.77
voicemark,2,121,5,151,fwp,1,1,1,13,0.8125,0.562500,3.9349,0.9819,11.77
voicemark,2,121,6,152,mean,1,1,0,15,0.9375,0.562500,4.3603,0.9862,14.26
voicemark,2,121,6,152,fwp,1,1,0,15,0.9375,0.562500,4.3603,0.9862,14.26
voicemark,2,121,7,153,mean,1,1,1,12,0.7500,0.562500,3.8242,0.9763,11.75
voicemark,2,121,7,153,fwp,1,1,1,12,0.7500,0.562500,3.8242,0.9763,11.75
voicemark,2,237,4,154,mean,1,0,0,15,0.9375,0.562500,4.3134,0.9912,16.97
voicemark,2,237,4,154,fwp,1,0,0,15,0.9375,0.562500,4.3134,0.9912,16.97
voicemark,2,237,5,155,mean,1,1,1,11,0.6875,0.500000,4.3483,0.9899,16.76
voicemark,2,237,5,155,fwp,1,1,1,11,0.6875,0.500000,4.3483,0.9899,16.76
voicemark,2,237,6,156,mean,1,1,1,8,0.5000,0.437500,4.4164,0.9927,17.98
voicemark,2,237,6,156,fwp,1,1,1,8,0.5000,0.437500,4.4164,0.9927,17.98
voicemark,2,237,7,157,mean,1,1,1,12,0.7500,0.437500,4.2879,0.9896,18.18
voicemark,2,237,7,157,fwp,1,1,1,12,0.7500,0.437500,4.2879,0.9896,18.18
voicemark,2,260,4,158,mean,1,1,1,12,0.7500,0.500000,4.3285,0.9842,16.76
voicemark,2,260,4,158,fwp,1,1,1,12,0.7500,0.500000,4.3285,0.9842,16.76
voicemark,2,260,5,159,mean,1,1,1,14,0.8750,0.500000,4.4606,0.9897,17.17
voicemark,2,260,5,159,fwp,1,1,1,14,0.8750,0.500000,4.4606,0.9897,17.17
voicemark,2,260,6,160,mean,1,1,1,9,0.5625,0.437500,4.2378,0.9818,16.93
voicemark,2,260,6,160,fwp,1,1,1,9,0.5625,0.437500,4.2378,0.9818,16.93
voicemark,2,260,7,161,mean,1,1,1,12,0.7500,0.375000,4.3212,0.9878,15.49
voicemark,2,260,7,161,fwp,1,1,1,12,0.7500,0.375000,4.3212,0.9878,15.49
voicemark,2,672,4,162,mean,0,0,0,16,1.0000,0.562500,4.4557,0.9858,15.15
voicemark,2,672,4,162,fwp,0,0,0,16,1.0000,0.562500,4.4557,0.9858,15.15
voicemark,2,672,5,163,mean,1,0,0,13,0.8125,0.562500,4.0792,0.9682,11.69
voicemark,2,672,5,163,fwp,1,0,0,13,0.8125,0.562500,4.0792,0.9682,11.69
voicemark,2,672,6,164,mean,1,1,1,12,0.7500,0.312500,4.0088,0.9677,13.09
voicemark,2,672,6,164,fwp,1,1,1,12,0.7500,0.312500,4.0088,0.9677,13.09
voicemark,2,672,7,165,mean,1,1,1,13,0.8125,0.625000,4.4681,0.9868,16.11
voicemark,2,672,7,165,fwp,1,1,1,13,0.8125,0.625000,4.4681,0.9868,16.11
voicemark,2,908,4,166,mean,1,1,1,12,0.7500,0.562500,3.7969,0.9678,15.12
voicemark,2,908,4,166,fwp,1,1,1,12,0.7500,0.562500,3.7969,0.9678,15.12
voicemark,2,908,5,167,mean,1,1,1,13,0.8125,0.562500,4.2868,0.9848,16.11
voicemark,2,908,5,167,fwp,1,1,1,13,0.8125,0.562500,4.2868,0.9848,16.11
voicemark,2,908,6,168,mean,1,1,1,15,0.9375,0.562500,4.4383,0.9848,16.46
voicemark,2,908,6,168,fwp,1,1,1,15,0.9375,0.562500,4.4383,0.9848,16.46
voicemark,2,908,7,169,mean,1,1,1,12,0.7500,0.500000,4.3358,0.9857,17.48
voicemark,2,908,7,169,fwp,1,1,1,12,0.7500,0.500000,4.3358,0.9857,17.48
voicemark,2,1089,4,170,mean,1,1,1,9,0.5625,0.625000,4.1476,0.9827,18.19
voicemark,2,1089,4,170,fwp,1,1,1,9,0.5625,0.625000,4.1476,0.9827,18.19
voicemark,2,1089,5,171,mean,1,1,1,15,0.9375,0.375000,4.4066,0.9839,18.70
voicemark,2,1089,5,171,fwp,1,1,1,15,0.9375,0.375000,4.4066,0.9839,18.70
voicemark,2,1089,6,172,mean,1,1,1,10,0.6250,0.437500,4.1830,0.9839,18.14
voicemark,2,1089,6,172,fwp,1,1,1,10,0.6250,0.437500,4.1830,0.9839,18.14
voicemark,2,1089,7,173,mean,1,1,1,14,0.8750,0.437500,4.3186,0.9859,14.92
voicemark,2,1089,7,173,fwp,1,1,1,14,0.8750,0.437500,4.3186,0.9859,14.92
voicemark,2,1188,4,174,mean,1,1,1,11,0.6875,0.375000,4.3386,0.9844,19.38
voicemark,2,1188,4,174,fwp,1,1,1,11,0.6875,0.375000,4.3386,0.9844,19.38
voicemark,2,1188,5,175,mean,1,1,1,11,0.6875,0.562500,4.2810,0.9845,17.14
voicemark,2,1188,5,175,fwp,1,1,1,11,0.6875,0.562500,4.2810,0.9845,17.14
voicemark,2,1188,6,176,mean,1,1,1,14,0.8750,0.375000,4.3914,0.9757,19.38
voicemark,2,1188,6,176,fwp,1,1,1,14,0.8750,0.375000,4.3914,0.9757,19.38
voicemark,2,1188,7,177,mean,1,1,1,11,0.6875,0.625000,4.2227,0.9833,17.13
voicemark,2,1188,7,177,fwp,1,1,1,11,0.6875,0.625000,4.2227,0.9833,17.13
voicemark,2,1221,4,178,mean,1,0,0,14,0.8750,0.437500,4.4669,0.9864,13.45
voicemark,2,1221,4,178,fwp,1,0,0,14,0.8750,0.437500,4.4669,0.9864,13.45
voicemark,2,1221,5,179,mean,1,1,1,12,0.7500,0.437500,4.3838,0.9835,11.61
voicemark,2,1221,5,179,fwp,1,1,1,12,0.7500,0.437500,4.3838,0.9835,11.61
voicemark,2,1221,6,180,mean,1,0,0,15,0.9375,0.562500,4.3332,0.9864,13.74
voicemark,2,1221,6,180,fwp,1,0,0,15,0.9375,0.562500,4.3332,0.9864,13.74
voicemark,2,1221,7,181,mean,1,1,1,12,0.7500,0.625000,4.2286,0.9808,12.02
voicemark,2,1221,7,181,fwp,1,1,1,12,0.7500,0.625000,4.2286,0.9808,12.02
voicemark,2,1284,4,182,mean,1,1,1,10,0.6250,0.187500,3.9646,0.9831,17.82
voicemark,2,1284,4,182,fwp,1,1,1,10,0.6250,0.187500,3.9646,0.9831,17.82
voicemark,2,1284,5,183,mean,1,1,1,10,0.6250,0.437500,3.8958,0.9723,17.31
voicemark,2,1284,5,183,fwp,1,1,1,10,0.6250,0.437500,3.8958,0.9723,17.31
voicemark,2,1284,6,184,mean,1,1,1,12,0.7500,0.375000,4.2930,0.9820,18.57
voicemark,2,1284,6,184,fwp,1,1,1,12,0.7500,0.375000,4.2930,0.9820,18.57
voicemark,2,1284,7,185,mean,1,1,1,12,0.7500,0.312500,4.4517,0.9903,18.05
voicemark,2,1284,7,185,fwp,1,1,1,12,0.7500,0.312500,4.4517,0.9903,18.05
voicemark,2,1320,4,186,mean,1,1,1,11,0.6875,0.625000,4.0634,0.9908,19.71
voicemark,2,1320,4,186,fwp,1,1,1,11,0.6875,0.625000,4.0634,0.9908,19.71
voicemark,2,1320,5,187,mean,1,1,1,11,0.6875,0.437500,4.0180,0.9891,19.37
voicemark,2,1320,5,187,fwp,1,1,1,11,0.6875,0.437500,4.0180,0.9891,19.37
voicemark,2,1320,6,188,mean,1,1,1,12,0.7500,0.437500,4.3534,0.9851,17.51
voicemark,2,1320,6,188,fwp,1,1,1,12,0.7500,0.437500,4.3534,0.9851,17.51
voicemark,2,1320,7,189,mean,1,1,1,11,0.6875,0.437500,4.3558,0.9880,20.89
voicemark,2,1320,7,189,fwp,1,1,1,11,0.6875,0.437500,4.3558,0.9880,20.89
voicemark,2,1580,4,190,mean,1,1,1,12,0.7500,0.562500,4.3076,0.9786,9.63
voicemark,2,1580,4,190,fwp,1,1,1,12,0.7500,0.562500,4.3076,0.9786,9.63
voicemark,2,1580,5,191,mean,1,1,1,14,0.8750,0.625000,3.7971,0.9687,8.85
voicemark,2,1580,5,191,fwp,1,1,1,14,0.8750,0.625000,3.7971,0.9687,8.85
voicemark,2,1580,6,192,mean,0,0,0,16,1.0000,0.687500,4.1291,0.9873,12.68
voicemark,2,1580,6,192,fwp,0,0,0,16,1.0000,0.687500,4.1291,0.9873,12.68
voicemark,2,1580,7,193,mean,1,1,1,11,0.6875,0.500000,3.9738,0.9758,8.64
voicemark,2,1580,7,193,fwp,1,1,1,11,0.6875,0.500000,3.9738,0.9758,8.64
voicemark,2,1995,4,194,mean,1,1,1,12,0.7500,0.562500,4.2796,0.9812,20.14
voicemark,2,1995,4,194,fwp,1,1,1,12,0.7500,0.562500,4.2796,0.9812,20.14
voicemark,2,1995,5,195,mean,1,1,1,12,0.7500,0.562500,4.3332,0.9697,18.66
voicemark,2,1995,5,195,fwp,1,1,1,12,0.7500,0.562500,4.3332,0.9697,18.66
voicemark,2,1995,6,196,mean,1,0,0,12,0.7500,0.312500,4.4477,0.9873,24.60
voicemark,2,1995,6,196,fwp,1,0,0,12,0.7500,0.312500,4.4477,0.9873,24.60
voicemark,2,1995,7,197,mean,1,1,1,14,0.8750,0.812500,4.2393,0.9918,22.14
voicemark,2,1995,7,197,fwp,1,1,1,14,0.8750,0.812500,4.2393,0.9918,22.14
voicemark,2,2300,4,198,mean,1,1,1,11,0.6875,0.437500,4.4033,0.9870,17.58
voicemark,2,2300,4,198,fwp,1,1,1,11,0.6875,0.437500,4.4033,0.9870,17.58
voicemark,2,2300,5,199,mean,1,1,1,9,0.5625,0.312500,4.3704,0.9893,19.11
voicemark,2,2300,5,199,fwp,1,1,1,9,0.5625,0.312500,4.3704,0.9893,19.11
voicemark,2,2300,6,200,mean,1,1,1,11,0.6875,0.625000,4.3148,0.9855,19.49
voicemark,2,2300,6,200,fwp,1,1,1,11,0.6875,0.625000,4.3148,0.9855,19.49
voicemark,2,2300,7,201,mean,1,1,1,11,0.6875,0.750000,4.3087,0.9879,18.95
voicemark,2,2300,7,201,fwp,1,1,1,11,0.6875,0.750000,4.3087,0.9879,18.95
voicemark,2,2830,4,202,mean,1,1,1,11,0.6875,0.437500,3.4811,0.9777,16.41
voicemark,2,2830,4,202,fwp,1,1,1,11,0.6875,0.437500,3.4811,0.9777,16.41
voicemark,2,2830,5,203,mean,1,1,1,11,0.6875,0.562500,4.1152,0.9774,17.89
voicemark,2,2830,5,203,fwp,1,1,1,11,0.6875,0.562500,4.1152,0.9774,17.89
voicemark,2,2830,6,204,mean,1,1,1,10,0.6250,0.500000,4.1422,0.9795,17.49
voicemark,2,2830,6,204,fwp,1,1,1,10,0.6250,0.500000,4.1422,0.9795,17.49
voicemark,2,2830,7,205,mean,1,1,1,9,0.5625,0.562500,4.2419,0.9805,18.02
voicemark,2,2830,7,205,fwp,1,1,1,9,0.5625,0.562500,4.2419,0.9805,18.02
voicemark,2,2961,4,206,mean,1,1,1,11,0.6875,0.437500,4.4659,0.9894,14.69
voicemark,2,2961,4,206,fwp,1,1,1,11,0.6875,0.437500,4.4659,0.9894,14.69
voicemark,2,2961,5,207,mean,1,1,1,14,0.8750,0.375000,4.0941,0.9805,16.39
voicemark,2,2961,5,207,fwp,1,1,1,14,0.8750,0.375000,4.0941,0.9805,16.39
voicemark,2,2961,6,208,mean,1,1,1,9,0.5625,0.687500,4.0168,0.9821,16.25
voicemark,2,2961,6,208,fwp,1,1,1,9,0.5625,0.687500,4.0168,0.9821,16.25
voicemark,2,2961,7,209,mean,0,0,0,16,1.0000,0.625000,4.1986,0.9796,16.81
voicemark,2,2961,7,209,fwp,0,0,0,16,1.0000,0.625000,4.1986,0.9796,16.81
voicemark,2,3570,4,210,mean,1,1,1,10,0.6250,0.375000,4.4226,0.9875,20.42
voicemark,2,3570,4,210,fwp,1,1,1,10,0.6250,0.375000,4.4226,0.9875,20.42
voicemark,2,3570,5,211,mean,1,1,1,11,0.6875,0.375000,4.0054,0.9725,18.02
voicemark,2,3570,5,211,fwp,1,1,1,11,0.6875,0.375000,4.0054,0.9725,18.02
voicemark,2,3570,6,212,mean,1,1,1,12,0.7500,0.562500,4.2371,0.9838,18.41
voicemark,2,3570,6,212,fwp,1,1,1,12,0.7500,0.562500,4.2371,0.9838,18.41
voicemark,2,3570,7,213,mean,1,1,1,14,0.8750,0.437500,4.2999,0.9900,19.91
voicemark,2,3570,7,213,fwp,1,1,1,14,0.8750,0.437500,4.2999,0.9900,19.91
voicemark,2,3575,4,214,mean,0,0,0,16,1.0000,0.437500,3.8909,0.9841,16.56
voicemark,2,3575,4,214,fwp,0,0,0,16,1.0000,0.437500,3.8909,0.9841,16.56
voicemark,2,3575,5,215,mean,1,1,1,14,0.8750,0.500000,4.4479,0.9911,21.12
voicemark,2,3575,5,215,fwp,1,1,1,14,0.8750,0.500000,4.4479,0.9911,21.12
voicemark,2,3575,6,216,mean,1,1,1,11,0.6875,0.687500,4.2600,0.9851,17.69
voicemark,2,3575,6,216,fwp,1,1,1,11,0.6875,0.687500,4.2600,0.9851,17.69
voicemark,2,3575,7,217,mean,1,1,1,12,0.7500,0.562500,4.4444,0.9916,19.23
voicemark,2,3575,7,217,fwp,1,1,1,12,0.7500,0.562500,4.4444,0.9916,19.23
voicemark,2,3729,4,218,mean,1,1,1,11,0.6875,0.562500,4.1881,0.9740,9.67
voicemark,2,3729,4,218,fwp,1,1,1,11,0.6875,0.562500,4.1881,0.9740,9.67
voicemark,2,3729,5,219,mean,1,1,0,15,0.9375,0.812500,4.4616,0.9848,13.89
voicemark,2,3729,5,219,fwp,1,1,0,15,0.9375,0.812500,4.4616,0.9848,13.89
voicemark,2,3729,6,220,mean,1,1,1,12,0.7500,0.562500,4.4079,0.9822,12.17
voicemark,2,3729,6,220,fwp,1,1,1,12,0.7500,0.562500,4.4079,0.9822,12.17
voicemark,2,3729,7,221,mean,1,1,1,9,0.5625,0.625000,3.9968,0.9812,10.65
voicemark,2,3729,7,221,fwp,1,1,1,9,0.5625,0.625000,3.9968,0.9812,10.65
voicemark,2,4077,4,222,mean,1,0,0,14,0.8750,0.625000,4.2361,0.9843,16.27
voicemark,2,4077,4,222,fwp,1,0,0,14,0.8750,0.625000,4.2361,0.9843,16.27
voicemark,2,4077,5,223,mean,1,1,1,12,0.7500,0.500000,4.4096,0.9895,14.94
voicemark,2,4077,5,223,fwp,1,1,1,12,0.7500,0.500000,4.4096,0.9895,14.94
voicemark,2,4077,6,224,mean,1,1,0,12,0.7500,0.437500,4.3576,0.9852,16.07
voicemark,2,4077,6,224,fwp,1,1,0,12,0.7500,0.437500,4.3576,0.9852,16.07
voicemark,2,4077,7,225,mean,1,0,0,15,0.9375,0.562500,3.9815,0.9849,17.98
voicemark,2,4077,7,225,fwp,1,0,0,15,0.9375,0.562500,3.9815,0.9849,17.98
voicemark,2,4446,4,226,mean,1,1,1,14,0.8750,0.437500,4.4094,0.9907,12.57
voicemark,2,4446,4,226,fwp,1,1,1,14,0.8750,0.437500,4.4094,0.9907,12.57
voicemark,2,4446,5,227,mean,1,1,0,13,0.8125,0.375000,3.8142,0.9893,11.38
voicemark,2,4446,5,227,fwp,1,1,0,13,0.8125,0.375000,3.8142,0.9893,11.38
voicemark,2,4446,6,228,mean,1,0,0,15,0.9375,0.437500,4.2449,0.9913,13.36
voicemark,2,4446,6,228,fwp,1,0,0,15,0.9375,0.437500,4.2449,0.9913,13.36
voicemark,2,4446,7,229,mean,1,1,1,10,0.6250,0.562500,3.7980,0.9934,13.76
voicemark,2,4446,7,229,fwp,1,1,1,10,0.6250,0.562500,3.7980,0.9934,13.76
voicemark,2,4507,4,230,mean,1,1,1,12,0.7500,0.562500,4.3334,0.9794,19.67
voicemark,2,4507,4,230,fwp,1,1,1,12,0.7500,0.562500,4.3334,0.9794,19.67
voicemark,2,4507,5,231,mean,1,1,1,12,0.7500,0.500000,4.5321,0.9898,18.79
voicemark,2,4507,5,231,fwp,1,1,1,12,0.7500,0.500000,4.5321,0.9898,18.79
voicemark,2,4507,6,232,mean,1,1,1,8,0.5000,0.437500,4.3732,0.9753,18.33
voicemark,2,4507,6,232,fwp,1,1,1,8,0.5000,0.437500,4.3732,0.9753,18.33
voicemark,2,4507,7,233,mean,1,1,0,11,0.6875,0.562500,4.3152,0.9800,19.76
voicemark,2,4507,7,233,fwp,1,1,0,11,0.6875,0.562500,4.3152,0.9800,19.76
voicemark,2,4970,4,234,mean,1,1,1,9,0.5625,0.437500,3.8008,0.9881,13.17
voicemark,2,4970,4,234,fwp,1,1,1,9,0.5625,0.437500,3.8008,0.9881,13.17
voicemark,2,4970,5,235,mean,1,1,1,11,0.6875,0.437500,4.3334,0.9911,15.37
voicemark,2,4970,5,235,fwp,1,1,1,11,0.6875,0.437500,4.3334,0.9911,15.37
voicemark,2,4970,6,236,mean,1,1,1,13,0.8125,0.312500,4.2083,0.9902,12.83
voicemark,2,4970,6,236,fwp,1,1,1,13,0.8125,0.312500,4.2083,0.9902,12.83
voicemark,2,4970,7,237,mean,1,1,1,14,0.8750,0.437500,4.4709,0.9934,13.24
voicemark,2,4970,7,237,fwp,1,1,1,14,0.8750,0.437500,4.4709,0.9934,13.24
voicemark,2,4992,4,238,mean,1,1,1,13,0.8125,0.625000,4.2600,0.9831,17.28
voicemark,2,4992,4,238,fwp,1,1,1,13,0.8125,0.625000,4.2600,0.9831,17.28
voicemark,2,4992,5,239,mean,1,1,1,12,0.7500,0.312500,4.3745,0.9858,19.19
voicemark,2,4992,5,239,fwp,1,1,1,12,0.7500,0.312500,4.3745,0.9858,19.19
voicemark,2,4992,6,240,mean,1,1,1,13,0.8125,0.250000,4.1154,0.9872,18.83
voicemark,2,4992,6,240,fwp,1,1,1,13,0.8125,0.250000,4.1154,0.9872,18.83
voicemark,2,4992,7,241,mean,1,1,1,12,0.7500,0.750000,3.8678,0.9846,16.97
voicemark,2,4992,7,241,fwp,1,1,1,12,0.7500,0.750000,3.8678,0.9846,16.97
voicemark,2,5105,4,242,mean,0,0,0,16,1.0000,0.437500,4.2955,0.9867,15.95
voicemark,2,5105,4,242,fwp,0,0,0,16,1.0000,0.437500,4.2955,0.9867,15.95
voicemark,2,5105,5,243,mean,1,1,1,10,0.6250,0.562500,4.0632,0.9902,16.18
voicemark,2,5105,5,243,fwp,1,1,1,10,0.6250,0.562500,4.0632,0.9902,16.18
voicemark,2,5105,6,244,mean,0,0,0,16,1.0000,0.625000,4.5000,0.9935,15.96
voicemark,2,5105,6,244,fwp,0,0,0,16,1.0000,0.625000,4.5000,0.9935,15.96
voicemark,2,5105,7,245,mean,1,1,1,10,0.6250,0.500000,4.3361,0.9916,15.84
voicemark,2,5105,7,245,fwp,1,1,1,10,0.6250,0.500000,4.3361,0.9916,15.84
voicemark,2,5142,4,246,mean,1,1,1,10,0.6250,0.375000,4.1554,0.9917,12.34
voicemark,2,5142,4,246,fwp,1,1,1,10,0.6250,0.375000,4.1554,0.9917,12.34
voicemark,2,5142,5,247,mean,1,1,1,9,0.5625,0.312500,4.1194,0.9861,11.54
voicemark,2,5142,5,247,fwp,1,1,1,9,0.5625,0.312500,4.1194,0.9861,11.54
voicemark,2,5142,6,248,mean,1,1,1,14,0.8750,0.437500,4.2743,0.9913,12.86
voicemark,2,5142,6,248,fwp,1,1,1,14,0.8750,0.437500,4.2743,0.9913,12.86
voicemark,2,5142,7,249,mean,1,1,1,14,0.8750,0.625000,4.3206,0.9947,14.63
voicemark,2,5142,7,249,fwp,1,1,1,14,0.8750,0.625000,4.3206,0.9947,14.63
voicemark,2,5639,4,250,mean,1,1,1,13,0.8125,0.500000,4.2447,0.9874,15.56
voicemark,2,5639,4,250,fwp,1,1,1,13,0.8125,0.500000,4.2447,0.9874,15.56
voicemark,2,5639,5,251,mean,0,0,0,16,1.0000,0.500000,4.3581,0.9906,16.57
voicemark,2,5639,5,251,fwp,0,0,0,16,1.0000,0.500000,4.3581,0.9906,16.57
voicemark,2,5639,6,252,mean,1,1,1,10,0.6250,0.375000,3.9430,0.9893,16.36
voicemark,2,5639,6,252,fwp,1,1,1,10,0.6250,0.375000,3.9430,0.9893,16.36
voicemark,2,5639,7,253,mean,1,1,1,9,0.5625,0.500000,4.1475,0.9783,14.55
voicemark,2,5639,7,253,fwp,1,1,1,9,0.5625,0.500000,4.1475,0.9783,14.55
voicemark,2,5683,4,254,mean,1,1,1,10,0.6250,0.437500,4.1377,0.9852,15.26
voicemark,2,5683,4,254,fwp,1,1,1,10,0.6250,0.437500,4.1377,0.9852,15.26
voicemark,2,5683,5,255,mean,1,1,1,14,0.8750,0.437500,4.2575,0.9830,16.57
voicemark,2,5683,5,255,fwp,1,1,1,14,0.8750,0.437500,4.2575,0.9830,16.57
voicemark,2,5683,6,256,mean,1,1,1,12,0.7500,0.500000,4.0701,0.9719,13.55
voicemark,2,5683,6,256,fwp,1,1,1,12,0.7500,0.500000,4.0701,0.9719,13.55
voicemark,2,5683,7,257,mean,1,1,0,13,0.8125,0.625000,4.1943,0.9896,17.57
voicemark,2,5683,7,257,fwp,1,1,0,13,0.8125,0.625000,4.1943,0.9896,17.57
voicemark,2,6829,4,258,mean,1,0,0,14,0.8750,0.500000,4.5092,0.9913,18.99
voicemark,2,6829,4,258,fwp,1,0,0,14,0.8750,0.500000,4.5092,0.9913,18.99
voicemark,2,6829,5,259,mean,1,1,1,11,0.6875,0.437500,4.4286,0.9861,16.45
voicemark,2,6829,5,259,fwp,1,1,1,11,0.6875,0.437500,4.4286,0.9861,16.45
voicemark,2,6829,6,260,mean,1,1,1,15,0.9375,0.500000,4.4031,0.9853,17.09
voicemark,2,6829,6,260,fwp,1,1,1,15,0.9375,0.500000,4.4031,0.9853,17.09
voicemark,2,6829,7,261,mean,1,1,1,13,0.8125,0.187500,4.2905,0.9865,16.42
voicemark,2,6829,7,261,fwp,1,1,1,13,0.8125,0.187500,4.2905,0.9865,16.42
voicemark,2,6930,4,262,mean,1,1,1,12,0.7500,0.375000,2.7349,0.9713,6.48
voicemark,2,6930,4,262,fwp,1,1,1,12,0.7500,0.375000,2.7349,0.9713,6.48
voicemark,2,6930,5,263,mean,1,1,1,13,0.8125,0.437500,4.2334,0.9882,5.74
voicemark,2,6930,5,263,fwp,1,1,1,13,0.8125,0.437500,4.2334,0.9882,5.74
voicemark,2,6930,6,264,mean,1,1,1,12,0.7500,0.437500,3.7968,0.9835,6.42
voicemark,2,6930,6,264,fwp,1,1,1,12,0.7500,0.437500,3.7968,0.9835,6.42
voicemark,2,6930,7,265,mean,1,1,1,8,0.5000,0.687500,3.8974,0.9849,4.56
voicemark,2,6930,7,265,fwp,1,1,1,8,0.5000,0.687500,3.8974,0.9849,4.56
voicemark,2,7021,4,266,mean,1,1,1,9,0.5625,0.375000,4.0999,0.9808,18.12
voicemark,2,7021,4,266,fwp,1,1,1,9,0.5625,0.375000,4.0999,0.9808,18.12
voicemark,2,7021,5,267,mean,1,1,1,11,0.6875,0.437500,4.2105,0.9797,18.31
voicemark,2,7021,5,267,fwp,1,1,1,11,0.6875,0.437500,4.2105,0.9797,18.31
voicemark,2,7021,6,268,mean,1,1,1,10,0.6250,0.562500,3.7994,0.9812,16.68
voicemark,2,7021,6,268,fwp,1,1,1,10,0.6250,0.562500,3.7994,0.9812,16.68
voicemark,2,7021,7,269,mean,1,1,1,11,0.6875,0.437500,4.1396,0.9806,17.61
voicemark,2,7021,7,269,fwp,1,1,1,11,0.6875,0.437500,4.1396,0.9806,17.61
voicemark,2,7127,4,270,mean,1,0,0,13,0.8125,0.437500,4.2541,0.9870,12.79
voicemark,2,7127,4,270,fwp,1,0,0,13,0.8125,0.437500,4.2541,0.9870,12.79
voicemark,2,7127,5,271,mean,0,0,0,16,1.0000,0.687500,3.7533,0.9807,12.63
voicemark,2,7127,5,271,fwp,0,0,0,16,1.0000,0.687500,3.7533,0.9807,12.63
voicemark,2,7127,6,272,mean,1,1,1,13,0.8125,0.500000,4.1473,0.9867,12.34
voicemark,2,7127,6,272,fwp,1,1,1,13,0.8125,0.500000,4.1473,0.9867,12.34
voicemark,2,7127,7,273,mean,1,1,1,11,0.6875,0.437500,3.9991,0.9856,13.66
voicemark,2,7127,7,273,fwp,1,1,1,11,0.6875,0.437500,3.9991,0.9856,13.66
voicemark,2,7176,4,274,mean,1,1,1,11,0.6875,0.625000,4.2075,0.9861,19.57
voicemark,2,7176,4,274,fwp,1,1,1,11,0.6875,0.625000,4.2075,0.9861,19.57
voicemark,2,7176,5,275,mean,1,1,1,11,0.6875,0.437500,4.1837,0.9868,19.36
voicemark,2,7176,5,275,fwp,1,1,1,11,0.6875,0.437500,4.1837,0.9868,19.36
voicemark,2,7176,6,276,mean,1,1,1,9,0.5625,0.625000,4.1962,0.9909,20.74
voicemark,2,7176,6,276,fwp,1,1,1,9,0.5625,0.625000,4.1962,0.9909,20.74
voicemark,2,7176,7,277,mean,1,1,1,10,0.6250,0.562500,3.9700,0.9831,19.48
voicemark,2,7176,7,277,fwp,1,1,1,10,0.6250,0.562500,3.9700,0.9831,19.48
voicemark,2,7729,4,278,mean,1,0,0,13,0.8125,0.562500,4.5011,0.9916,18.87
voicemark,2,7729,4,278,fwp,1,0,0,13,0.8125,0.562500,4.5011,0.9916,18.87
voicemark,2,7729,5,279,mean,1,1,1,12,0.7500,0.437500,4.4079,0.9880,18.56
voicemark,2,7729,5,279,fwp,1,1,1,12,0.7500,0.437500,4.4079,0.9880,18.56
voicemark,2,7729,6,280,mean,1,1,1,11,0.6875,0.375000,4.3512,0.9869,16.36
voicemark,2,7729,6,280,fwp,1,1,1,11,0.6875,0.375000,4.3512,0.9869,16.36
